date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.25,35.77,34.68,34.69,9052382,317087811.51,2,0.7892,-2.8563
2026-03-03,34.8,34.98,33.7,33.96,10103518,344827843.16,2,0.8808,-2.1044
2026-03-04,33.48,33.92,32.54,32.81,12783801,422481583.6,2,1.1145,-3.3863
2026-03-05,33.34,33.78,33.1,33.61,8388669,280743412.9,2,0.7313,2.4383
2026-03-06,33.6,34.78,33.24,34.34,8613897,295891169.14,2,0.751,2.172
2026-03-09,33.88,33.88,31.26,32.32,25048691,801281320.87,2,2.1838,-5.8824
2026-03-10,32.61,34.0,32.2,32.65,17067947,558601291.02,2,1.488,1.021
2026-03-11,34.16,35.47,34.11,34.22,21168674,728797130.73,2,1.8455,4.8086
2026-03-12,33.95,34.3,33.49,33.94,13597076,459938958.8,2,1.1854,-0.8182
2026-03-13,33.57,33.75,33.09,33.36,11588087,387393380.8,2,1.0103,-1.7089
2026-03-16,33.3,33.3,32.03,32.39,16900400,547639084.91,2,1.4734,-2.9077
2026-03-17,32.51,32.85,32.02,32.05,11077065,357867257.11,2,0.9657,-1.0497
2026-03-18,32.0,32.25,30.81,31.49,23344014,731679642.3,2,2.0352,-1.7473
2026-03-19,30.96,31.02,30.03,30.26,17586273,536700838.48,2,1.5332,-3.906
2026-03-20,30.29,30.59,29.9,29.9,11637480,352250576.48,2,1.0146,-1.1897
2026-03-23,29.8,30.06,28.7,28.77,21248376,622963967.21,2,1.8525,-3.7793
2026-03-24,29.39,29.81,28.69,29.73,14527499,425090944.39,2,1.2665,3.3368
2026-03-25,29.94,31.09,29.86,30.74,17783172,545093755.6,2,1.5504,3.3972
2026-03-26,30.7,30.97,30.32,30.63,10957620,335650157.4,2,0.9553,-0.3578
2026-03-27,30.23,30.6,30.05,30.4,9029932,273982133.18,2,0.7872,-0.7509
2026-03-30,29.7,29.93,29.22,29.56,17661732,521293157.8,2,1.5398,-2.7632
2026-03-31,29.74,30.04,29.22,29.78,12745789,378802225.27,2,1.1112,0.7442
2026-04-01,30.23,31.05,30.23,30.77,12445999,382214656.47,2,1.0851,3.3244
2026-04-02,30.95,30.99,30.25,30.49,6987446,213397428.5,2,0.6092,-0.91
2026-04-03,30.49,30.54,29.6,29.8,11483500,343170664.8,2,1.0011,-2.263
2026-04-07,29.84,30.04,29.17,29.5,7710200,227864513.0,2,0.6722,-1.0067
2026-04-08,30.5,31.2,30.3,30.81,21266981,657578961.32,2,1.8541,4.4407
2026-04-09,30.56,31.02,30.2,30.73,10698805,328789104.35,2,0.9327,-0.2597
2026-04-10,31.12,31.61,30.66,30.82,12342000,383071839.0,2,1.076,0.2929
2026-04-13,30.5,30.69,30.26,30.33,8451800,257039560.81,2,0.7368,-1.5899
2026-04-14,30.57,31.44,30.36,31.13,14143110,438198748.95,2,1.233,2.6377
2026-04-15,31.29,31.38,30.7,30.82,9727600,301109895.29,2,0.8481,-0.9958
2026-04-16,30.94,31.93,30.84,31.58,14098200,444929599.95,2,1.2291,2.4659
2026-04-17,31.57,32.6,31.2,32.2,15467400,497855348.67,2,1.3485,1.9633
2026-04-20,32.18,32.84,31.95,32.1,11993093,388456654.6,2,1.0456,-0.3106
2026-04-21,32.1,32.4,31.68,32.05,7442300,238415873.0,2,0.6488,-0.1558
2026-04-22,31.81,32.07,31.58,31.82,12292273,390847457.47,2,1.0717,-0.7176
2026-04-23,31.7800000000,31.9600000000,31.1700000000,31.3600000000,9533533,299407268.9400,2,0.831100,-1.445600
