date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.4,3.49,3.36,3.44,28083157,96213429.94,2,0.6552,-0.578
2026-03-03,3.45,3.53,3.4,3.42,37340938,129338614.58,2,0.8712,-0.5814
2026-03-04,3.4,3.42,3.26,3.29,34734301,115580720.36,2,0.8104,-3.8012
2026-03-05,3.35,3.47,3.3,3.33,25986838,87065313.3,2,0.6063,1.2158
2026-03-06,3.32,3.38,3.28,3.34,27933300,93115052.0,2,0.6517,0.3003
2026-03-09,3.26,3.32,3.2,3.28,30125800,97953520.0,2,0.7028,-1.7964
2026-03-10,3.3,3.34,3.24,3.27,22044751,72150137.75,2,0.5143,-0.3049
2026-03-11,3.27,3.27,3.21,3.25,17336358,56107450.54,2,0.4045,-0.6116
2026-03-12,3.24,3.27,3.21,3.23,18976315,61513968.47,2,0.4427,-0.6154
2026-03-13,3.22,3.33,3.21,3.22,28431081,92995836.47,2,0.6633,-0.3096
2026-03-16,3.22,3.33,3.21,3.25,30713846,100218752.58,2,0.7166,0.9317
2026-03-17,3.26,3.37,3.24,3.25,33672800,111028089.0,2,0.7856,0.0
2026-03-18,3.25,3.26,3.12,3.16,26201200,83013208.0,2,0.6113,-2.7692
2026-03-19,3.13,3.14,3.01,3.02,25943500,79427956.0,2,0.6053,-4.4304
2026-03-20,3.02,3.08,2.95,2.97,24870628,74859460.0,2,0.5802,-1.6556
2026-03-23,2.93,2.94,2.77,2.79,35767053,102099373.81,2,0.8344,-6.0606
2026-03-24,2.87,2.91,2.81,2.91,29431200,84317293.0,2,0.6866,4.3011
2026-03-25,2.92,2.97,2.87,2.94,22267400,65249311.0,2,0.5195,1.0309
2026-03-26,2.95,2.98,2.89,2.91,16181900,47257111.0,2,0.3775,-1.0204
2026-03-27,2.89,2.97,2.85,2.94,15049800,44042244.0,2,0.3511,1.0309
2026-03-30,2.91,2.96,2.88,2.96,13340420,39102394.8,2,0.3112,0.6803
2026-03-31,2.96,3.01,2.9,2.91,17450300,51567864.0,2,0.4071,-1.6892
2026-04-01,2.96,2.96,2.9,2.95,12214600,35879728.47,2,0.285,1.3746
2026-04-02,2.92,2.93,2.84,2.86,19620200,56433145.0,2,0.4577,-3.0508
2026-04-03,2.86,2.87,2.78,2.8,15400300,43347572.0,2,0.3593,-2.0979
2026-04-07,2.81,2.85,2.79,2.83,13372201,37777478.83,2,0.312,1.0714
2026-04-08,2.88,2.97,2.86,2.95,20729046,60410747.7,2,0.4836,4.2403
2026-04-09,2.93,2.95,2.88,2.89,13255400,38582883.0,2,0.3093,-2.0339
2026-04-10,2.92,2.98,2.91,2.94,17775100,52437497.0,2,0.4147,1.7301
2026-04-13,2.93,3.02,2.92,2.97,22396200,66639908.0,2,0.5225,1.0204
2026-04-14,2.98,3.06,2.94,3.04,28514591,85376901.77,2,0.6652,2.3569
2026-04-15,3.03,3.03,2.9,2.91,30897101,90851215.91,2,0.7208,-4.2763
2026-04-16,2.91,2.93,2.85,2.9,26422454,76298992.59,2,0.6164,-0.3436
2026-04-17,2.9,2.99,2.87,2.92,33165600,97144370.0,2,0.7738,0.6897
2026-04-20,2.9,2.92,2.86,2.92,23033071,66664262.03,2,0.5374,0.0
2026-04-21,2.92,2.94,2.87,2.9,19114627,55302012.57,2,0.4459,-0.6849
2026-04-22,2.8900000000,2.9200000000,2.8700000000,2.9000000000,14821625,42900833.0000,2,0.345800,0.000000
