date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.97,10.97,10.49,10.59,7833261,83357497.78,2,1.5316,-4.4224
2026-03-03,10.61,10.79,10.43,10.44,5287095,56015238.95,2,1.0337,-1.4164
2026-03-04,10.41,10.44,10.23,10.29,5053288,52175549.14,2,0.988,-1.4368
2026-03-05,10.4,10.48,10.31,10.35,3938189,40934932.54,2,0.77,0.5831
2026-03-06,10.28,10.55,10.26,10.53,4131699,43181335.58,2,0.8078,1.7391
2026-03-09,10.45,10.5,10.31,10.36,3373200,34993119.0,2,0.6595,-1.6144
2026-03-10,10.47,10.49,10.36,10.49,2891235,30147484.65,2,0.5653,1.2548
2026-03-11,10.49,10.49,10.35,10.36,2422429,25184724.25,2,0.4736,-1.2393
2026-03-12,10.37,10.4,10.28,10.29,2906430,30011873.2,2,0.5683,-0.6757
2026-03-13,10.29,10.39,10.21,10.23,2578914,26564060.94,2,0.5042,-0.5831
2026-03-16,10.24,10.42,10.22,10.41,4043603,41804453.28,2,0.7906,1.7595
2026-03-17,10.42,10.63,10.34,10.38,4870900,51098803.0,2,0.9524,-0.2882
2026-03-18,10.48,10.48,10.28,10.4,3085025,31917519.5,2,0.6032,0.1927
2026-03-19,10.3,10.43,10.14,10.2,3576700,36663611.0,2,0.6993,-1.9231
2026-03-20,10.31,10.31,9.99,9.99,3841235,38815104.72,2,0.751,-2.0588
2026-03-23,9.89,9.95,9.51,9.82,9589686,93644998.78,2,1.875,-1.7017
2026-03-24,10.02,10.69,10.02,10.56,13284181,138427571.06,2,2.5973,7.5356
2026-03-25,10.55,10.88,10.43,10.73,9135297,97554019.87,2,1.7861,1.6098
2026-03-26,10.74,11.25,10.72,10.76,11104655,121293684.25,2,2.1712,0.2796
2026-03-27,10.77,10.92,10.67,10.88,5827291,63055672.76,2,1.1394,1.1152
2026-03-30,10.82,11.03,10.8,10.92,4806500,52436140.33,2,0.9398,0.3676
2026-03-31,10.92,11.25,10.84,11.1,9104597,100783089.7,2,1.7801,1.6484
2026-04-01,11.13,11.3,10.82,10.92,7170205,78799748.2,2,1.4019,-1.6216
2026-04-02,10.92,11.01,10.7,10.74,5327100,57689577.0,2,1.0416,-1.6484
2026-04-03,10.76,10.76,10.37,10.47,5024100,52786801.0,2,0.9823,-2.514
2026-04-07,10.48,10.63,10.33,10.6,3422500,36049084.0,2,0.6692,1.2416
2026-04-08,10.6,10.98,10.54,10.88,6767966,73070666.75,2,1.3233,2.6415
2026-04-09,10.87,10.97,10.68,10.73,4266300,45924540.0,2,0.8341,-1.3787
2026-04-10,10.8,10.98,10.77,10.8,4847081,52710121.51,2,0.9477,0.6524
2026-04-13,10.8,10.9,10.66,10.79,2907566,31307430.74,2,0.5685,-0.0926
2026-04-14,10.85,11.08,10.68,11.04,5264434,57508245.34,2,1.0293,2.317
2026-04-15,11.0200000000,11.2500000000,10.9500000000,11.1200000000,5834400,64929266.0000,2,1.140700,0.724600
