date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,34.63,35.76,34.57,34.72,15719035,549125708.84,2,2.5502,-2.2247
2026-03-03,34.72,34.86,32.15,32.19,22261323,737600774.72,2,3.6116,-7.2869
2026-03-04,31.82,32.83,31.5,31.95,12750145,411198292.18,2,2.0685,-0.7456
2026-03-05,32.45,32.77,31.71,31.99,10298791,331476963.99,2,1.6708,0.1252
2026-03-06,31.88,32.78,31.77,32.28,10905873,351898017.08,2,1.7693,0.9065
2026-03-09,31.38,31.41,29.48,31.2,20913186,634803947.26,2,3.3929,-3.3457
2026-03-10,31.8,32.73,31.74,32.38,12939724,416461753.42,2,2.0993,3.7821
2026-03-11,32.3,32.99,32.07,32.14,12234200,397024718.38,2,1.9848,-0.7412
2026-03-12,32.08,32.79,31.46,31.58,12309182,393253896.14,2,1.997,-1.7424
2026-03-13,31.4,31.7,30.7,30.9,11428303,356357293.51,2,1.8541,-2.1533
2026-03-16,31.0,31.07,29.94,30.39,13296956,404013359.67,2,2.1573,-1.6505
2026-03-17,30.6,30.7,29.3,29.39,12378881,370271026.25,2,2.0083,-3.2906
2026-03-18,29.5,30.03,29.12,29.9,9628085,283957922.17,2,1.562,1.7353
2026-03-19,29.38,29.38,28.23,28.5,17589500,503208284.0,2,2.8537,-4.6823
2026-03-20,28.8,28.92,27.9,27.9,11272898,320208303.2,2,1.8289,-2.1053
2026-03-23,27.49,27.73,26.0,26.44,15160528,407149081.52,2,2.4596,-5.233
2026-03-24,26.91,26.98,25.66,26.57,12721915,333025114.52,2,2.064,0.4917
2026-03-25,26.89,27.39,26.78,27.12,15386556,416987174.76,2,2.4963,2.07
2026-03-26,27.12,27.51,26.81,26.99,8956537,243371304.6,2,1.4531,-0.4794
2026-03-27,26.45,28.15,26.36,27.71,11224420,308734802.44,2,1.821,2.6677
2026-03-30,27.32,28.08,27.02,27.96,8698413,239386992.47,2,1.4112,0.9022
2026-03-31,27.75,28.51,27.62,27.76,9755557,273076941.71,2,1.5827,-0.7153
2026-04-01,28.32,28.71,28.09,28.56,11839290,336542268.4,2,1.9208,2.8818
2026-04-02,28.28,28.33,27.3,27.51,11295274,313358479.77,2,1.8325,-3.6765
2026-04-03,27.58,27.77,27.15,27.35,6355336,173775296.7,2,1.0311,-0.5816
2026-04-07,27.77,28.11,27.22,27.31,6646719,183215900.13,2,1.0783,-0.1463
2026-04-08,27.92,30.04,27.92,30.04,23618989,692502670.9,2,3.8319,9.9963
2026-04-09,30.0,30.6,29.56,30.05,19996060,603536033.33,2,3.2441,0.0333
2026-04-10,30.34,31.26,30.15,30.72,13857463,426686673.04,2,2.2482,2.2296
2026-04-13,30.5,30.87,30.17,30.67,10559787,322392444.13,2,1.7132,-0.1628
2026-04-14,30.89,32.18,30.3,32.06,15750403,491393717.57,2,2.5553,4.5321
2026-04-15,31.88,31.88,30.96,31.08,21849399,684861961.94,2,3.5448,-3.0568
2026-04-16,31.2,31.8,31.19,31.37,11258992,354515773.87,2,1.8266,0.9331
2026-04-17,31.28,31.98,31.0,31.75,12187491,386646424.74,2,1.9773,1.2113
2026-04-20,31.79,32.32,31.66,31.85,14177204,452162844.97,2,2.3001,0.315
2026-04-21,31.7000000000,32.6100000000,31.0900000000,32.2800000000,21985073,699768922.0200,2,3.566800,1.350100
