date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.4,44.63,43.12,43.25,1393079,60664981.17,2,2.971,-3.4167
2026-03-03,43.4,43.57,41.6,41.73,1318253,55993270.97,2,2.8114,-3.5145
2026-03-04,41.46,41.94,40.9,41.26,697849,28854163.66,2,1.4883,-1.1263
2026-03-05,41.7,42.53,41.7,41.91,633700,26673386.0,2,1.3515,1.5754
2026-03-06,41.91,42.9,41.9,42.84,624900,26612627.0,2,1.3327,2.219
2026-03-09,42.44,42.6,41.66,42.17,673380,28307076.8,2,1.4361,-1.564
2026-03-10,42.4,43.25,42.4,43.23,634980,27288366.0,2,1.3542,2.5136
2026-03-11,43.37,43.48,42.85,42.91,440700,18991410.0,2,0.9399,-0.7402
2026-03-12,43.12,43.27,42.51,42.72,571700,24477500.0,2,1.2192,-0.4428
2026-03-13,42.7,43.19,42.37,42.69,517858,22205506.36,2,1.1044,-0.0702
2026-03-16,42.66,42.9,42.2,42.56,418468,17769760.32,2,0.8924,-0.3045
2026-03-17,42.88,43.11,42.1,42.17,581700,24813157.0,2,1.2406,-0.9164
2026-03-18,42.48,42.68,41.72,42.63,577768,24424456.52,2,1.2322,1.0908
2026-03-19,42.4,42.47,41.01,41.26,655020,27249165.31,2,1.3969,-3.2137
2026-03-20,41.26,41.75,39.6,39.62,773600,31302429.0,2,1.6498,-3.9748
2026-03-23,38.88,39.72,37.0,37.58,1127740,43388548.2,2,2.4051,-5.1489
2026-03-24,38.66,39.24,37.71,39.24,672200,25940339.0,2,1.4336,4.4172
2026-03-25,39.24,39.78,39.24,39.52,548200,21675055.0,2,1.1691,0.7136
2026-03-26,39.52,39.99,38.87,39.09,452699,17807564.05,2,0.9654,-1.0881
2026-03-27,38.9,39.67,38.45,39.4,501552,19691090.84,2,1.0696,0.793
2026-03-30,39.0,39.38,38.5,39.16,473573,18456970.59,2,1.01,-0.6091
2026-03-31,39.49,39.55,38.65,38.79,499940,19499947.6,2,1.0662,-0.9448
2026-04-01,39.39,39.75,39.03,39.39,429528,16874424.72,2,0.916,1.5468
2026-04-02,39.33,39.47,38.3,38.59,357912,13902089.12,2,0.7633,-2.031
2026-04-03,38.85,38.85,37.7,37.93,437800,16664612.0,2,0.9337,-1.7103
2026-04-07,37.93,38.24,37.25,38.2,690219,26122715.72,2,1.472,0.7118
2026-04-08,38.67,39.98,38.67,39.65,999511,39511160.62,2,2.1316,3.7958
2026-04-09,39.56,39.56,38.0,38.17,1016900,39202560.0,2,2.1687,-3.7327
2026-04-10,38.3,39.0,38.22,38.77,726383,28176093.37,2,1.5491,1.5719
2026-04-13,38.77,38.8,38.4,38.79,336632,13010996.76,2,0.7179,0.0516
2026-04-14,39.0,39.54,38.76,39.3,483203,18835981.28,2,1.0305,1.3148
2026-04-15,39.39,39.4,38.85,38.93,481500,18831153.0,2,1.0269,-0.9415
2026-04-16,38.94,39.44,38.81,39.29,422018,16552847.48,2,0.9,0.9247
2026-04-17,39.29,39.7,39.04,39.5,532600,20973944.0,2,1.1358,0.5345
2026-04-20,39.64,39.72,39.2,39.6,349800,13843975.0,2,0.746,0.2532
2026-04-21,39.6000000000,40.0700000000,39.0200000000,39.8900000000,775720,30682757.6000,2,1.654300,0.732300
