date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.46,11.48,11.14,11.21,7122139,80355911.43,2,2.3236,-3.5284
2026-03-03,11.26,11.41,11.03,11.03,5595800,62839681.83,2,1.8256,-1.6057
2026-03-04,10.98,11.05,10.85,10.95,3979802,43539808.78,2,1.2984,-0.7253
2026-03-05,11.12,11.15,11.0,11.04,3347892,37130030.45,2,1.0923,0.8219
2026-03-06,11.04,11.29,10.98,11.25,3886452,43496744.48,2,1.268,1.9022
2026-03-09,11.11,11.2,10.98,11.06,4790200,52968802.0,2,1.5628,-1.6889
2026-03-10,11.12,11.19,11.09,11.17,3199699,35659374.87,2,1.0439,0.9946
2026-03-11,11.15,11.15,10.98,11.03,4949700,54639843.0,2,1.6149,-1.2534
2026-03-12,11.02,11.03,10.87,10.92,4092000,44728868.0,2,1.335,-0.9973
2026-03-13,10.9,11.02,10.88,10.92,3784889,41494989.81,2,1.2348,0.0
2026-03-16,10.91,11.02,10.88,10.99,2764301,30326948.95,2,0.9019,0.641
2026-03-17,11.02,11.17,10.9,10.92,4488499,49619664.9,2,1.4644,-0.6369
2026-03-18,10.92,10.95,10.76,10.86,3239001,35064203.86,2,1.0567,-0.5495
2026-03-19,10.81,10.88,10.6,10.65,3918998,42029685.56,2,1.2786,-1.9337
2026-03-20,10.7,10.72,10.46,10.46,3795000,40129970.0,2,1.2381,-1.784
2026-03-23,10.35,10.36,9.7,9.75,6565120,65503563.21,2,2.1419,-6.7878
2026-03-24,10.01,10.15,9.85,10.13,4934098,49449314.81,2,1.6098,3.8974
2026-03-25,10.13,10.46,10.13,10.41,4266835,44108313.5,2,1.3921,2.7641
2026-03-26,10.43,10.67,10.29,10.34,4695583,49096816.4,2,1.5319,-0.6724
2026-03-27,10.24,10.48,10.23,10.47,3171100,32950612.0,2,1.0346,1.2573
2026-03-30,10.34,10.5,10.32,10.45,2308399,24084374.56,2,0.7531,-0.191
2026-03-31,10.45,10.67,10.44,10.46,3872000,40820316.0,2,1.2632,0.0957
2026-04-01,10.6,10.65,10.4,10.56,3054400,32195241.0,2,0.9965,0.956
2026-04-02,10.55,10.6,10.31,10.4,2957201,30866345.38,2,0.9648,-1.5152
2026-04-03,10.45,10.52,10.09,10.1,2757000,28127728.0,2,0.8995,-2.8846
2026-04-07,10.18,10.35,10.08,10.34,2699700,27688149.0,2,0.8808,2.3762
2026-04-08,10.49,10.63,10.49,10.62,3263575,34553303.53,2,1.0647,2.7079
2026-04-09,10.62,10.62,10.25,10.33,4101600,42491041.96,2,1.3382,-2.7307
2026-04-10,10.43,10.59,10.35,10.46,3518368,36931817.6,2,1.1479,1.2585
2026-04-13,10.44,10.45,10.33,10.41,2071600,21518837.72,2,0.6759,-0.478
2026-04-14,10.46,10.52,10.32,10.4,2608800,27077320.99,2,0.8511,-0.0961
2026-04-15,10.44,10.64,10.35,10.55,6277200,65947832.0,2,2.048,1.4423
2026-04-16,10.55,10.75,10.45,10.66,7042499,74600636.51,2,2.2976,1.0427
2026-04-17,10.67,10.67,10.4,10.46,5883500,61508377.32,2,1.9195,-1.8762
2026-04-20,10.46,10.53,10.35,10.47,3511922,36702223.11,2,1.1458,0.0956
2026-04-21,10.45,10.55,10.24,10.36,4872300,50466424.0,2,1.5881,-1.0506
2026-04-22,10.33,10.36,10.16,10.23,4593268,46927654.26,2,1.4971,-1.2548
2026-04-23,10.21,10.32,10.15,10.3,4544200,46554633.0,2,1.4812,0.6843
2026-04-24,10.4100000000,10.6800000000,10.3300000000,10.5900000000,9119182,96180034.0200,2,2.972300,2.815500
