date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.78,21.9,20.7,21.67,132063890,2838497011.52,2,20.2982,2.2652
2026-03-03,21.78,23.3,21.15,22.75,181900377,4061170460.27,2,27.958,4.9838
2026-03-04,21.89,22.18,20.48,21.39,107989626,2317459009.19,2,16.598,-5.978
2026-03-05,21.65,22.65,21.21,22.41,128545556,2844371240.27,2,19.7574,4.7686
2026-03-06,22.0,22.38,21.65,21.98,90477016,1987383686.66,2,13.9063,-1.9188
2026-03-09,21.56,21.98,21.2,21.34,70808488,1517862749.47,2,10.8832,-2.9117
2026-03-10,21.36,22.18,21.15,21.85,90379729,1950944157.25,2,13.8913,2.3899
2026-03-11,21.62,21.8,21.43,21.44,62044306,1339224993.38,2,9.5362,-1.8764
2026-03-12,21.25,21.82,20.19,21.09,96679274,2017467804.47,2,14.8596,-1.6325
2026-03-13,20.7,21.48,20.39,20.71,64313613,1348907975.74,2,9.885,-1.8018
2026-03-16,20.5,20.7,19.89,19.91,57936831,1166100694.87,2,8.9049,-3.8629
2026-03-17,20.34,20.35,19.5,19.5,42308745,842979477.24,2,6.5028,-2.0593
2026-03-18,19.47,19.62,18.57,19.2,55939022,1058350621.94,2,8.5978,-1.5385
2026-03-19,18.73,18.77,17.86,18.06,55365312,1015408378.33,2,8.5096,-5.9375
2026-03-20,18.28,18.32,17.47,17.49,47231539,840995128.12,2,7.2595,-3.1561
2026-03-23,17.08,17.66,16.68,16.83,50641867,868657418.27,2,7.7836,-3.7736
2026-03-24,17.13,17.18,16.44,17.1,66992081,1122080538.17,2,10.2967,1.6043
2026-03-25,17.14,17.47,17.05,17.42,49075118,850295095.86,2,7.5428,1.8713
2026-03-26,17.48,17.61,16.85,16.94,41637755,713121009.91,2,6.3997,-2.7555
2026-03-27,16.72,17.13,16.59,17.05,31601461,533820196.22,2,4.8571,0.6494
2026-03-30,16.8,17.34,16.72,17.29,33436188,571661358.22,2,5.1391,1.4076
2026-03-31,17.23,17.69,17.08,17.11,41434015,719356104.19,2,6.3684,-1.0411
2026-04-01,17.43,18.82,16.95,18.82,121303415,2182407158.38,2,18.6443,9.9942
2026-04-02,19.2,19.79,18.88,19.24,171838497,3336024378.39,2,26.4115,2.2317
2026-04-03,18.86,20.3,18.6,19.8,138291641,2728775526.76,2,21.2554,2.9106
2026-04-07,19.81,20.99,19.36,20.55,131436341,2660631236.72,2,20.2017,3.7879
2026-04-08,20.18,21.57,19.73,20.91,155736280,3211703493.95,2,23.9366,1.7518
2026-04-09,20.5,21.41,20.29,20.67,118914665,2484726118.88,2,18.2771,-1.1478
2026-04-10,20.4,20.69,19.55,19.55,119455394,2381765390.4,2,18.3603,-5.4185
2026-04-13,19.4,19.89,19.4,19.63,59125351,1162782313.78,2,9.0875,0.4092
2026-04-14,19.71,20.15,18.95,19.28,83919959,1623302367.59,2,12.8985,-1.783
2026-04-15,19.48,20.36,19.33,19.63,89484494,1777347909.29,2,13.7537,1.8154
2026-04-16,19.5,19.98,19.1,19.64,70739278,1375327478.47,2,10.8726,0.0509
2026-04-17,19.45,19.73,19.1,19.38,65457393,1266493709.16,2,10.0608,-1.3238
2026-04-20,19.4,20.1,19.4,20.07,91187283,1814320945.14,2,14.0155,3.5604
2026-04-21,20.0,20.17,19.56,19.76,66005374,1306869219.26,2,10.145,-1.5446
2026-04-22,19.57,19.68,19.15,19.28,59506995,1147343968.47,2,9.1462,-2.4291
2026-04-23,19.28,19.39,18.25,18.37,68341904,1269251809.17,2,10.5041,-4.7199
2026-04-24,18.1100000000,18.4600000000,17.8600000000,18.0400000000,41396766,749021964.0700,2,6.362700,-1.796400
