date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.4600,4.4800,4.3100,4.3400,31598700,138288401.0000,3,4.129100,-3.982300
2026-03-03,4.3500,4.4100,4.2000,4.2000,23897600,102866243.0000,3,3.122800,-3.225800
2026-03-04,4.1800,4.3800,4.1400,4.2800,28980351,123151272.7500,3,3.786900,1.904800
2026-03-05,4.3500,4.4000,4.3200,4.3400,24649702,107479928.6400,3,3.221000,1.401900
2026-03-06,4.3200,4.4800,4.3100,4.4700,33551600,148988119.0000,3,4.384300,2.995400
2026-03-09,4.3900,4.4700,4.3500,4.3700,28171300,123602291.0000,3,3.681200,-2.237100
2026-03-10,4.3900,4.4100,4.3600,4.4100,16376100,71988051.0000,3,2.139900,0.915300
2026-03-11,4.4300,4.4400,4.3300,4.3400,17758100,77340419.0000,3,2.320500,-1.587300
2026-03-12,4.3500,4.3700,4.2400,4.2500,22790600,98217851.0000,3,2.978100,-2.073700
2026-03-13,4.2500,4.3400,4.2200,4.2700,17745400,76304369.0000,3,2.318800,0.470600
2026-03-16,4.2700,4.3400,4.2400,4.2600,16545400,70786441.0000,3,2.162000,-0.234200
2026-03-17,4.2500,4.3300,4.1800,4.1800,16589550,70597415.0000,3,2.167800,-1.877900
2026-03-18,4.2100,4.2200,4.1400,4.1900,14017100,58479255.0000,3,1.831600,0.239200
2026-03-19,4.1700,4.1800,4.0300,4.0500,23512123,96081448.8400,3,3.072400,-3.341300
2026-03-20,4.0300,4.0700,3.8900,3.9000,21820400,86189504.0000,3,2.851300,-3.703700
2026-03-23,3.8500,3.8500,3.6000,3.6200,29738176,110839333.1200,3,3.886000,-7.179500
2026-03-24,3.7100,3.8500,3.6400,3.8400,28713300,107830714.9800,3,3.752000,6.077300
2026-03-25,3.8600,3.9300,3.8400,3.9100,15544522,60432290.0200,3,2.031200,1.822900
2026-03-26,3.9600,4.1000,3.8900,3.9200,32311036,128307947.3200,3,4.222200,0.255800
2026-03-27,3.9000,4.2000,3.8600,4.0800,35436001,143776055.0800,3,4.630500,4.081600
2026-03-30,4.0500,4.1500,4.0200,4.1400,25895510,106307914.3000,3,3.383800,1.470600
2026-03-31,4.1200,4.1900,4.0400,4.0500,21904210,90009203.9000,3,2.862800,-2.173900
2026-04-01,4.1100,4.1200,3.9900,4.0600,18908400,76495937.0000,3,2.471200,0.246900
2026-04-02,4.1000,4.1000,4.0000,4.0300,15553300,62934604.0000,3,2.032700,-0.738900
2026-04-03,4.0000,4.0400,3.8700,3.8800,17181300,67283857.0000,3,2.245500,-3.722100
2026-04-07,3.9000,4.0200,3.8400,3.9900,17440800,69047337.0000,3,2.279400,2.835100
2026-04-08,4.0300,4.0800,3.9800,4.0500,17824500,71798398.0000,3,2.329600,1.503800
2026-04-09,4.0100,4.0500,3.9000,3.9200,16775400,66414501.0000,3,2.192500,-3.209900
2026-04-10,3.9300,3.9900,3.9000,3.9200,16435100,64859200.0000,3,2.148000,0.000000
2026-04-13,3.9000,3.9100,3.8300,3.8600,16255000,62736881.0000,3,2.124400,-1.530600
2026-04-14,3.9000,3.9100,3.7900,3.8500,16843100,64449193.0000,3,2.201300,-0.259100
