date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.93,39.41,37.5,37.51,1954136,74591148.71,2,1.9003,-5.7064
2026-03-03,37.6,38.1,35.82,35.86,1691342,62035053.66,2,1.6448,-4.3988
2026-03-04,35.76,36.46,35.31,35.39,1197953,42895338.83,2,1.165,-1.3107
2026-03-05,35.98,36.47,35.78,35.99,902365,32566171.9,2,0.8775,1.6954
2026-03-06,35.99,37.16,35.91,36.93,1326773,48764816.9,2,1.2903,2.6118
2026-03-09,36.4,38.97,36.15,38.26,2102089,78993326.09,2,2.0442,3.6014
2026-03-10,39.39,40.47,38.88,39.22,2745235,108795443.15,2,2.6697,2.5091
2026-03-11,39.34,40.25,39.01,39.13,1556065,61441403.41,2,1.5132,-0.2295
2026-03-12,39.12,39.27,38.35,38.45,1165953,45173166.26,2,1.1339,-1.7378
2026-03-13,38.45,38.45,37.13,37.19,1209782,45593479.15,2,1.1765,-3.277
2026-03-16,37.07,38.45,36.9,38.12,1057425,39939556.04,2,1.0283,2.5007
2026-03-17,38.17,38.5,37.14,37.27,907527,34215153.93,2,0.8825,-2.2298
2026-03-18,37.12,38.39,37.12,38.21,1155466,43773686.38,2,1.1237,2.5221
2026-03-19,37.85,37.85,36.92,37.13,971242,36285456.36,2,0.9445,-2.8265
2026-03-20,37.2,37.46,35.0,35.0,1763791,63207677.11,2,1.7152,-5.7366
2026-03-23,34.69,34.69,32.09,32.34,2008986,66891886.87,2,1.9537,-7.6
2026-03-24,33.0,33.68,32.2,33.65,1326156,43553159.0,2,1.2897,4.0507
2026-03-25,33.65,34.48,33.65,34.24,906816,31055939.66,2,0.8819,1.7533
2026-03-26,34.79,34.79,33.05,33.2,841980,28359054.02,2,0.8188,-3.0374
2026-03-27,33.2,34.07,32.89,33.85,660156,22159792.94,2,0.642,1.9578
2026-03-30,33.44,33.76,32.77,33.56,877177,29225115.69,2,0.853,-0.8567
2026-03-31,33.41,34.03,32.75,32.81,951020,31680199.04,2,0.9248,-2.2348
2026-04-01,33.5,33.8,33.22,33.64,955689,32001370.23,2,0.9294,2.5297
2026-04-02,33.65,34.4,32.9,33.06,1435356,48281241.26,2,1.3958,-1.7241
2026-04-03,33.12,33.49,32.03,32.09,936874,30408951.37,2,0.9111,-2.9341
2026-04-07,32.06,32.69,31.99,32.36,696816,22573091.88,2,0.6776,0.8414
2026-04-08,33.19,35.13,33.0,34.93,1942229,66774438.71,2,1.8888,7.9419
2026-04-09,34.4,34.88,33.71,33.84,1119580,38228749.3,2,1.0888,-3.1205
2026-04-10,34.08,34.71,34.07,34.08,847341,29103917.47,2,0.824,0.7092
2026-04-13,33.82,34.73,33.61,34.11,823963,28105145.6,2,0.8013,0.088
2026-04-14,34.36,34.92,34.14,34.59,780487,26977298.12,2,0.759,1.4072
2026-04-15,34.9000000000,34.9200000000,34.1600000000,34.2300000000,908420,31390327.4200,2,0.883400,-1.040800
