date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.09,3.1,2.97,3.04,18188510,55171821.8,2,2.1914,-2.2508
2026-03-03,3.03,3.08,2.93,2.94,16488940,49493710.6,2,1.9866,-3.2895
2026-03-04,2.97,2.98,2.87,2.95,17931800,52700947.0,2,2.1604,0.3401
2026-03-05,2.97,3.04,2.96,2.99,15052000,45189903.0,2,1.8135,1.3559
2026-03-06,3.02,3.2,2.98,3.16,26336013,82100070.3,2,3.173,5.6856
2026-03-09,3.09,3.18,3.08,3.13,23551100,73443917.0,2,2.8375,-0.9494
2026-03-10,3.16,3.18,3.12,3.14,14288220,44950209.8,2,1.7215,0.3195
2026-03-11,3.14,3.16,3.1,3.12,12180700,38071529.0,2,1.4675,-0.6369
2026-03-12,3.14,3.15,3.07,3.08,15638700,48576298.0,2,1.8842,-1.2821
2026-03-13,3.07,3.19,3.06,3.13,18593200,58449933.0,2,2.2401,1.6234
2026-03-16,3.11,3.22,3.11,3.17,15878202,50270965.3,2,1.913,1.278
2026-03-17,3.16,3.38,3.16,3.27,30683101,100589015.3,2,3.6967,3.1546
2026-03-18,3.25,3.26,3.14,3.19,26139260,83538680.8,2,3.1493,-2.4465
2026-03-19,3.17,3.22,3.08,3.1,20720660,65071006.4,2,2.4965,-2.8213
2026-03-20,3.08,3.19,3.04,3.04,20248600,62590940.0,2,2.4396,-1.9355
2026-03-23,3.03,3.03,2.78,2.83,25435300,73777449.0,2,3.0645,-6.9079
2026-03-24,2.89,3.0,2.82,2.99,21431700,62496669.0,2,2.5821,5.6537
2026-03-25,2.99,3.11,2.97,3.1,17447711,53305493.9,2,2.1021,3.6789
2026-03-26,3.12,3.17,3.08,3.1,14163300,44182762.0,2,1.7064,0.0
2026-03-27,3.07,3.17,3.04,3.15,17444200,54236545.0,2,2.1017,1.6129
2026-03-30,3.14,3.18,3.06,3.16,21977700,68894693.0,2,2.6479,0.3175
2026-03-31,3.16,3.25,3.11,3.13,18853000,60034459.0,2,2.2714,-0.9494
2026-04-01,3.19,3.19,3.0,3.05,22444700,68769106.0,2,2.7042,-2.5559
2026-04-02,3.05,3.07,2.92,2.96,17760900,52974312.0,2,2.1399,-2.9508
2026-04-03,2.95,2.95,2.67,2.72,39343500,108344826.0,2,4.7402,-8.1081
2026-04-07,2.7,2.9,2.7,2.87,29209500,82309560.0,2,3.5192,5.5147
2026-04-08,2.94,2.99,2.9,2.97,21026600,62038663.0,2,2.5333,3.4843
2026-04-09,3.03,3.03,2.89,2.95,19870500,58346843.0,2,2.394,-0.6734
2026-04-10,2.99,3.12,2.97,2.97,20693730,62377298.9,2,2.4932,0.678
2026-04-13,2.96,3.23,2.95,3.1,43195000,134442389.5,2,5.2042,4.3771
2026-04-14,3.14,3.39,3.14,3.24,48369089,156346426.37,2,5.8276,4.5161
2026-04-15,3.26,3.31,3.08,3.09,34651902,110053732.2,2,4.1749,-4.6296
2026-04-16,3.12,3.14,3.01,3.07,22223850,67908975.5,2,2.6776,-0.6472
2026-04-17,3.06,3.09,3.01,3.01,22526802,68499956.14,2,2.7141,-1.9544
2026-04-20,2.9700000000,3.0100000000,2.8600000000,2.9600000000,26019983,75926491.5300,2,3.134900,-1.661100
