date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.21,10.26,9.83,9.86,43127308,429314309.0,2,6.2043,-5.7361
2026-03-03,9.88,9.96,9.44,9.47,26873009,259477718.18,2,3.8659,-3.9554
2026-03-04,9.34,9.45,9.21,9.29,20387547,189955777.04,2,2.9329,-1.9007
2026-03-05,9.48,9.66,9.47,9.56,22003820,210575425.4,2,3.1655,2.9064
2026-03-06,9.49,9.64,9.45,9.64,11957572,114778105.63,2,1.7202,0.8368
2026-03-09,9.5,9.66,9.38,9.62,17106879,162401958.92,2,2.461,-0.2075
2026-03-10,9.72,9.88,9.67,9.78,15513110,151439246.9,2,2.2317,1.6632
2026-03-11,9.77,9.84,9.74,9.8,12988963,127173331.89,2,1.8686,0.2045
2026-03-12,9.78,9.88,9.75,9.81,15074853,148009079.87,2,2.1687,0.102
2026-03-13,9.76,9.76,9.47,9.5,16690804,160082709.0,2,2.4011,-3.16
2026-03-16,9.5,9.67,9.46,9.62,14813576,141912571.12,2,2.1311,1.2632
2026-03-17,9.64,9.7,9.43,9.45,13470672,129010939.96,2,1.9379,-1.7672
2026-03-18,9.49,9.58,9.39,9.58,10482160,99503648.84,2,1.508,1.3757
2026-03-19,9.45,9.51,9.32,9.37,12066439,113558344.36,2,1.7359,-2.1921
2026-03-20,9.41,9.45,8.96,8.96,20294181,185567714.06,2,2.9195,-4.3757
2026-03-23,8.79,8.83,8.38,8.45,23613554,203237051.59,2,3.397,-5.692
2026-03-24,8.74,8.76,8.46,8.72,19398000,166912439.0,2,2.7906,3.1953
2026-03-25,8.75,8.88,8.7,8.84,13917800,122525191.0,2,2.0022,1.3761
2026-03-26,8.82,8.88,8.53,8.57,13099583,113587932.96,2,1.8845,-3.0543
2026-03-27,8.46,8.74,8.4,8.72,11617601,100612809.93,2,1.6713,1.7503
2026-03-30,8.6,8.73,8.52,8.7,10613000,91763523.0,2,1.5268,-0.2294
2026-03-31,8.68,8.79,8.56,8.57,10582242,91932698.98,2,1.5224,-1.4943
2026-04-01,8.72,8.75,8.6,8.69,10540322,91389965.96,2,1.5163,1.4002
2026-04-02,8.69,8.69,8.41,8.43,11743400,99918950.0,2,1.6894,-2.9919
2026-04-03,8.45,8.55,8.25,8.26,10883611,90645438.48,2,1.5657,-2.0166
2026-04-07,8.27,8.63,8.27,8.63,19278860,164165992.0,2,2.7734,4.4794
2026-04-08,8.68,8.87,8.66,8.87,22740572,199885234.0,2,3.2714,2.781
2026-04-09,8.72,8.79,8.6,8.6,16470625,142646798.71,2,2.3695,-3.044
2026-04-10,8.74,8.86,8.66,8.78,18002708,158202707.38,2,2.5899,2.093
2026-04-13,8.68,8.83,8.66,8.81,12086147,106013543.07,2,1.7387,0.3417
2026-04-14,8.86,8.96,8.83,8.95,14057291,125017472.64,2,2.0223,1.5891
2026-04-15,8.98,9.43,8.82,9.18,39879372,363752659.85,2,5.737,2.5698
2026-04-16,9.08,9.13,8.97,9.13,29171797,264687760.98,2,4.1966,-0.5447
2026-04-17,9.13,9.31,9.05,9.21,24422955,224876670.7,2,3.5135,0.8762
2026-04-20,9.2,9.26,9.13,9.2,18110655,166318907.5,2,2.6054,-0.1086
2026-04-21,9.18,9.18,8.98,9.04,15518805,139988813.77,2,2.2325,-1.7391
2026-04-22,9.0,9.12,8.9,9.11,13135684,118493489.58,2,1.8897,0.7743
2026-04-23,9.08,9.12,8.9,8.91,12331353,110685702.37,2,1.774,-2.1954
2026-04-24,8.89,8.96,8.73,8.87,11247844,99340281.88,2,1.6181,-0.4489
2026-04-27,8.8600000000,9.0700000000,8.7000000000,9.0200000000,13533830,120615378.6000,2,1.947000,1.691100
