date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.72,10.79,10.4,10.45,86311237,909542342.35,2,4.662,-4.0404
2026-03-03,10.44,10.54,9.99,10.04,77582320,792116537.25,2,4.1905,-3.9234
2026-03-04,9.91,10.14,9.85,9.98,43949833,439981047.57,2,2.3739,-0.5976
2026-03-05,10.17,10.3,10.11,10.18,46588316,475048472.2,2,2.5164,2.004
2026-03-06,10.14,10.23,10.14,10.16,29661029,301797776.53,2,1.6021,-0.1965
2026-03-09,10.0,10.08,9.77,10.05,51367344,509224911.82,2,2.7745,-1.0827
2026-03-10,10.14,10.3,10.13,10.3,41753386,427663270.25,2,2.2552,2.4876
2026-03-11,10.28,10.35,10.23,10.26,29362372,301725238.23,2,1.586,-0.3883
2026-03-12,10.23,10.28,10.09,10.15,32969040,335136206.5,2,1.7808,-1.0721
2026-03-13,10.1,10.15,9.93,9.96,32077469,322373795.02,2,1.7326,-1.8719
2026-03-16,9.96,10.02,9.85,10.02,31178170,309719845.03,2,1.684,0.6024
2026-03-17,10.16,10.2,9.87,9.88,34297133,343499559.29,2,1.8525,-1.3972
2026-03-18,9.88,9.96,9.71,9.9,36325202,356751441.68,2,1.962,0.2024
2026-03-19,9.76,9.78,9.44,9.51,49689046,476373683.42,2,2.6839,-3.9394
2026-03-20,9.53,9.61,9.36,9.37,33722442,319620202.34,2,1.8215,-1.4721
2026-03-23,9.21,9.47,9.03,9.11,54354820,503040671.31,2,2.9359,-2.7748
2026-03-24,9.35,9.42,9.12,9.3,40808226,377502345.41,2,2.1937,2.0856
2026-03-25,9.32,9.41,9.29,9.34,35976940,336154057.32,2,1.934,0.4301
2026-03-26,9.35,9.47,9.23,9.26,34526047,322806329.72,2,1.856,-0.8565
2026-03-27,9.09,9.33,9.09,9.29,25435070,235304346.92,2,1.3673,0.324
2026-03-30,9.18,9.27,9.1,9.25,24695985,227103607.88,2,1.3276,-0.4306
2026-03-31,9.22,9.36,9.15,9.16,28850952,266965150.36,2,1.5509,-0.973
2026-04-01,9.3,9.34,9.21,9.32,28185953,261777969.63,2,1.5152,1.7467
2026-04-02,9.28,9.29,8.98,9.0,41466140,377045416.14,2,2.2291,-3.4335
2026-04-03,9.01,9.05,8.82,8.86,27411192,243606412.02,2,1.4735,-1.5556
2026-04-07,8.87,8.96,8.86,8.91,19250207,171669253.64,2,1.0348,0.5643
2026-04-08,9.09,9.39,9.09,9.38,49110171,455501884.81,2,2.64,5.275
2026-04-09,9.31,9.32,9.2,9.21,26050885,241019768.7,2,1.4004,-1.8124
2026-04-10,9.3,9.47,9.3,9.35,32312593,303099572.73,2,1.737,1.5201
2026-04-13,9.26,9.36,9.24,9.32,21996515,204824950.95,2,1.1825,-0.3209
2026-04-14,9.39,9.47,9.29,9.38,24914200,233296320.0,2,1.3393,0.6438
2026-04-15,9.46,9.49,9.35,9.36,29212400,274921378.98,2,1.5704,-0.2132
2026-04-16,9.4,9.44,9.35,9.43,25345120,238246474.0,2,1.3625,0.7479
2026-04-17,9.4200000000,9.4500000000,9.3500000000,9.4400000000,26219130,246407342.1100,2,1.408300,0.106000
