date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.34,2.37,2.27,2.3,52984400,122584660.0,2,3.1512,-3.3613
2026-03-03,2.33,2.37,2.27,2.27,43743100,101155560.0,2,2.6016,-1.3043
2026-03-04,2.27,2.38,2.26,2.33,41288050,96305414.5,2,2.4556,2.6432
2026-03-05,2.36,2.43,2.33,2.36,38088400,90722567.0,2,2.2653,1.2876
2026-03-06,2.35,2.48,2.34,2.48,46625401,113273339.98,2,2.773,5.0847
2026-03-09,2.51,2.6,2.46,2.6,71342192,182462030.07,2,4.2431,4.8387
2026-03-10,2.7,2.73,2.66,2.73,24340066,65956355.18,2,1.4476,5.0
2026-03-11,2.87,2.87,2.71,2.8,166614705,467944742.47,2,9.9094,2.5641
2026-03-12,2.87,2.93,2.73,2.91,119297770,337367158.65,2,7.0952,3.9286
2026-03-13,2.83,2.87,2.76,2.76,87824526,245879592.57,2,5.2233,-5.1546
2026-03-16,2.85,2.9,2.82,2.9,29277611,84247404.26,2,1.7413,5.0725
2026-03-17,3.05,3.05,2.94,3.05,121126895,366658927.77,2,7.204,5.1724
2026-03-18,3.09,3.19,2.94,3.04,117217690,360409725.91,2,6.9715,-0.3279
2026-03-19,2.95,3.0,2.89,2.89,75777150,221173368.0,2,4.5068,-4.9342
2026-03-20,2.87,3.02,2.83,2.94,71045504,207940494.04,2,4.2254,1.7301
2026-03-23,2.91,2.92,2.79,2.79,59431484,167692278.54,2,3.5347,-5.102
2026-03-24,2.82,2.83,2.65,2.79,66113141,179235861.6,2,3.9321,0.0
2026-03-25,2.77,2.87,2.75,2.84,45972502,128815940.04,2,2.7342,1.7921
2026-03-26,2.82,2.82,2.73,2.73,37718900,104205545.0,2,2.2433,-3.8732
2026-03-27,2.71,2.87,2.69,2.87,52679325,148905383.25,2,3.1331,5.1282
2026-03-30,2.85,2.95,2.77,2.88,51037425,145549828.1,2,3.0354,0.3484
2026-03-31,2.88,2.95,2.77,2.78,47127927,133554603.94,2,2.7817,-3.4722
2026-04-01,2.79,2.83,2.76,2.79,24808200,69168080.0,2,1.4643,0.3597
2026-04-02,2.79,2.8,2.68,2.7,25921500,70630161.0,2,1.53,-3.2258
2026-04-03,2.7,2.75,2.65,2.69,19653800,53039236.0,2,1.1601,-0.3704
2026-04-07,2.7,2.7,2.62,2.63,20932252,55359205.26,2,1.2355,-2.2305
2026-04-08,2.66,2.7,2.65,2.68,19453450,51928297.5,2,1.1482,1.9011
2026-04-09,2.66,2.68,2.61,2.62,18063700,47593127.0,2,1.0662,-2.2388
2026-04-10,2.62,2.68,2.62,2.64,19840950,52472414.5,2,1.1711,0.7634
2026-04-13,2.67,2.76,2.66,2.71,21938900,59555154.0,2,1.2949,2.6515
2026-04-14,2.73,2.75,2.69,2.71,14471725,39168212.25,2,0.8542,0.0
2026-04-15,2.7,2.72,2.67,2.69,12179400,32668865.5,2,0.7189,-0.738
2026-04-16,2.69,2.71,2.67,2.7,11426150,30789547.5,2,0.6744,0.3717
2026-04-17,2.68,2.69,2.61,2.63,20293602,53645852.24,2,1.1978,-2.5926
2026-04-20,2.61,2.64,2.56,2.58,26648639,68966734.73,2,1.5729,-1.9011
2026-04-21,2.5700000000,2.5800000000,2.5100000000,2.5500000000,18856700,47769566.0000,2,1.113000,-1.162800
