date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.11,13.68,13.1,13.31,27487480,368964926.35,2,6.2775,-1.6987
2026-03-03,13.58,13.59,12.28,12.35,28565756,365044724.44,2,6.5238,-7.2126
2026-03-04,12.1,12.83,12.05,12.62,26061752,328367703.75,2,5.9519,2.1862
2026-03-05,12.87,12.93,12.57,12.66,17010791,216599564.18,2,3.8849,0.317
2026-03-06,12.68,12.8,12.41,12.5,14563867,183290824.49,2,3.3261,-1.2638
2026-03-09,12.28,12.42,11.7,12.33,21156943,254994499.38,2,4.8318,-1.36
2026-03-10,12.6,13.43,12.59,13.32,32929436,431009934.15,2,7.5203,8.0292
2026-03-11,13.31,13.7,13.14,13.25,26470552,354776202.46,2,6.0453,-0.5255
2026-03-12,13.2,13.35,12.81,12.95,19503646,253094000.16,2,4.4542,-2.2642
2026-03-13,12.87,13.13,12.5,12.72,16055381,205913677.74,2,3.6667,-1.7761
2026-03-16,12.84,12.85,12.17,12.74,16927222,210850538.1,2,3.8658,0.1572
2026-03-17,12.88,12.92,12.11,12.11,17472998,216439515.61,2,3.9904,-4.9451
2026-03-18,12.25,13.32,12.23,13.32,53225095,695450323.91,2,12.1554,9.9917
2026-03-19,13.14,13.62,13.06,13.09,47029208,626672391.0,2,10.7404,-1.7267
2026-03-20,13.2,13.4,12.68,12.68,33294031,433340248.24,2,7.6036,-3.1322
2026-03-23,12.4,12.8,12.03,12.11,25330510,312429810.54,2,5.7849,-4.4953
2026-03-24,12.43,12.56,11.82,12.48,21955852,268316016.75,2,5.0142,3.0553
2026-03-25,12.54,13.04,12.54,12.69,24563151,313949694.49,2,5.6097,1.6827
2026-03-26,12.69,12.69,11.85,11.88,25490624,309673432.78,2,5.8215,-6.383
2026-03-27,11.72,12.28,11.42,12.13,21600376,256122425.0,2,4.933,2.1044
2026-03-30,11.88,12.45,11.88,12.24,15563721,190155763.36,2,3.5544,0.9068
2026-03-31,12.3,12.6,11.87,11.87,16634173,202720012.62,2,3.7989,-3.0229
2026-04-01,12.28,12.59,12.05,12.18,21673879,267454589.46,2,4.9498,2.6116
2026-04-02,12.2,12.37,11.9,12.2,18000600,218808355.23,2,4.1109,0.1642
2026-04-03,12.13,12.19,11.61,11.62,19321280,229026048.6,2,4.4125,-4.7541
2026-04-07,11.57,11.86,11.47,11.54,11810000,137209376.0,2,2.6971,-0.6885
2026-04-08,11.88,12.31,11.78,12.29,20493057,248146023.74,2,4.6801,6.4991
2026-04-09,12.22,12.3,11.96,12.22,12022900,145863553.0,2,2.7458,-0.5696
2026-04-10,12.29,13.44,12.29,13.44,46729556,615666488.54,2,10.672,9.9836
2026-04-13,13.53,13.57,13.15,13.41,52220032,697399396.75,2,11.9259,-0.2232
2026-04-14,13.46,13.63,13.37,13.61,37991698,513058119.84,2,8.6764,1.4914
2026-04-15,13.7,13.75,13.29,13.36,26208424,352598068.7,2,5.9854,-1.8369
2026-04-16,13.46,13.8,13.22,13.58,32396776,438737704.77,2,7.3987,1.6467
2026-04-17,13.62,13.83,13.46,13.75,28981899,397051623.44,2,6.6188,1.2518
2026-04-20,13.8000000000,14.2700000000,13.6000000000,13.8700000000,41448994,576889668.9000,2,9.466000,0.872700
