date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.02,23.04,22.08,22.21,2852171,63969395.27,2,0.6888,-4.019
2026-03-03,22.16,22.39,21.3,21.31,2541918,55014219.47,2,0.6139,-4.0522
2026-03-04,21.26,21.6,21.21,21.29,1623207,34738920.88,2,0.392,-0.0939
2026-03-05,21.59,21.86,21.23,21.5,1780841,38361065.79,2,0.4301,0.9864
2026-03-06,21.48,22.77,21.36,22.62,2537419,56919456.97,2,0.6128,5.2093
2026-03-09,22.44,22.7,22.11,22.44,2586332,57938652.2,2,0.6246,-0.7958
2026-03-10,22.62,23.23,22.55,23.17,1913306,44043902.12,2,0.4621,3.2531
2026-03-11,23.24,23.25,22.78,22.83,1543073,35415533.73,2,0.3727,-1.4674
2026-03-12,22.83,22.89,22.49,22.56,1395310,31575512.14,2,0.337,-1.1827
2026-03-13,22.56,22.71,22.25,22.27,1084238,24306878.33,2,0.2618,-1.2855
2026-03-16,22.27,22.66,22.2,22.53,1379028,30928864.46,2,0.333,1.1675
2026-03-17,22.59,23.43,22.54,22.65,2118573,48730485.26,2,0.5116,0.5326
2026-03-18,22.7,23.29,22.66,23.12,1565661,36033005.62,2,0.3781,2.0751
2026-03-19,22.66,23.16,22.51,22.65,1371607,31298836.93,2,0.3312,-2.0329
2026-03-20,22.66,23.07,22.01,22.08,1488947,33503246.87,2,0.3596,-2.5166
2026-03-23,21.81,21.98,20.15,20.55,3922418,82207664.51,2,0.9473,-6.9293
2026-03-24,20.8,21.44,20.65,21.43,2780810,58438159.26,2,0.6716,4.2822
2026-03-25,21.59,21.89,21.28,21.29,1826463,39333550.6,2,0.4411,-0.6533
2026-03-26,21.28,21.63,20.4,20.5,2524342,52658078.15,2,0.6096,-3.7107
2026-03-27,20.45,22.46,20.26,22.29,4331813,93917876.59,2,1.0461,8.7317
2026-03-30,22.1,22.26,21.58,21.75,2991047,65487440.83,2,0.7223,-2.4226
2026-03-31,21.55,22.49,21.55,21.71,2357710,51781505.39,2,0.5694,-0.1839
2026-04-01,22.31,23.24,21.87,23.09,4045057,92019064.01,2,0.9769,6.3565
2026-04-02,23.1,23.39,22.71,23.21,3482029,80581818.65,2,0.8409,0.5197
2026-04-03,23.08,23.12,22.39,22.56,2757212,62638563.66,2,0.6659,-2.8005
2026-04-07,22.62,22.9,22.15,22.67,2090620,47262758.07,2,0.5049,0.4876
2026-04-08,23.2,23.52,22.85,23.17,2692938,62239680.33,2,0.6503,2.2056
2026-04-09,23.07,23.59,22.56,22.6,2383688,54732281.59,2,0.5757,-2.4601
2026-04-10,22.59,23.32,22.44,23.07,3202552,73677822.66,2,0.7734,2.0796
2026-04-13,23.08,23.85,22.82,23.53,2904371,67951566.48,2,0.7014,1.9939
2026-04-14,23.5,25.1,23.3,24.9,5124789,123572650.03,2,1.2376,5.8224
2026-04-15,24.89,25.1,22.71,23.37,9698987,226251084.85,2,2.3423,-6.1446
2026-04-16,23.16,23.6,22.74,23.45,4619308,107074401.62,2,1.1156,0.3423
2026-04-17,23.25,23.4,22.72,23.03,3795706,87173858.7,2,0.9167,-1.791
2026-04-20,22.9300000000,23.2700000000,22.5600000000,22.6400000000,3139200,71566204.0100,2,0.758100,-1.693400
