date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.43,8.43,8.43,8.43,22643600,190885548.0,2,1.097,-10.032
2026-03-03,8.16,8.26,7.59,7.6,288068354,2263207842.25,2,13.9557,-9.8458
2026-03-04,7.37,7.85,7.36,7.58,169898005,1299854568.14,2,8.2308,-0.2632
2026-03-05,7.7,7.75,7.54,7.63,108295998,825627945.17,2,5.2465,0.6596
2026-03-06,7.57,7.8,7.48,7.66,90488284,694916362.31,2,4.3838,0.3932
2026-03-09,7.5,7.71,7.39,7.68,111203708,838853406.53,2,5.3874,0.2611
2026-03-10,7.76,8.05,7.65,7.97,164033718,1292174656.76,2,7.9467,3.776
2026-03-11,7.9,8.01,7.75,7.77,117109622,922974668.13,2,5.6735,-2.5094
2026-03-12,7.71,7.73,7.42,7.53,99504060,753175799.37,2,4.8206,-3.0888
2026-03-13,7.49,7.7,7.39,7.45,84300448,635705751.7,2,4.084,-1.0624
2026-03-16,7.35,7.41,7.01,7.08,132186066,943423452.84,2,6.4039,-4.9664
2026-03-17,7.16,7.48,7.04,7.06,131444632,955972547.29,2,6.3679,-0.2825
2026-03-18,7.19,7.29,7.01,7.1,98909596,704073503.16,2,4.7918,0.5666
2026-03-19,7.0,7.05,6.83,6.86,75317651,520987116.34,2,3.6488,-3.3803
2026-03-20,6.95,7.3,6.74,6.87,128690378,900275208.05,2,6.2345,0.1458
2026-03-23,6.9,7.4,6.87,7.19,214214773,1543065022.41,2,10.3778,4.6579
2026-03-24,7.31,7.58,7.0,7.3,185069637,1345083289.84,2,8.9658,1.5299
2026-03-25,7.11,7.47,7.11,7.32,138631818,1013671529.86,2,6.7161,0.274
2026-03-26,7.25,7.27,6.92,6.95,103863163,733872783.58,2,5.0317,-5.0546
2026-03-27,6.85,7.07,6.79,6.96,77831212,542479841.4,2,3.7706,0.1439
2026-03-30,6.87,6.96,6.62,6.84,88163298,597489200.17,2,4.2711,-1.7241
2026-03-31,6.84,6.95,6.54,6.56,83037177,557133278.96,2,4.0228,-4.0936
2026-04-01,6.68,6.75,6.46,6.62,87609745,577208919.37,2,4.2443,0.9146
2026-04-02,6.55,6.6,6.33,6.38,61703456,396994041.66,2,2.9892,-3.6254
2026-04-03,6.38,6.42,6.15,6.16,44470636,276488633.72,2,2.1544,-3.4483
2026-04-07,6.18,6.33,6.17,6.25,45087762,282291135.26,2,2.1843,1.461
2026-04-08,6.36,6.56,6.35,6.55,61788711,399521304.28,2,2.9934,4.8
2026-04-09,6.49,6.51,6.36,6.45,43925530,282479652.4,2,2.128,-1.5267
2026-04-10,6.46,6.5,6.37,6.37,55666182,358163078.93,2,2.6968,-1.2403
2026-04-13,6.42,6.6,6.37,6.52,68591477,443905235.68,2,3.3229,2.3548
2026-04-14,6.52,6.55,6.28,6.4,77805446,494888075.26,2,3.7693,-1.8405
2026-04-15,6.4,6.46,6.25,6.28,54277828,344426279.68,2,2.6295,-1.875
2026-04-16,6.3,6.53,6.24,6.44,65772092,421330272.77,2,3.1864,2.5478
2026-04-17,6.44,6.57,6.33,6.49,54339720,350250957.33,2,2.6325,0.7764
2026-04-20,6.48,6.63,6.45,6.58,64548334,423934637.64,2,3.1271,1.3867
2026-04-21,6.6,6.64,6.47,6.56,47464668,310772339.08,2,2.2994,-0.304
2026-04-22,6.55,6.63,6.46,6.6,48959211,320458812.26,2,2.3718,0.6098
2026-04-23,6.68,6.74,6.36,6.4,75797370,489936201.11,2,3.672,-3.0303
2026-04-24,6.36,6.43,6.24,6.33,46114007,291574755.84,2,2.234,-1.0938
2026-04-27,6.3,6.35,6.16,6.28,42261900,264494612.0,2,2.0474,-0.7899
2026-04-28,6.2300000000,6.3100000000,5.9900000000,6.0400000000,68231332,416036555.2500,2,3.305500,-3.821700
