date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,51.0,51.55,49.87,50.69,10269335,520042360.17,2,0.8687,-1.1891
2026-03-03,50.69,51.1,48.81,48.97,11199904,555930087.98,2,0.9474,-3.3932
2026-03-04,48.01,49.26,47.91,48.2,8655756,418562407.29,2,0.7322,-1.5724
2026-03-05,49.0,49.2,47.87,48.03,7906413,382308853.5,2,0.6688,-0.3527
2026-03-06,47.78,48.77,47.24,48.76,7224500,348431780.8,2,0.6111,1.5199
2026-03-09,48.1,48.23,47.16,47.82,9030371,430425538.21,2,0.7639,-1.9278
2026-03-10,48.32,48.5,47.57,47.99,7480514,358911959.55,2,0.6328,0.3555
2026-03-11,47.91,49.17,47.51,48.8,8857766,429333124.83,2,0.7493,1.6879
2026-03-12,48.66,49.28,48.08,48.85,7052753,343329754.23,2,0.5966,0.1025
2026-03-13,48.98,50.37,48.86,49.03,10142483,503354992.52,2,0.8579,0.3685
2026-03-16,49.05,49.96,48.99,49.48,8301092,410865066.98,2,0.7022,0.9178
2026-03-17,49.26,49.86,48.13,48.14,7315265,357022384.71,2,0.6188,-2.7082
2026-03-18,48.14,48.32,47.19,47.87,5162269,245673203.68,2,0.4367,-0.5609
2026-03-19,47.39,47.47,45.5,45.74,10086251,466453661.01,2,0.8532,-4.4496
2026-03-20,45.75,46.2,44.6,44.6,8522969,384826396.51,2,0.7209,-2.4923
2026-03-23,43.99,44.12,42.03,42.25,10684094,459010761.8,2,0.9037,-5.2691
2026-03-24,42.83,43.01,40.84,42.33,7897560,330067267.78,2,0.668,0.1893
2026-03-25,42.41,43.16,41.99,42.38,8358051,355232930.96,2,0.707,0.1181
2026-03-26,42.01,42.22,40.91,40.99,9038179,375352597.86,2,0.7645,-3.2798
2026-03-27,40.34,42.26,40.17,42.14,6579776,273380286.36,2,0.5566,2.8056
2026-03-30,41.6,42.2,40.97,41.53,4591032,190326040.84,2,0.3883,-1.4476
2026-03-31,41.54,41.86,40.25,40.46,5505666,225858892.82,2,0.4657,-2.5765
2026-04-01,41.09,41.16,40.46,40.99,4267611,174366010.5,2,0.361,1.3099
2026-04-02,40.71,40.9,39.4,39.74,6168882,247244426.08,2,0.5218,-3.0495
2026-04-03,39.74,39.9,38.41,39.11,7408050,288068000.5,2,0.6266,-1.5853
2026-04-07,40.0,43.02,40.0,43.02,12458410,525003282.89,2,1.0538,9.9974
2026-04-08,44.0,44.0,42.83,43.42,16634295,719708010.3,2,1.4071,0.9298
2026-04-09,42.8,43.0,42.01,42.12,9813418,415651671.14,2,0.8301,-2.994
2026-04-10,42.31,43.18,42.2,42.56,8224258,350989777.8,2,0.6957,1.0446
2026-04-13,42.0,45.77,41.94,44.48,19018691,834338630.36,2,1.6087,4.5113
2026-04-14,43.52,44.78,43.33,44.7,12791212,565105881.66,2,1.082,0.4946
2026-04-15,44.73,45.09,43.55,43.74,9471506,418639820.53,2,0.8012,-2.1477
2026-04-16,43.79,44.08,43.38,43.92,5882268,258018767.76,2,0.4976,0.4115
2026-04-17,43.11,44.69,43.03,43.81,9496654,417241107.14,2,0.8033,-0.2505
2026-04-20,43.7,45.88,43.5,45.09,12506245,561513621.75,2,1.0579,2.9217
2026-04-21,45.5900000000,46.0400000000,44.8500000000,45.1300000000,9755970,442382339.3900,2,0.825200,0.088700
