date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.38,39.6,38.35,39.17,1442274,56009968.34,2,0.9294,-0.5838
2026-03-03,39.45,39.76,36.5,36.56,1740836,65625106.29,2,1.1218,-6.6633
2026-03-04,36.14,36.86,35.5,35.98,1308974,47395288.42,2,0.8435,-1.5864
2026-03-05,36.45,37.47,35.71,37.07,1305027,47829771.1,2,0.841,3.0295
2026-03-06,37.08,37.83,36.4,37.37,1249854,46417471.1,2,0.8054,0.8093
2026-03-09,36.63,37.89,35.2,37.36,1490378,54374692.67,2,0.9604,-0.0268
2026-03-10,39.19,39.86,37.36,39.73,1933195,75618774.4,2,1.2458,6.3437
2026-03-11,39.73,40.56,38.05,38.7,2035092,80042843.95,2,1.3115,-2.5925
2026-03-12,38.66,38.77,37.88,38.0,985435,37728200.7,2,0.635,-1.8088
2026-03-13,38.2,38.3,37.3,37.35,989635,37361978.21,2,0.6377,-1.7105
2026-03-16,37.17,37.25,33.0,34.3,5587653,193362912.75,2,3.6008,-8.166
2026-03-17,34.62,35.5,34.0,34.65,2557929,89496739.79,2,1.6484,1.0204
2026-03-18,34.34,35.36,34.34,35.34,927591,32435847.12,2,0.5978,1.9913
2026-03-19,35.67,35.67,34.06,34.15,1106986,38180696.38,2,0.7134,-3.3673
2026-03-20,34.82,34.82,33.23,33.27,793183,27002425.47,2,0.5111,-2.5769
2026-03-23,32.8,33.22,30.35,30.87,1669158,52669433.89,2,1.0756,-7.2137
2026-03-24,31.02,32.17,31.02,32.0,1373964,43366487.53,2,0.8854,3.6605
2026-03-25,32.5,33.1,32.05,32.38,1329356,43301269.44,2,0.8567,1.1875
2026-03-26,32.49,32.95,31.3,31.8,899402,28830896.53,2,0.5796,-1.7912
2026-03-27,31.8,32.25,31.4,31.76,824626,26288390.0,2,0.5314,-0.1258
2026-03-30,33.52,33.6,31.31,31.93,892431,28433216.83,2,0.5751,0.5353
2026-03-31,32.14,32.89,31.5,31.57,706793,22546771.71,2,0.4555,-1.1275
2026-04-01,31.72,33.0,31.72,33.0,1066319,34585836.65,2,0.6872,4.5296
2026-04-02,32.38,33.19,31.77,32.0,1190487,38488938.13,2,0.7672,-3.0303
2026-04-03,32.38,32.38,31.0,31.33,1052504,33406641.94,2,0.6783,-2.0938
2026-04-07,31.33,32.48,31.17,31.17,1575125,49967474.66,2,1.015,-0.5107
2026-04-08,31.79,35.96,31.79,35.7,3608930,123173768.64,2,2.3257,14.5332
2026-04-09,34.99,35.99,34.6,35.5,1736407,61458570.68,2,1.119,-0.5602
2026-04-10,35.68,37.99,35.42,36.94,2585399,96180973.55,2,1.6661,4.0563
2026-04-13,37.22,37.22,35.93,36.6,1383363,50417597.49,2,0.8915,-0.9204
2026-04-14,36.36,37.97,36.36,37.41,1512274,56801712.47,2,0.9745,2.2131
2026-04-15,37.41,38.59,37.36,38.06,1879718,71286689.54,2,1.2113,1.7375
2026-04-16,38.66,39.58,38.1,39.15,1975532,76967410.67,2,1.2731,2.8639
2026-04-17,38.9,40.44,38.81,40.05,2369789,94410669.13,2,1.5271,2.2989
2026-04-20,39.65,40.83,39.65,40.76,2023430,81616734.26,2,1.3039,1.7728
2026-04-21,40.09,41.52,40.09,40.6,1306626,53315801.48,2,0.842,-0.3925
2026-04-22,40.3,41.19,40.2,41.12,1290244,52580065.03,2,0.8315,1.2808
2026-04-23,41.67,43.6,40.2,43.4,3112772,130436592.87,2,2.0059,5.5447
2026-04-24,43.7300000000,45.3900000000,42.5500000000,44.3900000000,3366194,148056379.6900,2,2.169200,2.281100
