date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.14,17.92,17.1,17.79,13826741,243542155.69,2,2.7369,3.7923
2026-03-03,17.9,17.95,17.23,17.27,7901800,138473964.5,2,1.5641,-2.923
2026-03-04,17.19,17.56,17.02,17.15,5536320,95460436.54,2,1.0959,-0.6948
2026-03-05,17.28,17.75,17.28,17.62,8736118,153441332.98,2,1.7292,2.7405
2026-03-06,17.48,18.26,17.47,17.86,10220900,183197317.0,2,2.0231,1.3621
2026-03-09,17.68,17.68,17.08,17.26,9576750,165091794.0,2,1.8956,-3.3595
2026-03-10,17.42,17.68,17.31,17.61,5472831,95950432.17,2,1.0833,2.0278
2026-03-11,17.58,18.3,17.47,17.96,11130078,199594611.16,2,2.2031,1.9875
2026-03-12,18.06,18.22,17.71,17.88,8992250,161029222.5,2,1.7799,-0.4454
2026-03-13,18.05,18.05,17.3,17.35,7063700,123945334.0,2,1.3982,-2.9642
2026-03-16,17.49,17.49,17.1,17.29,8478678,146279508.5,2,1.6783,-0.3458
2026-03-17,17.29,17.35,16.6,16.68,12005478,202765034.5,2,2.3764,-3.5281
2026-03-18,16.63,17.35,16.63,17.3,8296803,141687909.85,2,1.6334,3.717
2026-03-19,17.1,17.86,17.06,17.48,13073949,229268340.46,2,2.5738,1.0405
2026-03-20,17.44,17.57,17.2,17.2,6477927,112508035.34,2,1.2753,-1.6018
2026-03-23,16.84,17.03,16.12,16.27,13877557,230449059.77,2,2.732,-5.407
2026-03-24,16.55,16.82,16.45,16.81,6701392,111700380.06,2,1.3193,3.319
2026-03-25,16.9,17.3,16.81,17.3,5288263,90619320.88,2,1.0411,2.9149
2026-03-26,17.27,17.35,16.78,16.85,5701800,97138847.0,2,1.1225,-2.6012
2026-03-27,16.7,16.96,16.66,16.94,3253700,54799593.0,2,0.6405,0.5341
2026-03-30,16.72,17.05,16.61,16.66,4406400,73555234.28,2,0.8675,-1.6529
2026-03-31,16.66,16.79,15.9,16.11,8806216,142539653.2,2,1.7337,-3.3013
2026-04-01,16.38,16.88,16.36,16.85,8164799,135908930.56,2,1.6074,4.5934
2026-04-02,16.9,16.99,16.65,16.88,5002700,84335372.0,2,0.9849,0.178
2026-04-03,16.88,16.9,16.47,16.57,2562001,42543561.55,2,0.5044,-1.8365
2026-04-07,16.62,17.09,16.62,16.85,4015490,67988905.46,2,0.7905,1.6898
2026-04-08,17.08,17.77,17.08,17.76,12195904,212627462.44,2,2.401,5.4006
2026-04-09,18.56,19.11,18.3,19.01,32883124,620205806.67,2,6.4736,7.0383
2026-04-10,19.25,19.3,18.73,18.75,17632109,332794910.7,2,3.4712,-1.3677
2026-04-13,18.56,19.13,18.56,18.79,12326600,233001821.0,2,2.4267,0.2133
2026-04-14,19.3,20.09,19.09,19.8,20873900,410709274.0,2,4.1094,5.3752
2026-04-15,19.79,20.7,19.63,20.38,17777425,360894445.35,2,3.4998,2.9293
2026-04-16,20.23,21.0,20.17,20.41,13103173,269159568.56,2,2.451,0.1472
2026-04-17,20.37,20.55,20.15,20.25,9040240,183766985.9,2,1.691,-0.7839
2026-04-20,20.27,20.81,20.06,20.66,12331900,253492988.0,2,2.3067,2.0247
2026-04-21,20.2700000000,20.6600000000,20.2700000000,20.6400000000,7999000,164243209.0000,2,1.496200,-0.096800
