date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,40.7,41.8,40.36,40.76,3171751,129698383.88,2,7.2974,-1.3075
2026-03-03,40.88,41.55,39.4,39.5,3208009,129671477.9,2,7.3809,-3.0913
2026-03-04,39.14,40.02,39.1,39.48,2158930,85536644.78,2,4.9672,-0.0506
2026-03-05,40.01,40.23,39.44,39.66,1630737,65029629.61,2,3.7519,0.4559
2026-03-06,39.4,40.68,39.4,40.55,2039867,82247368.42,2,4.6932,2.2441
2026-03-09,39.9,40.55,39.38,40.35,1916819,76594529.62,2,4.4101,-0.4932
2026-03-10,40.68,41.45,40.59,41.39,2200945,90684153.49,2,5.0638,2.5774
2026-03-11,41.48,41.89,41.18,41.72,2537888,105551286.91,2,5.8391,0.7973
2026-03-12,41.59,41.77,40.98,41.06,1756734,72427816.72,2,4.0418,-1.582
2026-03-13,40.98,41.49,40.31,40.39,1835175,75143671.2,2,4.2223,-1.6318
2026-03-16,40.39,40.65,39.8,40.14,1922269,77082003.28,2,4.4227,-0.619
2026-03-17,40.2,40.54,38.77,38.85,1993582,78883690.72,2,4.5868,-3.2138
2026-03-18,39.03,39.64,38.8,39.6,1305751,51193556.85,2,3.0042,1.9305
2026-03-19,39.05,39.33,38.2,38.39,1977502,76501535.26,2,4.5498,-3.0556
2026-03-20,38.67,38.87,37.51,37.52,1907515,72926692.24,2,4.3887,-2.2662
2026-03-23,36.5,37.3,35.03,35.22,2725155,98778383.32,2,6.2699,-6.1301
2026-03-24,36.1,36.68,35.26,36.62,1943936,69872062.57,2,4.4725,3.975
2026-03-25,36.61,37.35,36.61,37.14,1518239,56354712.56,2,3.4931,1.42
2026-03-26,37.16,38.5,37.15,37.74,2231345,84640620.37,2,5.1338,1.6155
2026-03-27,37.2,38.55,37.2,38.38,1490329,56706403.57,2,3.4289,1.6958
2026-03-30,37.81,39.05,37.81,38.87,1551595,59889469.08,2,3.5698,1.2767
2026-03-31,39.11,39.66,38.45,38.53,1784305,69590954.26,2,4.1053,-0.8747
2026-04-01,39.17,39.17,38.51,38.77,1174256,45556382.61,2,2.7017,0.6229
2026-04-02,38.55,38.97,38.02,38.27,1209843,46550826.59,2,2.7836,-1.2897
2026-04-03,38.43,38.54,37.06,37.23,1507392,56711488.66,2,3.4681,-2.7175
2026-04-07,37.4,37.86,36.71,36.95,1165700,43412712.0,2,2.682,-0.7521
2026-04-08,37.82,38.7,37.6,38.7,1388195,53061022.67,2,3.1939,4.7361
2026-04-09,38.34,39.03,38.0,38.13,1384856,53173471.62,2,3.1862,-1.4729
2026-04-10,38.51,39.0,38.38,38.56,1846936,71525995.07,2,4.2494,1.1277
2026-04-13,38.3,38.75,38.19,38.53,1410373,54251676.15,2,3.2449,-0.0778
2026-04-14,38.99,39.82,38.51,39.7,2591520,101498013.49,2,5.9625,3.0366
2026-04-15,39.7,40.21,39.21,39.7,1913461,76136730.2,2,4.4024,0.0
2026-04-16,40.3200000000,40.5000000000,39.1600000000,39.8100000000,7933098,316396348.8100,2,18.252100,0.277100
