date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,242.0,249.0,240.0,240.67,1714554,414965291.04,2,1.1237,-2.6652
2026-03-03,240.66,244.0,232.89,234.39,1683206,401410107.72,2,1.1032,-2.6094
2026-03-04,232.95,235.81,229.57,232.22,1426744,331156765.79,2,0.9351,-0.9258
2026-03-05,234.24,241.38,232.5,238.7,1558188,371280140.42,2,1.0212,2.7905
2026-03-06,237.97,249.83,236.4,244.1,1818084,447382899.55,2,1.1916,2.2623
2026-03-09,239.31,242.33,233.51,239.0,1740888,412706181.9,2,1.141,-2.0893
2026-03-10,240.34,252.0,240.01,251.26,2275062,564790630.37,2,1.4911,5.1297
2026-03-11,251.24,260.89,247.8,256.51,2046629,522907790.58,2,1.3414,2.0895
2026-03-12,256.1,258.98,253.88,256.75,1072109,274940093.98,2,0.7027,0.0936
2026-03-13,254.57,259.17,248.88,250.15,1325543,336537221.56,2,0.8688,-2.5706
2026-03-16,248.9,259.04,246.27,256.97,1588323,402455738.57,2,1.041,2.7264
2026-03-17,255.0,266.0,255.0,260.99,1499618,392688059.88,2,0.9829,1.5644
2026-03-18,259.78,260.66,254.0,255.6,900224,230644577.64,2,0.59,-2.0652
2026-03-19,252.84,255.99,245.1,246.48,1029150,256703983.14,2,0.6745,-3.5681
2026-03-20,249.14,249.14,238.3,240.0,1624044,391378257.65,2,1.0644,-2.629
2026-03-23,230.0,234.96,223.33,223.97,2439941,558807181.22,2,1.5897,-6.6792
2026-03-24,227.13,228.7,221.5,227.0,1121360,252363432.85,2,0.7306,1.3529
2026-03-25,228.55,237.7,228.55,234.69,1269123,297402882.64,2,0.8269,3.3877
2026-03-26,235.04,236.3,221.11,222.65,1834389,415391742.7,2,1.1952,-5.1302
2026-03-27,220.29,229.56,220.01,226.6,1339539,303098843.58,2,0.8728,1.7741
2026-03-30,228.38,232.5,224.13,225.0,1246011,282679489.87,2,0.8118,-0.7061
2026-03-31,225.0,232.56,222.84,228.6,1719962,390994371.88,2,1.1206,1.6
2026-04-01,230.0,242.58,226.44,239.44,2428379,572537927.52,2,1.5822,4.7419
2026-04-02,239.46,243.93,233.47,241.82,1972783,473613814.13,2,1.2853,0.994
2026-04-03,241.08,248.5,238.0,238.5,941643,227873424.84,2,0.6135,-1.3729
2026-04-07,238.5,238.86,233.01,235.26,684637,161380478.85,2,0.4461,-1.3585
2026-04-08,240.26,248.48,240.26,247.49,1564371,384677164.56,2,1.0192,5.1985
2026-04-09,244.99,250.8,244.5,247.85,1011811,250744709.44,2,0.6592,0.1455
2026-04-10,247.89,255.68,247.89,252.0,1155982,291982227.94,2,0.7532,1.6744
2026-04-13,252.01,252.93,246.4,247.0,930087,231479639.99,2,0.606,-1.9841
2026-04-14,249.0,252.7,244.01,250.5,1118377,278653062.69,2,0.7287,1.417
2026-04-15,253.88,255.27,248.0,254.88,1495663,377055673.06,2,0.9745,1.7485
2026-04-16,246.33,278.78,244.33,275.19,5051032,1350471883.17,2,3.2909,7.9685
2026-04-17,275.53,283.99,270.36,278.01,2524036,702224487.13,2,1.6445,1.0247
2026-04-20,276.04,276.04,265.0,272.68,1978643,535088297.45,2,1.2892,-1.9172
2026-04-21,268.01,272.65,265.1,271.0,1218023,327860000.35,2,0.7936,-0.6161
2026-04-22,268.0,277.87,267.0,274.2,1164728,320050269.23,2,0.7589,1.1808
2026-04-23,274.19,274.87,270.0,272.1,742683,201826012.39,2,0.4839,-0.7659
2026-04-24,270.93,281.6,270.93,277.82,1543119,429615126.22,2,1.0054,2.1022
2026-04-27,279.57,285.0,274.0,274.39,1194184,331858834.1,2,0.7781,-1.2346
2026-04-28,274.3900000000,277.0000000000,270.3900000000,271.3100000000,657050,179461716.0000,2,0.428100,-1.122500
