date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.23,15.66,14.29,14.53,94793337,1395066013.32,2,11.2372,-4.2819
2026-03-03,14.48,14.51,13.08,13.08,95332219,1284754259.06,2,11.3011,-9.9794
2026-03-04,12.72,13.65,12.7,13.37,61168529,816637744.71,2,7.2512,2.2171
2026-03-05,13.71,14.71,13.56,14.71,69203641,977097718.08,2,8.2037,10.0224
2026-03-06,15.86,16.18,15.8,16.18,30954355,498375624.95,2,3.6694,9.9932
2026-03-09,15.8,17.2,15.32,16.99,157041354,2569635124.27,2,18.6163,5.0062
2026-03-10,16.88,17.13,16.52,16.85,97350052,1634565055.96,2,11.5403,-0.824
2026-03-11,16.66,16.96,15.94,16.19,81577353,1333062080.75,2,9.6705,-3.9169
2026-03-12,16.0,16.15,15.09,15.23,71787081,1108848138.02,2,8.5099,-5.9296
2026-03-13,14.73,15.0,14.28,14.5,61640137,901355026.42,2,7.3071,-4.7932
2026-03-16,14.6,14.72,13.9,14.34,62371615,883084683.87,2,7.3938,-1.1034
2026-03-17,14.51,15.2,13.94,14.04,84727607,1239497893.82,2,10.0439,-2.0921
2026-03-18,14.08,15.44,13.86,15.44,96383486,1409412247.9,2,11.4257,9.9715
2026-03-19,14.66,15.31,14.44,14.81,94136106,1399939084.66,2,11.1593,-4.0803
2026-03-20,15.19,15.83,14.41,14.46,88284722,1319309162.23,2,10.4656,-2.3633
2026-03-23,14.1,15.32,13.96,14.54,98837359,1452501532.45,2,11.7166,0.5533
2026-03-24,14.88,15.75,14.42,15.12,105182861,1586037006.49,2,12.4688,3.989
2026-03-25,15.7,16.06,13.64,13.8,175692030,2589861921.01,2,20.8272,-8.7302
2026-03-26,13.5,13.59,12.8,12.99,114733663,1506030553.38,2,13.601,-5.8696
2026-03-27,12.66,13.28,12.44,12.99,95070051,1219488469.93,2,11.27,0.0
2026-03-30,12.8,13.76,12.7,13.32,81582175,1090187896.18,2,9.6711,2.5404
2026-03-31,13.3,13.61,12.85,12.87,50647599,665525468.28,2,6.004,-3.3784
2026-04-01,13.38,14.14,13.15,13.9,99479021,1354569391.75,2,11.7926,8.0031
2026-04-02,13.87,14.1,13.44,13.67,52058828,713427077.87,2,6.1713,-1.6547
2026-04-03,13.65,13.8,13.23,13.47,43513124,588335342.18,2,5.1582,-1.4631
2026-04-07,13.46,13.88,12.78,13.15,49460825,652773125.13,2,5.8633,-2.3756
2026-04-08,13.8,14.3,13.6,14.16,81456160,1137573963.52,2,9.6561,7.6806
2026-04-09,14.12,14.27,13.87,14.11,44577379,625898368.42,2,5.2844,-0.3531
2026-04-10,14.28,15.15,14.06,14.84,76208853,1125994224.67,2,9.0341,5.1736
2026-04-13,14.69,14.78,13.86,14.48,72797758,1043481258.75,2,8.6297,-2.4259
2026-04-14,14.55,15.35,14.53,15.09,80420713,1204079984.69,2,9.5334,4.2127
2026-04-15,15.2,15.3,14.15,14.22,75739399,1112417256.64,2,8.9784,-5.7654
2026-04-16,14.22,15.27,14.1,14.98,76722400,1135284323.33,2,9.095,5.3446
2026-04-17,14.97,15.91,14.29,15.84,106810719,1618143085.12,2,12.6618,5.741
2026-04-20,17.0,17.42,17.0,17.42,40729577,708116577.44,2,4.8282,9.9747
2026-04-21,17.8800000000,17.8800000000,16.5200000000,17.3300000000,114323966,1963504424.6600,2,13.552400,-0.516600
