date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.38,5.52,5.33,5.47,14391160,78232073.18,2,0.9808,1.4842
2026-03-03,5.5,5.58,5.42,5.43,17304629,95034173.08,2,1.1793,-0.7313
2026-03-04,5.38,5.47,5.33,5.45,11825799,64077526.03,2,0.806,0.3683
2026-03-05,5.46,5.48,5.39,5.45,11424101,62060332.45,2,0.7786,0.0
2026-03-06,5.44,5.58,5.41,5.56,10618490,58562857.55,2,0.7237,2.0183
2026-03-09,5.56,5.62,5.51,5.53,11305588,62779726.28,2,0.7705,-0.5396
2026-03-10,5.54,5.56,5.47,5.55,6600581,36435735.5,2,0.4498,0.3617
2026-03-11,5.56,5.58,5.43,5.54,6365491,34982120.5,2,0.4338,-0.1802
2026-03-12,5.54,5.63,5.53,5.58,7763811,43388089.38,2,0.5291,0.722
2026-03-13,5.58,5.62,5.55,5.58,5952913,33248824.96,2,0.4057,0.0
2026-03-16,5.6,5.64,5.47,5.5,7383681,40764307.31,2,0.5032,-1.4337
2026-03-17,5.52,5.56,5.47,5.49,6717038,37016230.21,2,0.4578,-0.1818
2026-03-18,5.51,5.51,5.39,5.47,5786392,31480481.88,2,0.3944,-0.3643
2026-03-19,5.46,5.48,5.36,5.39,5430792,29426953.16,2,0.3701,-1.4625
2026-03-20,5.38,5.46,5.3,5.34,6083253,32713704.8,2,0.4146,-0.9276
2026-03-23,5.3,5.34,4.96,5.01,16186700,82623180.0,2,1.1032,-6.1798
2026-03-24,5.12,5.22,5.05,5.21,11111230,57093488.04,2,0.7573,3.992
2026-03-25,5.22,5.38,5.17,5.38,9392412,49885006.05,2,0.6401,3.263
2026-03-26,5.38,5.44,5.34,5.34,6716221,36136328.59,2,0.4577,-0.7435
2026-03-27,5.34,5.38,5.27,5.3,8866113,47178701.61,2,0.6042,-0.7491
2026-03-30,5.28,5.33,5.18,5.3,5226200,27464481.11,2,0.3562,0.0
2026-03-31,5.26,5.35,5.19,5.22,6458989,33970324.81,2,0.4402,-1.5094
2026-04-01,5.25,5.3,5.19,5.21,4816952,25199723.04,2,0.3283,-0.1916
2026-04-02,5.2,5.24,5.16,5.17,4969600,25805502.0,2,0.3387,-0.7678
2026-04-03,5.16,5.18,4.97,5.0,10318100,51866246.0,2,0.7032,-3.2882
2026-04-07,5.0,5.1,4.94,5.09,7191000,36259080.0,2,0.4901,1.8
2026-04-08,5.15,5.2,5.11,5.18,5918500,30635062.0,2,0.4034,1.7682
2026-04-09,5.2,5.2,5.06,5.08,6131701,31321642.88,2,0.4179,-1.9305
2026-04-10,5.1,5.14,5.08,5.1,4602940,23517922.2,2,0.3137,0.3937
2026-04-13,5.1,5.1,5.02,5.06,4048200,20442889.0,2,0.2759,-0.7843
2026-04-14,5.08,5.11,5.04,5.1,4431294,22461834.58,2,0.302,0.7905
2026-04-15,5.1100000000,5.1400000000,5.0800000000,5.1100000000,4204001,21459397.1100,2,0.286500,0.196100
