date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,74.05,74.05,70.3,70.74,1388758,99234236.56,2,4.4346,-4.9704
2026-03-03,70.91,71.94,68.51,68.53,1037799,72355915.0,2,3.3139,-3.1241
2026-03-04,68.0,68.6,67.19,68.12,696352,47334123.04,2,2.2236,-0.5983
2026-03-05,69.79,71.17,68.63,69.82,790752,55189295.68,2,2.525,2.4956
2026-03-06,69.35,72.0,69.35,70.88,745549,52820375.6,2,2.3807,1.5182
2026-03-09,69.99,71.65,68.62,70.41,677494,47224687.66,2,2.1634,-0.6631
2026-03-10,71.2,72.52,70.45,72.5,853897,61442035.23,2,2.7267,2.9683
2026-03-11,72.71,72.88,70.89,71.29,519935,37234812.79,2,1.6603,-1.669
2026-03-12,71.13,71.44,69.3,69.9,474288,33267730.89,2,1.5145,-1.9498
2026-03-13,69.8,70.48,68.88,69.03,431580,30094548.16,2,1.3781,-1.2446
2026-03-16,69.34,69.59,68.5,69.16,377312,26004023.88,2,1.2048,0.1883
2026-03-17,70.67,70.67,68.5,68.51,465220,32386563.0,2,1.4855,-0.9398
2026-03-18,68.86,69.76,68.37,69.59,393269,27137298.1,2,1.2558,1.5764
2026-03-19,69.0,69.0,66.83,67.04,713380,48289696.0,2,2.278,-3.6643
2026-03-20,67.24,67.83,66.0,66.0,570818,38120000.66,2,1.8227,-1.5513
2026-03-23,65.0,65.91,62.36,62.5,994120,63536194.86,2,3.1744,-5.303
2026-03-24,63.75,64.25,62.0,64.24,616433,38865128.82,2,1.9684,2.784
2026-03-25,64.13,66.78,63.26,66.66,678420,44742553.43,2,2.1663,3.7671
2026-03-26,66.77,66.98,64.9,65.26,348100,22896433.0,2,1.1116,-2.1002
2026-03-27,64.89,65.5,64.0,64.94,330500,21435868.0,2,1.0554,-0.4903
2026-03-30,64.03,65.1,63.62,64.87,340640,21901233.4,2,1.0877,-0.1078
2026-03-31,65.0,65.5,64.09,64.18,367720,23872366.0,2,1.1742,-1.0637
2026-04-01,65.39,75.0,65.16,72.16,2880474,206803095.14,2,9.1979,12.4338
2026-04-02,71.08,71.25,68.59,70.03,1598315,111753779.6,2,5.1037,-2.9518
2026-04-03,69.1,70.48,66.5,67.79,1252902,85038173.44,2,4.0008,-3.1986
2026-04-07,67.78,67.78,66.6,67.54,826844,55564445.29,2,2.6403,-0.3688
2026-04-08,69.47,70.36,68.16,70.24,1315620,91545284.0,2,4.201,3.9976
2026-04-09,69.51,69.51,67.61,68.3,1005420,68699427.6,2,3.2105,-2.762
2026-04-10,68.7,70.16,68.53,68.64,859599,59502317.36,2,2.7449,0.4978
2026-04-13,67.94,68.5,67.3,68.43,692780,47123923.2,2,2.2122,-0.3059
2026-04-14,68.66,69.96,68.66,69.96,848690,58945140.2,2,2.71,2.2359
2026-04-15,69.92,70.37,68.88,69.01,695224,48439854.28,2,2.22,-1.3579
2026-04-16,69.42,70.36,69.06,70.25,719530,50200869.6,2,2.2976,1.7968
2026-04-17,69.63,70.17,69.22,69.91,587780,40945599.0,2,1.8769,-0.484
2026-04-20,70.0000000000,71.4000000000,69.6000000000,70.8400000000,872462,61598148.8600,2,2.785900,1.330300
