date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.57,23.8,23.04,23.13,2203852,51425012.71,2,2.2285,-2.8151
2026-03-03,23.2,23.32,21.85,21.97,2265784,51077505.68,2,2.2911,-5.0151
2026-03-04,21.72,22.02,21.35,21.54,1428991,30901720.92,2,1.4449,-1.9572
2026-03-05,21.86,22.15,21.64,21.81,1156870,25424820.8,2,1.1698,1.2535
2026-03-06,21.86,22.45,21.72,22.39,1332800,29549144.0,2,1.3477,2.6593
2026-03-09,22.0,22.39,21.66,22.03,1611100,35287889.0,2,1.6291,-1.6079
2026-03-10,22.21,22.94,22.21,22.92,1618410,36734862.0,2,1.6365,4.0399
2026-03-11,23.18,23.18,22.33,22.39,1671310,37880620.9,2,1.69,-2.3124
2026-03-12,22.34,22.71,22.04,22.1,1218200,27157274.0,2,1.2318,-1.2952
2026-03-13,22.17,22.32,21.72,21.75,983417,21614784.74,2,0.9944,-1.5837
2026-03-16,21.7,22.29,21.66,22.26,1260720,27728502.8,2,1.2748,2.3448
2026-03-17,22.33,22.37,21.53,21.82,1216000,26608289.9,2,1.2296,-1.9766
2026-03-18,21.91,22.58,21.71,22.53,2250674,50035352.14,2,2.2758,3.2539
2026-03-19,22.25,25.88,22.22,24.05,10600397,259895976.75,2,10.7187,6.7466
2026-03-20,24.06,24.28,22.75,22.76,7032999,164247661.08,2,7.1115,-5.3638
2026-03-23,21.88,22.0,20.44,20.73,5203988,111061744.92,2,5.2621,-8.9192
2026-03-24,21.3,21.63,20.23,21.56,2988239,62720795.67,2,3.0216,4.0039
2026-03-25,21.49,22.08,21.25,21.49,2349209,50969146.71,2,2.3754,-0.3247
2026-03-26,21.49,21.49,20.53,20.98,2075900,43404803.8,2,2.0991,-2.3732
2026-03-27,20.7,21.26,20.38,21.04,1478435,30874533.5,2,1.4949,0.286
2026-03-30,20.9,21.37,20.39,21.28,1408200,29503719.0,2,1.4239,1.1407
2026-03-31,21.49,22.99,21.23,21.63,4066693,89847676.03,2,4.1121,1.6447
2026-04-01,22.01,22.22,20.8,21.18,3649500,77752089.0,2,3.6902,-2.0804
2026-04-02,20.97,20.97,20.19,20.85,2391000,49087854.0,2,2.4177,-1.5581
2026-04-03,20.79,20.79,19.58,19.85,2079100,41331142.01,2,2.1023,-4.7962
2026-04-07,19.87,20.6,19.42,19.84,2380145,47633396.75,2,2.4067,-0.0504
2026-04-08,20.13,20.86,20.13,20.83,2282934,47040682.42,2,2.3084,4.9899
2026-04-09,20.61,21.72,20.4,21.42,3645100,76931307.0,2,3.6858,2.8325
2026-04-10,21.57,22.33,21.53,21.64,2582030,56598285.6,2,2.6109,1.0271
2026-04-13,21.6,21.6,20.51,20.9,3657500,76676683.18,2,3.6983,-3.4196
2026-04-14,21.02,21.4,20.84,21.26,2043200,43102945.0,2,2.066,1.7225
2026-04-15,21.4,21.88,21.03,21.18,1808900,38744132.99,2,1.8291,-0.3763
2026-04-16,21.25,21.51,21.1,21.43,1653851,35364456.25,2,1.6723,1.1804
2026-04-17,21.5,21.5,20.94,21.13,1441415,30423091.42,2,1.4575,-1.3999
2026-04-20,21.0400000000,22.1100000000,21.0100000000,21.7900000000,3263490,71083879.1000,2,3.299900,3.123500
