date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.9,30.91,27.9,30.91,14522694,437802585.64,2,6.0038,10.0
2026-03-03,30.95,31.69,28.65,29.08,15628102,462880407.7,2,6.4608,-5.9204
2026-03-04,28.9,31.99,28.0,29.99,20795500,639043644.0,2,8.5971,3.1293
2026-03-05,30.61,31.2,29.22,29.8,16114100,484143860.0,2,6.6617,-0.6335
2026-03-06,29.01,30.28,28.54,28.95,10075100,294937368.0,2,4.1652,-2.8523
2026-03-09,28.01,29.59,26.82,29.09,11307500,316329617.0,2,4.6746,0.4836
2026-03-10,29.66,32.0,29.12,32.0,8965600,277152067.0,2,3.7065,10.0034
2026-03-11,32.69,33.66,31.95,32.19,15780800,516540524.0,2,6.5239,0.5938
2026-03-12,32.5,33.23,31.83,32.15,10700400,346913001.0,2,4.4237,-0.1243
2026-03-13,31.81,33.19,30.86,32.11,10601700,340703816.0,2,4.3829,-0.1244
2026-03-16,32.64,32.79,30.39,32.5,11363594,359489732.8,2,4.6978,1.2146
2026-03-17,32.79,32.88,29.91,29.99,8974100,276938760.0,2,3.71,-7.7231
2026-03-18,30.5,32.99,29.51,32.99,10217392,320033068.08,2,4.224,10.0033
2026-03-19,32.2,33.11,31.38,32.7,13842295,448298568.28,2,5.7225,-0.8791
2026-03-20,32.66,33.15,31.72,31.85,9853000,317421160.24,2,4.0733,-2.5994
2026-03-23,30.7,32.77,30.7,32.01,11137470,354373000.2,2,4.6043,0.5024
2026-03-24,32.54,35.21,32.25,35.21,10006303,344002687.33,2,4.1367,9.9969
2026-03-25,36.5,37.71,35.6,36.33,11945503,436897599.0,2,4.9384,3.1809
2026-03-26,38.0,39.96,37.61,39.48,23314702,919251387.66,2,9.6385,8.6705
2026-03-27,38.5,43.43,38.0,43.43,21010479,859298572.82,2,8.6859,10.0051
2026-03-30,42.78,47.0,41.55,45.17,20144873,887668412.61,2,8.3281,4.0064
2026-03-31,44.6,45.2,43.2,43.95,13179400,579636324.9,2,5.4485,-2.7009
2026-04-01,44.4,48.35,43.55,46.85,15864475,746248795.25,2,6.5585,6.5984
2026-04-02,45.51,47.33,43.0,43.75,14969425,667760142.92,2,6.1885,-6.6169
2026-04-03,44.62,44.8,41.8,42.12,11303980,481087636.4,2,4.6732,-3.7257
2026-04-07,42.0,42.98,40.94,41.17,9025398,377228859.14,2,3.7312,-2.2555
2026-04-08,42.99,44.43,41.01,44.2,9643700,414686586.0,2,3.9868,7.3597
2026-04-09,43.05,46.8,42.76,45.23,10427400,467463150.0,2,4.3108,2.3303
2026-04-10,45.58,46.3,42.81,42.9,10655273,471262640.81,2,4.405,-5.1514
2026-04-13,40.5,42.76,40.5,41.35,13209500,549662182.0,2,5.4609,-3.6131
2026-04-14,41.74,44.75,40.87,44.1,12099700,521272461.0,2,5.0021,6.6505
2026-04-15,44.39,45.1,43.44,44.5,8466600,375775586.0,2,3.5002,0.907
2026-04-16,44.88,47.95,44.0,46.96,10567605,488872502.89,2,4.3688,5.5281
2026-04-17,46.4700000000,48.9500000000,45.6700000000,47.3200000000,10530520,496607407.4000,2,4.353400,0.766600
