date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.55,25.8,24.29,24.82,11878899,295448053.56,2,2.9447,1.9721
2026-03-03,24.82,25.08,23.61,23.72,7499600,182146725.36,2,1.8591,-4.4319
2026-03-04,21.35,24.05,21.35,23.42,9009571,212221019.83,2,2.2334,-1.2648
2026-03-05,24.18,24.5,23.81,23.98,6010399,145032237.77,2,1.49,2.3911
2026-03-06,24.18,24.55,23.68,24.53,5526200,134082108.0,2,1.3699,2.2936
2026-03-09,23.9,24.14,22.35,23.69,12197929,282619466.96,2,3.0238,-3.4244
2026-03-10,23.65,24.32,23.5,24.0,8312700,199211962.86,2,2.0607,1.3086
2026-03-11,24.2,24.97,23.1,23.22,9455135,224127549.77,2,2.3439,-3.25
2026-03-12,23.1,23.21,22.48,22.88,6590099,150287605.33,2,1.6337,-1.4643
2026-03-13,22.76,24.98,22.59,24.2,18699239,452600978.42,2,4.6355,5.7692
2026-03-16,24.38,24.46,23.82,24.23,7696400,185688607.41,2,1.9079,0.124
2026-03-17,24.0,24.77,23.3,23.46,7581798,181960009.6,2,1.8795,-3.1779
2026-03-18,23.93,23.99,23.15,23.8,4686700,110307723.01,2,1.1618,1.4493
2026-03-19,23.33,23.68,22.99,23.11,5195800,120710539.0,2,1.288,-2.8992
2026-03-20,23.57,23.7,22.18,22.25,6040898,138176873.15,2,1.4975,-3.7213
2026-03-23,21.75,22.39,21.07,21.49,6771793,146951482.31,2,1.6787,-3.4157
2026-03-24,22.0,23.64,21.59,23.64,11844793,270165712.99,2,2.9363,10.0047
2026-03-25,23.98,24.68,23.66,24.37,10891698,264232967.71,2,2.7,3.088
2026-03-26,24.6,24.6,23.93,24.05,6530298,157749672.03,2,1.6188,-1.3131
2026-03-27,23.89,23.89,22.81,23.5,7705498,180250933.65,2,1.9102,-2.2869
2026-03-30,23.39,23.75,22.93,23.33,6347399,147597186.67,2,1.5735,-0.7234
2026-03-31,23.43,24.4,23.15,23.95,9184900,218834504.0,2,2.2769,2.6575
2026-04-01,24.19,24.85,24.1,24.4,9376900,229642328.0,2,2.3245,1.8789
2026-04-02,24.55,25.79,24.2,25.07,11647500,292223427.02,2,2.8874,2.7459
2026-04-03,25.0,26.58,24.88,26.1,15630000,404761015.8,2,3.8746,4.1085
2026-04-07,26.0,27.55,25.81,26.11,15511375,413809421.32,2,3.8452,0.0383
2026-04-08,26.37,26.88,25.66,26.65,13930915,365402591.52,2,3.4534,2.0682
2026-04-09,26.65,29.32,26.48,29.32,18302290,518823980.21,2,4.5371,10.0188
2026-04-10,29.12,30.65,28.78,28.96,22318488,657763095.84,2,5.5327,-1.2278
2026-04-13,28.8,28.81,26.88,27.46,16333804,452890033.72,2,4.0491,-5.1796
2026-04-14,27.55,28.42,25.96,28.05,20239499,548199858.3,2,5.0173,2.1486
2026-04-15,27.8,29.38,27.7,28.09,12876600,366124710.0,2,3.1921,0.1426
2026-04-16,28.0900000000,28.6000000000,27.7000000000,28.2500000000,8040200,226491559.0000,2,1.993100,0.569600
