date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.35,3.44,3.31,3.41,136777106,462039570.26,2,3.1363,3.9634
2026-03-03,3.41,3.43,3.34,3.35,96090348,324775448.18,2,2.2034,-1.7595
2026-03-04,3.3,3.42,3.26,3.37,88665137,295572038.37,2,2.0331,0.597
2026-03-05,3.37,3.4,3.3,3.31,64389100,214309013.0,2,1.4765,-1.7804
2026-03-06,3.28,3.41,3.28,3.4,87862400,295547682.0,2,2.0147,2.719
2026-03-09,3.37,3.44,3.31,3.36,80321303,269834374.02,2,1.8418,-1.1765
2026-03-10,3.34,3.39,3.34,3.37,54549728,183609971.07,2,1.2508,0.2976
2026-03-11,3.37,3.42,3.35,3.39,63572434,215624301.94,2,1.4577,0.5935
2026-03-12,3.39,3.46,3.38,3.4,69260359,236937457.6,2,1.5882,0.295
2026-03-13,3.4,3.41,3.32,3.33,69161278,232149375.95,2,1.5859,-2.0588
2026-03-16,3.33,3.37,3.32,3.33,43655000,145614511.0,2,1.001,0.0
2026-03-17,3.33,3.37,3.28,3.28,50468896,167873740.47,2,1.1573,-1.5015
2026-03-18,3.29,3.3,3.22,3.24,58748469,190622433.97,2,1.3471,-1.2195
2026-03-19,3.22,3.24,3.15,3.16,50129300,159557992.0,2,1.1495,-2.4691
2026-03-20,3.16,3.18,3.06,3.06,49127595,152288420.6,2,1.1265,-3.1646
2026-03-23,3.02,3.04,2.89,2.92,57564667,170810417.33,2,1.32,-4.5752
2026-03-24,2.95,3.02,2.9,3.01,52415368,155095358.23,2,1.2019,3.0822
2026-03-25,3.0,3.09,2.98,3.08,52078811,158329967.08,2,1.1942,2.3256
2026-03-26,3.08,3.12,2.99,3.01,43400931,132027508.19,2,0.9952,-2.2727
2026-03-27,3.0,3.14,2.99,3.08,53778203,165278990.18,2,1.2331,2.3256
2026-03-30,3.03,3.07,2.99,3.06,37502949,114022679.64,2,0.8599,-0.6494
2026-03-31,3.05,3.11,3.04,3.07,43292500,133495686.06,2,0.9927,0.3268
2026-04-01,3.09,3.1,3.04,3.06,27212800,83482799.0,2,0.624,-0.3257
2026-04-02,3.06,3.08,3.0,3.02,30419400,92179356.0,2,0.6975,-1.3072
2026-04-03,3.01,3.03,2.94,2.94,29874701,88803051.97,2,0.685,-2.649
2026-04-07,2.95,3.03,2.93,3.01,31941500,95330908.0,2,0.7324,2.381
2026-04-08,3.03,3.08,3.03,3.08,40295604,123189679.16,2,0.924,2.3256
2026-04-09,3.06,3.07,2.99,3.0,29226300,88189723.0,2,0.6702,-2.5974
2026-04-10,3.01,3.04,3.0,3.0,26625000,80332980.0,2,0.6105,0.0
2026-04-13,2.99,3.02,2.97,3.01,29702300,89057355.0,2,0.6811,0.3333
2026-04-14,3.01,3.02,2.96,3.0,34327300,102338485.0,2,0.7871,-0.3322
2026-04-15,3.0,3.01,2.95,2.96,31287122,93122997.34,2,0.7174,-1.3333
2026-04-16,2.96,2.98,2.95,2.98,27046756,80300757.32,2,0.6202,0.6757
2026-04-17,2.97,2.98,2.92,2.94,37172758,109379791.68,2,0.8524,-1.3423
2026-04-20,2.94,3.01,2.92,2.98,40727695,120920695.24,2,0.9339,1.3605
2026-04-21,2.98,3.0,2.94,2.97,29263965,86705774.4,2,0.671,-0.3356
2026-04-22,2.95,2.96,2.94,2.95,26374986,77745503.84,2,0.6048,-0.6734
2026-04-23,2.95,2.96,2.9,2.91,39103717,114211879.47,2,0.8967,-1.3559
2026-04-24,2.9,2.92,2.84,2.85,47988500,137689386.0,2,1.1004,-2.0619
2026-04-27,2.85,2.95,2.84,2.94,52820425,153744027.48,2,1.2112,3.1579
2026-04-28,2.93,2.96,2.87,2.9,40308414,117654799.32,2,0.9243,-1.3605
2026-04-29,2.8600000000,2.9400000000,2.8500000000,2.9300000000,31730287,92538546.1700,2,0.727600,1.034500
