date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.4,17.82,17.26,17.66,5733155,100799670.0,2,1.0166,-0.5631
2026-03-03,17.76,17.97,17.4,17.53,5136420,90883623.31,2,0.9108,-0.7361
2026-03-04,17.33,17.64,16.94,16.99,4737220,81383749.16,2,0.84,-3.0804
2026-03-05,17.25,17.29,16.83,16.91,4101448,69629360.0,2,0.7273,-0.4709
2026-03-06,16.87,17.25,16.83,17.21,2954200,50639746.0,2,0.5238,1.7741
2026-03-09,17.0,17.16,16.51,16.6,8441859,140667622.67,2,1.4969,-3.5445
2026-03-10,16.78,16.79,16.5,16.63,4900357,81376987.31,2,0.8689,0.1807
2026-03-11,16.62,16.71,16.47,16.63,3207751,53266729.42,2,0.5688,0.0
2026-03-12,16.67,16.69,16.53,16.58,2620727,43452737.38,2,0.4647,-0.3007
2026-03-13,16.58,16.85,16.56,16.66,3475860,58163115.31,2,0.6163,0.4825
2026-03-16,16.64,16.8,16.61,16.77,3318320,55409670.0,2,0.5884,0.6603
2026-03-17,16.82,17.17,16.79,16.84,4666762,79104446.78,2,0.8275,0.4174
2026-03-18,16.89,16.92,16.57,16.66,3328500,55593619.39,2,0.5902,-1.0689
2026-03-19,16.58,16.65,16.38,16.44,3132160,51614439.69,2,0.5554,-1.3205
2026-03-20,16.44,16.57,16.27,16.31,2845388,46681341.04,2,0.5045,-0.7908
2026-03-23,16.17,16.17,15.3,15.46,5890742,92096878.72,2,1.0445,-5.2115
2026-03-24,15.6,15.83,15.44,15.8,3313900,51958495.0,2,0.5876,2.1992
2026-03-25,15.84,16.07,15.76,15.96,2654578,42312253.7,2,0.4707,1.0127
2026-03-26,15.95,16.18,15.88,15.94,2728066,43696194.94,2,0.4837,-0.1253
2026-03-27,15.84,15.99,15.72,15.81,2729200,43271330.0,2,0.4839,-0.8156
2026-03-30,15.66,15.84,15.54,15.7,3241300,50937044.34,2,0.5747,-0.6958
2026-03-31,15.77,15.98,15.58,15.6,3450620,54267450.8,2,0.6119,-0.6369
2026-04-01,15.7,15.8,15.57,15.7,3892820,61022105.0,2,0.6903,0.641
2026-04-02,15.67,15.67,15.42,15.51,3558540,55169605.2,2,0.631,-1.2102
2026-04-03,15.52,15.57,15.18,15.33,3995780,61333587.4,2,0.7085,-1.1605
2026-04-07,15.3,15.4,15.04,15.13,2875200,43637814.0,2,0.5098,-1.3046
2026-04-08,15.29,15.54,15.25,15.54,3205400,49496313.0,2,0.5684,2.7098
2026-04-09,15.5,15.55,15.19,15.29,3612900,55339846.0,2,0.6406,-1.6088
2026-04-10,15.33,15.68,15.33,15.45,2979040,46191991.0,2,0.5282,1.0464
2026-04-13,15.35,15.4,15.2,15.24,2906861,44398641.86,2,0.5154,-1.3592
2026-04-14,15.32,15.34,15.12,15.27,2913940,44264119.4,2,0.5167,0.1969
2026-04-15,15.3000000000,15.4600000000,15.2500000000,15.4400000000,2484700,38179377.8000,2,0.440600,1.113300
2026-04-16,15.4600000000,15.5000000000,15.2800000000,15.4700000000,2490720,38373456.6000,2,0.441700,0.194300
