date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.4000,15.6400,15.0200,15.2600,9852550,150829718.0000,3,4.514300,-2.678600
2026-03-03,15.3400,16.0500,15.2000,15.3900,13220000,206986644.0000,3,6.057200,0.851900
2026-03-04,15.0900,15.6300,15.0900,15.3500,9229500,141646594.0000,3,4.228800,-0.259900
2026-03-05,15.8300,16.2800,15.7200,15.9700,14316100,229387704.0000,3,6.559400,4.039100
2026-03-06,15.9800,16.0200,15.6100,15.7900,7317500,115446109.0000,3,3.352800,-1.127100
2026-03-09,15.5200,15.7000,15.2000,15.6600,7109200,109683274.0000,3,3.257300,-0.823300
2026-03-10,15.8100,16.1600,15.7600,16.1000,7784900,124466465.0000,3,3.566900,2.809700
2026-03-11,16.3800,19.3200,16.3700,19.3200,34013341,636318428.6700,3,15.584500,20.000000
2026-03-12,18.3600,19.2900,18.1900,18.2800,47871961,890521075.8100,3,21.934300,-5.383000
2026-03-13,18.3000,18.8300,17.6600,17.7300,29887100,541275403.0000,3,13.693900,-3.008800
2026-03-16,17.9400,18.5500,17.5000,17.8200,25057226,449188072.5000,3,11.480900,0.507600
2026-03-17,17.5600,17.8500,16.5700,16.6800,23365542,397864517.7900,3,10.705800,-6.397300
2026-03-18,16.6800,17.0500,16.5100,16.9900,16699000,280746687.0000,3,7.651300,1.858500
2026-03-19,16.4000,17.1300,16.3000,16.6300,13939300,232449737.0000,3,6.386800,-2.118900
2026-03-20,16.9300,17.3300,15.6400,15.7000,19468300,319653202.0000,3,8.920100,-5.592300
2026-03-23,15.0200,15.3500,14.2700,14.4100,16385600,242729360.6000,3,7.507700,-8.216600
2026-03-24,14.7300,14.9100,14.1000,14.8300,14061935,203650888.5500,3,6.443000,2.914600
2026-03-25,14.9400,15.8000,14.9400,15.7100,18783179,292609381.7700,3,8.606200,5.933900
2026-03-26,15.7900,15.7900,14.8400,14.9900,11944700,181170247.0000,3,5.472900,-4.583100
2026-03-27,14.7900,15.1900,14.5200,15.0800,8127700,121386659.0000,3,3.724000,0.600400
2026-03-30,14.7800,15.3000,14.4600,15.2400,8548600,127571654.0000,3,3.916900,1.061000
2026-03-31,15.1500,15.2300,14.7500,14.7600,6701600,100066934.0000,3,3.070600,-3.149600
2026-04-01,15.0900,15.2200,14.8000,14.9400,6437000,96551091.0000,3,2.949300,1.219500
2026-04-02,14.9400,15.3400,14.6300,14.7600,8100600,121245472.0000,3,3.711600,-1.204800
2026-04-03,15.0000,15.2400,14.7100,14.9100,9456081,141592314.2400,3,4.332700,1.016300
2026-04-07,14.9700,15.4700,14.9400,15.3600,9423399,144170670.7000,3,4.317700,3.018100
2026-04-08,15.6800,15.9300,15.5500,15.9300,9313699,146999734.3400,3,4.267400,3.710900
2026-04-09,15.7300,16.1900,15.5800,16.1700,11050300,176819816.0000,3,5.063100,1.506600
2026-04-10,16.4600,16.9200,16.0900,16.1100,14905900,244627907.0000,3,6.829700,-0.371100
2026-04-13,15.8800,16.3000,15.8500,16.0000,8910100,142907479.0000,3,4.082500,-0.682800
2026-04-14,16.0800,16.2200,15.7900,15.9000,6914800,110513067.0000,3,3.168300,-0.625000
