date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,414.0,417.01,401.01,403.43,2173498,882465983.98,2,3.017,-3.8468
2026-03-03,403.07,407.3,387.0,387.23,1977395,783127142.3,2,2.7448,-4.0156
2026-03-04,385.03,389.99,382.18,383.33,1265554,487441663.7,2,1.7567,-1.0072
2026-03-05,386.17,391.98,383.6,386.39,1216600,470087602.96,2,1.6888,0.7983
2026-03-06,384.86,388.76,381.5,388.76,1027950,397269913.09,2,1.4269,0.6134
2026-03-09,380.0,382.5,373.6,381.0,1450713,549027290.61,2,2.0137,-1.9961
2026-03-10,384.81,393.44,384.1,392.65,1391739,543176077.53,2,1.9319,3.0577
2026-03-11,392.0,396.5,388.98,388.98,917632,359268632.54,2,1.2738,-0.9347
2026-03-12,387.36,389.76,379.23,381.0,1128802,432030097.09,2,1.5669,-2.0515
2026-03-13,385.2,390.89,379.02,381.29,1363461,523822119.45,2,1.8926,0.0761
2026-03-16,378.95,385.52,378.06,383.5,1081905,413697655.29,2,1.5018,0.5796
2026-03-17,384.61,394.95,383.0,386.5,1242362,482944103.62,2,1.7245,0.7823
2026-03-18,386.0,386.68,379.59,383.38,1085301,415000942.18,2,1.5065,-0.8072
2026-03-19,379.55,380.8,372.0,373.78,1181622,444460255.86,2,1.6402,-2.504
2026-03-20,376.26,379.88,372.15,372.3,1087288,408572801.02,2,1.5093,-0.396
2026-03-23,365.0,367.19,352.64,355.4,1534335,552755010.25,2,2.1298,-4.5393
2026-03-24,360.0,364.78,358.0,364.5,1322829,478704682.28,2,1.8362,2.5605
2026-03-25,366.6,374.33,365.33,373.1,1141823,424516570.71,2,1.585,2.3594
2026-03-26,374.0,375.0,363.13,364.58,1359909,500202825.83,2,1.8877,-2.2836
2026-03-27,370.0,375.3,366.0,371.1,1901731,705866019.23,2,2.6398,1.7884
2026-03-30,365.51,372.0,359.4,363.5,1634311,593803515.97,2,2.2686,-2.048
2026-03-31,363.8,371.33,361.65,362.7,1261094,461822647.67,2,1.7505,-0.2201
2026-04-01,368.0,375.19,360.2,375.0,2486956,917546036.39,2,3.4521,3.3912
2026-04-02,372.5,372.97,363.5,364.55,1555516,570068822.62,2,2.1592,-2.7867
2026-04-03,365.0,366.62,358.28,359.19,956071,345464077.15,2,1.3271,-1.4703
2026-04-07,359.18,362.88,354.24,355.97,1035490,371060966.41,2,1.4374,-0.8965
2026-04-08,362.8,372.0,362.03,371.96,1877062,689106858.53,2,2.6055,4.492
2026-04-09,367.92,367.99,357.79,359.02,1858229,671381715.2,2,2.5794,-3.4789
2026-04-10,361.0,371.33,360.0,367.0,1958021,719320036.24,2,2.7179,2.2227
2026-04-13,366.0,366.0,355.0,356.05,2220899,793938978.1,2,3.0828,-2.9837
2026-04-14,358.2,359.99,354.5,357.58,1424101,508212098.02,2,1.9768,0.4297
2026-04-15,369.99,393.34,369.99,393.34,3714885,1443282590.78,2,5.1566,10.0006
2026-04-16,391.34,391.34,380.0,386.43,4615500,1775237055.85,2,6.4068,-1.7567
2026-04-17,384.7500000000,388.8000000000,381.2600000000,382.9800000000,2167322,830183113.3100,2,3.008500,-0.892800
