date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.59,11.96,11.21,11.45,11379680,130577644.35,2,5.8477,-3.943
2026-03-03,11.45,11.9,11.27,11.31,10596680,122844505.95,2,5.4453,-1.2227
2026-03-04,11.19,11.58,10.98,11.33,8065220,91348552.6,2,4.1445,0.1768
2026-03-05,11.56,11.65,11.27,11.33,4408350,50149736.0,2,2.2653,0.0
2026-03-06,11.31,11.55,11.27,11.53,3484030,39920507.1,2,1.7903,1.7652
2026-03-09,11.42,11.74,11.21,11.64,4830250,55594726.0,2,2.4821,0.954
2026-03-10,11.65,11.88,11.61,11.85,4065000,47783310.6,2,2.0889,1.8041
2026-03-11,11.85,12.27,11.66,12.18,9842405,118428314.72,2,5.0577,2.7848
2026-03-12,12.16,12.37,11.86,11.95,6260310,75610177.95,2,3.217,-1.8883
2026-03-13,11.91,12.45,11.75,11.96,7213485,87827235.65,2,3.7068,0.0837
2026-03-16,11.95,12.04,11.74,11.79,5049744,59829780.44,2,2.5949,-1.4214
2026-03-17,11.91,11.91,11.38,11.38,4461075,51754021.21,2,2.2924,-3.4775
2026-03-18,11.44,11.55,11.3,11.45,4620500,52767835.0,2,2.3743,0.6151
2026-03-19,11.48,11.48,11.1,11.18,4596595,51787999.76,2,2.3621,-2.3581
2026-03-20,11.21,11.3,10.82,10.84,4859745,53561376.0,2,2.4973,-3.0411
2026-03-23,10.84,10.93,10.17,10.27,6854650,72493081.5,2,3.5224,-5.2583
2026-03-24,10.51,11.3,10.38,11.3,8484324,91921257.84,2,4.3599,10.0292
2026-03-25,11.63,12.38,11.38,12.14,18063484,216848432.95,2,9.2823,7.4336
2026-03-26,12.37,12.39,11.42,11.49,13372249,157943358.62,2,6.8716,-5.3542
2026-03-27,11.41,11.61,11.23,11.42,8065310,91835848.1,2,4.1445,-0.6092
2026-03-30,11.37,11.77,11.12,11.62,7400330,85517277.4,2,3.8028,1.7513
2026-03-31,11.61,11.87,11.48,11.55,6513730,75906302.1,2,3.3472,-0.6024
2026-04-01,11.76,11.8,11.14,11.24,5987420,67988902.1,2,3.0768,-2.684
2026-04-02,11.15,11.47,11.0,11.11,4173810,46712762.0,2,2.1448,-1.1566
2026-04-03,11.1,11.17,10.42,10.52,5022570,53635127.7,2,2.3121,-5.3105
2026-04-07,10.86,11.15,10.38,11.15,7908820,86423451.0,2,3.6407,5.9886
2026-04-08,11.24,11.38,10.9,11.34,6541780,72941692.0,2,3.0114,1.704
2026-04-09,11.23,11.57,11.1,11.45,6393740,72653711.4,2,2.9433,0.97
2026-04-10,11.47,11.85,11.46,11.52,4817500,55941774.0,2,2.2177,0.6114
2026-04-13,11.46,11.68,11.35,11.47,4026400,46376282.5,2,1.8535,-0.434
2026-04-14,11.49,11.56,11.22,11.38,4181960,47375982.0,2,1.9251,-0.7847
2026-04-15,11.35,11.41,11.2,11.26,2088000,23533618.0,2,0.9612,-1.0545
2026-04-16,11.27,11.45,11.1,11.42,2714610,30614449.8,2,1.2496,1.421
2026-04-17,11.42,11.45,11.02,11.19,3922375,43906346.45,2,1.8056,-2.014
2026-04-20,11.25,12.0,11.17,11.74,8983300,105503874.5,2,4.1354,4.9151
2026-04-21,11.62,12.77,11.54,12.43,14256248,174742458.37,2,6.5627,5.8773
2026-04-22,12.38,13.26,12.18,12.89,11835040,151742358.7,2,5.4481,3.7007
2026-04-23,12.8300000000,13.1900000000,12.6300000000,12.6700000000,7068030,90770923.1000,2,3.253700,-1.706700
