date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,160.1,165.57,160.0,160.5,19290563,3120051119.8,2,4.1296,-3.1966
2026-03-03,161.0,161.9,146.03,146.66,30892626,4691374070.97,2,6.6133,-8.6231
2026-03-04,175.99,175.99,168.89,175.99,37330464,6534871542.93,2,7.9914,19.9986
2026-03-05,194.99,205.99,191.5,191.5,91031326,17955471220.17,2,19.4873,8.813
2026-03-06,190.6,209.62,190.6,209.33,55101645,11235778709.17,2,11.7957,9.3107
2026-03-09,204.0,217.72,203.18,216.65,49266737,10406160879.31,2,10.5466,3.4969
2026-03-10,220.0,220.32,209.49,213.75,39685368,8470628686.35,2,8.4955,-1.3386
2026-03-11,213.7,219.89,212.08,214.04,34330687,7375201706.92,2,7.3493,0.1357
2026-03-12,214.32,216.49,200.3,202.85,37231605,7660225441.38,2,7.9703,-5.228
2026-03-13,201.0,218.63,201.0,209.7,38011036,7971218800.13,2,8.1371,3.3769
2026-03-16,212.0,238.42,211.4,237.7,52767977,11893754457.13,2,11.2962,13.3524
2026-03-17,232.95,243.33,232.2,235.78,37629899,8935294071.81,2,8.0555,-0.8077
2026-03-18,244.51,259.99,241.0,258.09,47368380,11977811669.8,2,10.1403,9.4622
2026-03-19,250.3,253.8,241.0,243.18,44136572,10892313809.78,2,9.4484,-5.7771
2026-03-20,247.86,248.0,233.1,238.88,38831649,9351554533.56,2,8.3128,-1.7682
2026-03-23,228.0,237.8,223.91,225.0,35816516,8248825899.01,2,7.6673,-5.8104
2026-03-24,228.5,231.78,212.97,231.5,44598719,9887515852.36,2,9.5474,2.8889
2026-03-25,235.0,261.6,233.0,253.35,52822181,13191967554.24,2,11.3078,9.4384
2026-03-26,240.69,246.66,236.88,238.98,40345807,9713156160.35,2,8.6369,-5.672
2026-03-27,222.97,243.33,220.0,238.4,33765290,7823154066.52,2,7.2282,-0.2427
2026-03-30,231.21,240.58,228.88,231.99,30945901,7213174567.41,2,6.6247,-2.6888
2026-03-31,220.02,220.08,209.2,211.99,42365631,9076342896.99,2,9.0693,-8.6211
2026-04-01,228.0,232.88,210.67,215.6,44143747,9718138114.69,2,9.3756,1.7029
2026-04-02,220.0,222.91,210.75,210.82,29636306,6420464046.07,2,6.2944,-2.2171
2026-04-03,213.6,217.55,210.2,210.29,21487927,4567933114.43,2,4.5638,-0.2514
2026-04-07,216.0,224.3,214.66,217.42,30058720,6582920564.75,2,6.3841,3.3906
2026-04-08,229.0,231.0,220.05,229.68,37254052,8413271180.53,2,7.9123,5.6389
2026-04-09,224.0,231.18,220.42,227.52,32437807,7316943550.37,2,6.8894,-0.9404
2026-04-10,233.98,248.0,233.12,241.51,42541563,10211614381.93,2,9.0353,6.1489
2026-04-13,240.0,257.95,239.0,255.85,39717892,10032646696.4,2,8.4356,5.9376
2026-04-14,265.99,294.22,262.01,288.1,52201819,14629805008.05,2,11.087,12.605
2026-04-15,290.19,292.18,278.16,285.41,39833385,11325442860.07,2,8.4601,-0.9337
2026-04-16,273.0,291.8,271.99,286.8,44400802,12593561088.58,2,9.4302,0.487
2026-04-17,273.08,278.0,268.74,270.67,49745553,13553730686.84,2,10.5654,-5.6241
2026-04-20,271.1,275.85,266.66,268.7,32054740,8688746027.22,2,6.808,-0.7278
2026-04-21,269.0,277.77,263.31,275.96,33703522,9170089303.4,2,7.1582,2.7019
2026-04-22,274.65,281.0,272.88,281.0,28718029,7942037893.85,2,6.0994,1.8264
2026-04-23,293.88,294.99,263.03,264.3,43954488,12099222996.5,2,9.3354,-5.9431
2026-04-24,262.0000000000,268.5000000000,259.9000000000,266.5000000000,29965604,7908649798.8800,2,6.364300,0.832400
