date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.9,10.95,10.62,10.8,14488857,156060596.26,2,3.6142,-3.139
2026-03-03,10.89,10.9,10.43,10.48,13741109,146416801.95,2,3.4277,-2.963
2026-03-04,10.4,10.58,10.24,10.49,9502898,99432747.54,2,2.3705,0.0954
2026-03-05,10.59,10.85,10.59,10.74,10370684,111318277.82,2,2.587,2.3832
2026-03-06,10.66,10.89,10.65,10.86,8157236,88412129.72,2,2.0348,1.1173
2026-03-09,10.69,10.87,10.59,10.76,8469820,90722765.95,2,2.1128,-0.9208
2026-03-10,10.8,10.88,10.75,10.88,6246287,67614701.57,2,1.5581,1.1152
2026-03-11,10.85,10.88,10.72,10.74,6044687,65072738.53,2,1.5078,-1.2868
2026-03-12,10.7,10.78,10.62,10.67,5470850,58462248.44,2,1.3647,-0.6518
2026-03-13,10.61,10.9,10.61,10.72,7945528,85636888.88,2,1.982,0.4686
2026-03-16,10.87,11.22,10.73,11.17,25184510,278646388.45,2,6.2823,4.1978
2026-03-17,11.13,11.35,11.02,11.08,18670283,209065005.22,2,4.6573,-0.8057
2026-03-18,11.04,11.22,10.93,11.11,11926800,131848516.66,2,2.9751,0.2708
2026-03-19,11.0,11.39,10.84,10.9,13703218,151632314.88,2,3.4183,-1.8902
2026-03-20,11.0,11.18,10.42,10.44,13144545,140061590.65,2,3.2789,-4.2202
2026-03-23,10.36,10.36,9.62,9.72,13807814,137497288.1,2,3.4444,-6.8966
2026-03-24,9.98,10.12,9.79,10.11,12477800,124344583.0,2,3.1126,4.0123
2026-03-25,10.06,10.29,10.0,10.22,8760001,88919956.89,2,2.1852,1.088
2026-03-26,10.33,10.35,9.98,10.0,6593581,66630302.54,2,1.6448,-2.1526
2026-03-27,10.23,10.8,10.09,10.49,20454766,214788312.76,2,5.1024,4.9
2026-03-30,10.37,10.49,10.05,10.33,13812130,141794716.1,2,3.4454,-1.5253
2026-03-31,10.27,10.45,10.18,10.2,8122788,83864647.32,2,2.0262,-1.2585
2026-04-01,10.33,10.41,10.14,10.22,6253200,63838813.0,2,1.5599,0.1961
2026-04-02,10.15,10.21,9.97,10.03,6959709,70009979.27,2,1.7361,-1.8591
2026-04-03,10.04,10.08,9.74,9.77,6392517,62820832.77,2,1.5946,-2.5922
2026-04-07,9.77,9.98,9.75,9.96,5714300,56616621.0,2,1.4254,1.9447
2026-04-08,10.11,10.28,10.04,10.28,6850200,69784737.0,2,1.7088,3.2129
2026-04-09,10.2,10.25,10.02,10.11,6520500,65868333.0,2,1.6265,-1.6537
2026-04-10,10.12,10.29,10.11,10.19,5115012,52237117.92,2,1.2759,0.7913
2026-04-13,10.1,10.19,10.03,10.1,4206300,42446820.0,2,1.0493,-0.8832
2026-04-14,10.15,10.17,9.97,10.1,6663145,66918747.1,2,1.6621,0.0
2026-04-15,10.08,10.14,9.93,9.98,7665300,76702947.0,2,1.9121,-1.1881
2026-04-16,9.96,10.17,9.88,10.13,7366560,74149812.6,2,1.8376,1.503
2026-04-17,10.2,10.2,9.93,10.08,6856400,68827579.0,2,1.7103,-0.4936
2026-04-20,10.06,10.55,9.95,10.24,17234890,176542716.1,2,4.2992,1.5873
2026-04-21,10.44,10.45,10.01,10.11,13392643,136179727.63,2,3.3408,-1.2695
2026-04-22,9.99,10.01,9.69,9.73,14454065,141790589.73,2,3.6056,-3.7587
2026-04-23,9.6800000000,9.8200000000,9.5700000000,9.7200000000,9166900,88775414.9900,2,2.286700,-0.102800
