date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.28,7.41,7.14,7.3,60695601,440562318.67,2,2.9334,-0.2732
2026-03-03,7.29,7.36,6.96,7.0,59600332,422549310.01,2,2.8805,-4.1096
2026-03-04,6.92,7.07,6.83,6.86,35442541,245333860.6,2,1.7129,-2.0
2026-03-05,7.02,7.04,6.84,6.91,29297632,202792091.48,2,1.416,0.7289
2026-03-06,6.89,7.14,6.82,7.09,40951858,287980001.04,2,1.9792,2.6049
2026-03-09,7.39,7.5,7.03,7.07,81222089,586898137.95,2,3.9255,-0.2821
2026-03-10,7.0,7.11,6.95,6.97,51863015,363525908.4,2,2.5065,-1.4144
2026-03-11,6.98,7.3,6.82,7.3,86198943,606024774.02,2,4.166,4.7346
2026-03-12,7.8,8.03,7.56,7.92,236413694,1868156552.85,2,11.4259,8.4932
2026-03-13,7.83,8.15,7.7,7.74,175593348,1394468249.18,2,8.4864,-2.2727
2026-03-16,7.72,8.06,7.47,7.48,110939180,854514899.12,2,5.3617,-3.3592
2026-03-17,7.48,7.64,7.23,7.26,70509209,521124804.25,2,3.4077,-2.9412
2026-03-18,7.26,7.28,6.98,7.11,75128400,534558669.64,2,3.631,-2.0661
2026-03-19,7.16,7.19,6.72,6.76,98589300,675611752.56,2,4.7648,-4.9226
2026-03-20,6.68,6.76,6.47,6.52,70005889,461013812.36,2,3.3834,-3.5503
2026-03-23,6.45,6.83,6.33,6.62,80368938,533686748.99,2,3.8842,1.5337
2026-03-24,6.68,6.72,6.43,6.66,51237199,336593195.24,2,2.4763,0.6042
2026-03-25,6.6,6.85,6.6,6.75,47549545,321332597.1,2,2.2981,1.3514
2026-03-26,6.76,6.88,6.54,6.61,41499773,277031511.37,2,2.0057,-2.0741
2026-03-27,6.61,6.98,6.59,6.9,63632737,436408428.06,2,3.0754,4.3873
2026-03-30,6.89,7.03,6.87,6.93,48584231,337498942.77,2,2.3481,0.4348
2026-03-31,6.94,7.01,6.7,6.74,41731373,285494499.75,2,2.0169,-2.7417
2026-04-01,6.86,6.93,6.79,6.84,28177173,193079501.95,2,1.3618,1.4837
2026-04-02,6.8,6.85,6.64,6.71,25964712,175033129.52,2,1.2549,-1.9006
2026-04-03,6.75,6.77,6.48,6.54,27202769,178226140.31,2,1.3147,-2.5335
2026-04-07,6.57,7.19,6.51,7.19,119133038,841497108.44,2,5.7577,9.9388
2026-04-08,6.99,7.18,6.95,7.16,84843790,603716991.4,2,4.1005,-0.4172
2026-04-09,7.17,7.26,7.11,7.21,50855946,366028558.88,2,2.4579,0.6983
2026-04-10,7.22,7.32,7.12,7.23,55208488,398904605.46,2,2.6682,0.2774
2026-04-13,7.28,7.43,7.23,7.35,58589737,428582340.12,2,2.8316,1.6598
2026-04-14,7.15,7.35,6.92,7.35,71357314,513808357.48,2,3.4487,0.0
2026-04-15,7.34,7.35,7.12,7.14,51125378,367272068.86,2,2.4709,-2.8571
2026-04-16,7.22,7.29,7.08,7.12,41104958,293739410.2,2,1.9866,-0.2801
2026-04-17,7.11,7.15,7.0,7.03,35295608,248800633.28,2,1.7058,-1.264
2026-04-20,7.03,7.07,6.97,7.06,34710000,243658159.0,2,1.6775,0.4267
2026-04-21,7.05,7.11,6.88,7.03,43275752,303684098.16,2,2.0915,-0.4249
2026-04-22,7.06,7.08,6.98,7.03,26848629,188445997.91,2,1.2976,0.0
2026-04-23,7.0300000000,7.0500000000,6.8200000000,6.8900000000,51465289,355425898.2300,2,2.487300,-1.991500
