date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,43.63,44.2,42.85,43.33,3963300,172155350.0,2,0.8366,-2.5635
2026-03-03,43.41,44.0,41.11,41.44,3370946,142124313.6,2,0.7116,-4.3619
2026-03-04,41.43,41.89,39.73,40.13,4434100,179198212.82,2,0.936,-3.1612
2026-03-05,41.0,44.14,40.48,44.14,5647700,240691603.0,2,1.1922,9.9925
2026-03-06,43.6,46.95,43.53,45.75,8062200,367125582.86,2,1.7019,3.6475
2026-03-09,45.24,46.66,43.91,45.86,6098300,276515318.65,2,1.2873,0.2404
2026-03-10,46.24,46.5,45.4,45.98,2893600,132804141.0,2,0.6108,0.2617
2026-03-11,46.37,47.0,45.41,46.15,4713900,217519512.0,2,0.9951,0.3697
2026-03-12,46.1,46.78,45.22,46.32,2817512,129566883.2,2,0.5948,0.3684
2026-03-13,46.2,46.5,44.8,45.0,2664579,121049517.57,2,0.5625,-2.8497
2026-03-16,44.6,45.1,43.05,43.25,2714861,118606810.38,2,0.5731,-3.8889
2026-03-17,43.38,43.73,41.8,42.0,2028900,86382431.73,2,0.4283,-2.8902
2026-03-18,42.13,42.8,41.85,42.35,1868900,78880167.0,2,0.3945,0.8333
2026-03-19,41.77,42.12,41.14,41.34,1783110,74113911.8,2,0.3764,-2.3849
2026-03-20,41.79,44.11,41.36,42.24,3644981,156524339.21,2,0.7694,2.1771
2026-03-23,42.37,42.37,39.2,39.59,3834563,154767631.09,2,0.8094,-6.2737
2026-03-24,40.24,40.53,38.2,39.24,3400372,132837063.05,2,0.7178,-0.8841
2026-03-25,39.39,40.28,38.8,39.93,3084000,122931351.0,2,0.651,1.7584
2026-03-26,39.93,40.13,38.77,38.9,1612759,63478689.25,2,0.3404,-2.5795
2026-03-27,38.9,39.46,38.5,39.06,1152700,45088253.0,2,0.2433,0.4113
2026-03-30,38.8,39.47,37.82,38.58,2389650,91881850.79,2,0.5044,-1.2289
2026-03-31,38.58,39.2,38.12,38.19,1192300,45978282.0,2,0.2517,-1.0109
2026-04-01,38.83,39.05,38.48,38.86,1010100,39197760.73,2,0.2132,1.7544
2026-04-02,38.9,38.91,37.83,38.39,1831062,70009059.72,2,0.3865,-1.2095
2026-04-03,38.65,39.21,37.89,38.01,1686209,65018826.2,2,0.3559,-0.9898
2026-04-07,38.01,38.44,37.3,37.56,1654704,62573756.3,2,0.3493,-1.1839
2026-04-08,38.42,39.68,38.35,39.58,2611411,102082188.47,2,0.5512,5.3781
2026-04-09,39.45,39.45,38.79,38.86,1418420,55307441.8,2,0.2994,-1.8191
2026-04-10,38.94,40.13,38.94,39.48,1503000,59645020.0,2,0.3173,1.5955
2026-04-13,39.44,39.47,38.43,38.55,1780000,69049994.0,2,0.3757,-2.3556
2026-04-14,39.13,41.02,38.52,40.0,3453420,137941474.26,2,0.729,3.7613
2026-04-15,40.38,40.85,39.62,39.65,2138500,85932235.0,2,0.4514,-0.875
2026-04-16,39.84,40.11,39.21,39.61,2414905,95710157.5,2,0.5098,-0.1009
2026-04-17,39.61,40.0,39.0,39.8,1490746,59125344.41,2,0.3147,0.4797
2026-04-20,40.01,40.45,39.6,39.8,2060200,82302879.0,2,0.4349,0.0
2026-04-21,39.8,40.45,39.55,40.13,1741482,69771165.46,2,0.3676,0.8291
2026-04-22,39.77,40.58,39.33,40.32,2310340,92537342.0,2,0.4877,0.4735
2026-04-23,40.3300000000,40.7000000000,36.9900000000,38.4500000000,7036600,268718629.0000,2,1.485400,-4.637900
