date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.65,6.69,6.48,6.61,71200921,468039880.16,2,4.8329,2.6398
2026-03-03,6.69,7.14,6.65,6.98,134137666,925889710.41,2,9.1049,5.5976
2026-03-04,6.84,6.99,6.59,6.88,76041799,515168320.31,2,5.1615,-1.4327
2026-03-05,6.73,6.81,6.5,6.69,64939170,431230459.37,2,4.4079,-2.7616
2026-03-06,6.61,6.69,6.49,6.65,43436420,286221562.22,2,2.9484,-0.5979
2026-03-09,7.1,7.32,7.06,7.09,164975123,1188506404.3,2,11.1981,6.6165
2026-03-10,6.94,7.16,6.75,6.76,115850746,799827776.82,2,7.8637,-4.6544
2026-03-11,6.78,7.01,6.65,6.97,84262075,577885419.56,2,5.7195,3.1065
2026-03-12,7.16,7.33,6.95,7.17,109513683,784555100.76,2,7.4335,2.8694
2026-03-13,7.32,7.5,7.18,7.21,101938174,748056003.49,2,6.9193,0.5579
2026-03-16,7.49,7.6,7.11,7.11,87596123,642984759.05,2,5.9458,-1.387
2026-03-17,7.2,7.22,6.97,7.02,66684752,471048747.0,2,4.5264,-1.2658
2026-03-18,6.97,7.12,6.78,6.85,49961869,346093063.91,2,3.3913,-2.4217
2026-03-19,7.01,7.07,6.87,6.9,55154784,383400829.4,2,3.7438,0.7299
2026-03-20,6.85,7.22,6.75,7.01,71317006,500838178.88,2,4.8408,1.5942
2026-03-23,7.16,7.28,6.9,7.01,87765628,622388828.27,2,5.9573,0.0
2026-03-24,6.85,7.1,6.85,7.05,58883329,411368141.45,2,3.9969,0.5706
2026-03-25,6.89,7.07,6.66,6.96,68122614,468177961.85,2,4.624,-1.2766
2026-03-26,6.93,7.1,6.9,7.05,57407508,402907214.04,2,3.8967,1.2931
2026-03-27,6.96,7.07,6.88,6.99,49984481,348066408.9,2,3.3928,-0.8511
2026-03-30,7.12,7.15,6.85,6.95,60643460,422340985.87,2,4.1163,-0.5722
2026-03-31,6.88,6.94,6.53,6.56,59092466,395421061.84,2,4.0111,-5.6115
2026-04-01,6.53,6.62,6.43,6.47,38178000,249131838.84,2,2.5914,-1.372
2026-04-02,6.48,6.64,6.45,6.53,39853260,261046480.3,2,2.7051,0.9274
2026-04-03,6.54,6.57,6.18,6.24,40245162,252747258.61,2,2.7317,-4.441
2026-04-07,6.25,6.57,6.18,6.55,43137508,277417400.1,2,2.9281,4.9679
2026-04-08,6.23,6.42,6.22,6.4,43359083,274770613.04,2,2.9431,-2.2901
2026-04-09,6.38,6.44,6.3,6.31,25418289,161304653.85,2,1.7253,-1.4063
2026-04-10,6.3,6.5,6.27,6.37,31437894,200215798.1,2,2.1339,0.9509
2026-04-13,6.44,6.47,6.31,6.37,31266191,199321490.24,2,2.1223,0.0
2026-04-14,6.33,6.34,6.21,6.27,28669593,179299039.59,2,1.946,-1.5699
2026-04-15,6.24,6.26,6.15,6.21,26163930,162440845.8,2,1.7759,-0.9569
2026-04-16,6.2,6.29,6.18,6.28,18104225,112780032.44,2,1.2289,1.1272
2026-04-17,6.26,6.28,6.16,6.18,19304090,119666150.4,2,1.3103,-1.5924
2026-04-20,6.1800000000,6.2500000000,6.1400000000,6.2100000000,20434050,126537353.2000,2,1.387000,0.485400
