date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.05,6.05,5.81,5.87,39559318,233608402.12,2,3.9891,-4.7078
2026-03-03,5.9,5.98,5.65,5.67,29237146,169263863.29,2,2.9482,-3.4072
2026-03-04,5.58,5.7,5.57,5.64,20747695,116954902.55,2,2.0922,-0.5291
2026-03-05,5.74,5.81,5.67,5.76,17493055,100529204.16,2,1.764,2.1277
2026-03-06,5.74,5.99,5.73,5.96,24323000,143157220.0,2,2.4527,3.4722
2026-03-09,5.89,5.93,5.82,5.9,19774889,116345495.1,2,1.9941,-1.0067
2026-03-10,5.93,6.01,5.9,5.91,17914164,106355733.6,2,1.8064,0.1695
2026-03-11,5.91,5.95,5.84,5.93,17094089,100590411.43,2,1.7237,0.3384
2026-03-12,5.93,5.98,5.86,5.94,20264994,120441214.31,2,2.0435,0.1686
2026-03-13,6.1,6.13,5.91,5.94,46031397,275868887.16,2,4.6417,0.0
2026-03-16,5.88,6.02,5.87,6.0,23814985,141743884.79,2,2.4015,1.0101
2026-03-17,6.0,6.11,5.96,5.97,28257606,170867993.61,2,2.8494,-0.5
2026-03-18,5.93,6.03,5.86,6.02,20601295,122647928.12,2,2.0774,0.8375
2026-03-19,5.96,6.01,5.85,5.87,19269410,113893518.95,2,1.9431,-2.4917
2026-03-20,5.89,6.0,5.81,5.82,21286688,125482491.48,2,2.1465,-0.8518
2026-03-23,5.62,5.77,5.48,5.55,26395290,148564602.18,2,2.6617,-4.6392
2026-03-24,5.66,5.86,5.56,5.84,27523451,157762841.5,2,2.7754,5.2252
2026-03-25,5.9,6.36,5.9,6.16,50254588,310429346.57,2,5.0676,5.4795
2026-03-26,6.18,6.24,5.96,5.97,34679574,210401870.33,2,3.497,-3.0844
2026-03-27,5.9,6.24,5.86,6.22,46003481,282768246.38,2,4.6389,4.1876
2026-03-30,6.12,6.27,6.1,6.2,29169709,181109343.66,2,2.9414,-0.3215
2026-03-31,6.21,6.26,6.07,6.1,24442333,150582837.92,2,2.4647,-1.6129
2026-04-01,6.17,6.45,6.06,6.43,64017102,405073688.22,2,6.4554,5.4098
2026-04-02,6.4,6.55,6.31,6.46,62727998,404401562.68,2,6.3254,0.4666
2026-04-03,6.3,6.42,6.15,6.16,41831356,260840604.97,2,4.2182,-4.644
2026-04-07,6.17,6.39,6.0,6.3,35795472,223727351.16,2,3.6096,2.2727
2026-04-08,6.37,6.4,6.23,6.36,40537483,255760577.83,2,4.0877,0.9524
2026-04-09,6.3,6.42,6.11,6.14,41406208,258099028.74,2,4.1753,-3.4591
2026-04-10,6.15,6.3,6.09,6.15,26776890,165394289.39,2,2.7001,0.1629
2026-04-13,6.11,6.15,6.01,6.08,21798400,131970062.67,2,2.1981,-1.1382
2026-04-14,6.11,6.14,5.91,6.08,29448820,176876593.45,2,2.9696,0.0
2026-04-15,6.13,6.29,6.01,6.25,45271301,279761803.86,2,4.5651,2.7961
2026-04-16,6.2,6.46,6.14,6.3,50965090,320866492.32,2,5.1392,0.8
2026-04-17,6.27,6.27,6.1,6.13,33174390,203762507.66,2,3.3452,-2.6984
2026-04-20,6.11,6.15,6.08,6.1,18333987,111896216.44,2,1.8488,-0.4894
2026-04-21,6.01,6.02,5.79,5.91,40285124,236460904.41,2,4.0631,-3.1148
2026-04-22,5.8300000000,5.9500000000,5.8100000000,5.9500000000,19740204,115933227.5800,2,1.991000,0.676800
