date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.75,7.87,7.6,7.74,5671600,43608318.2,2,2.1415,-1.2755
2026-03-03,7.77,7.84,7.52,7.57,5020220,38486500.56,2,1.8956,-2.1964
2026-03-04,7.62,7.69,7.48,7.53,2889220,21859559.4,2,1.0909,-0.5284
2026-03-05,7.61,7.76,7.58,7.64,2938120,22464701.2,2,1.1094,1.4608
2026-03-06,7.67,7.74,7.59,7.63,2884900,22037463.2,2,1.0893,-0.1309
2026-03-09,7.5,7.64,7.38,7.43,4938440,36736153.4,2,1.8647,-2.6212
2026-03-10,7.43,7.49,7.33,7.46,4719380,34925207.4,2,1.782,0.4038
2026-03-11,7.48,7.57,7.3,7.37,4558080,33698534.0,2,1.7211,-1.2064
2026-03-12,7.39,7.39,7.18,7.2,4985940,36212236.6,2,1.8826,-2.3066
2026-03-13,7.28,7.47,7.24,7.29,4469980,32872204.2,2,1.6878,1.25
2026-03-16,7.4,8.58,7.29,8.23,12633010,99035866.6,2,4.77,12.8944
2026-03-17,8.2,8.6,8.05,8.21,15524721,129328458.17,2,5.8619,-0.243
2026-03-18,8.04,8.3,8.03,8.15,8139730,66371398.2,2,3.0734,-0.7308
2026-03-19,8.06,8.56,8.06,8.27,9968720,83248640.8,2,3.764,1.4724
2026-03-20,8.31,8.48,8.1,8.37,7599800,63229011.0,2,2.8696,1.2092
2026-03-23,8.4,8.4,7.6,7.73,9421920,75189781.6,2,3.5576,-7.6464
2026-03-24,7.79,8.08,7.75,7.89,4806200,38006183.2,2,1.8147,2.0699
2026-03-25,7.8,8.29,7.8,8.21,7122542,57862194.0,2,2.6894,4.0558
2026-03-26,8.21,8.27,7.96,8.04,5983980,48679162.6,2,2.2595,-2.0706
2026-03-27,8.05,8.13,7.97,8.12,3346300,26993614.0,2,1.2635,0.995
2026-03-30,7.95,8.5,7.95,8.35,9478519,78901703.29,2,3.5789,2.8325
2026-03-31,8.3,8.95,8.3,8.59,12182621,105239755.39,2,4.6,2.8743
2026-04-01,8.68,8.8,8.45,8.77,8905000,76976889.0,2,3.3624,2.0955
2026-04-02,8.38,8.38,7.92,8.05,11499380,93670775.8,2,4.342,-8.2098
2026-04-03,8.08,8.2,7.7,7.84,6580500,51986985.0,2,2.4847,-2.6087
2026-04-07,7.9,7.95,7.77,7.85,3906540,30617236.4,2,1.475,0.1276
2026-04-08,7.9,7.95,7.67,7.81,8761959,68239551.41,2,3.3084,-0.5096
2026-04-09,7.81,7.81,7.59,7.61,5116220,39220127.8,2,1.9318,-2.5608
2026-04-10,7.62,8.03,7.62,7.86,7920662,62307022.24,2,2.9907,3.2852
2026-04-13,7.85,7.95,7.81,7.87,4356100,34285853.0,2,1.6448,0.1272
2026-04-14,7.89,8.38,7.84,8.22,8759279,71206264.75,2,3.3074,4.4473
2026-04-15,8.22,8.33,8.11,8.2,5016220,41062794.6,2,1.894,-0.2433
2026-04-16,8.27,8.27,8.05,8.07,5106100,41337771.0,2,1.928,-1.5854
2026-04-17,8.04,8.19,8.0,8.0,3546400,28523355.0,2,1.3391,-0.8674
2026-04-20,8.0,8.29,7.93,8.25,7087271,57981410.94,2,2.676,3.125
2026-04-21,8.19,8.63,8.19,8.45,8224800,69789849.0,2,3.1056,2.4242
2026-04-22,8.39,8.55,8.21,8.25,6998880,58700768.8,2,2.6427,-2.3669
2026-04-23,8.23,8.45,8.11,8.22,5586760,46029351.4,2,2.1095,-0.3636
2026-04-24,8.2700000000,8.6100000000,8.2000000000,8.5500000000,10695009,90108403.1000,2,4.038300,4.014600
