date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,36.67,37.39,35.68,35.68,3750147,135906114.48,2,3.1251,-4.5989
2026-03-03,35.74,36.12,33.5,33.5,4322421,149829627.33,2,3.602,-6.1099
2026-03-04,33.3,33.99,32.8,33.46,2378000,79672401.24,2,1.9817,-0.1194
2026-03-05,34.66,39.99,34.52,37.37,15465827,584913448.63,2,12.8882,11.6856
2026-03-06,37.37,38.2,36.85,37.95,9882599,371996474.43,2,8.2355,1.552
2026-03-09,37.63,37.83,36.51,37.61,6078024,226056058.93,2,5.065,-0.8959
2026-03-10,37.96,38.79,37.78,38.58,6167165,236860488.35,2,5.1393,2.5791
2026-03-11,38.3,39.57,38.2,38.78,8400268,327909389.34,2,7.0002,0.5184
2026-03-12,38.78,38.91,37.65,37.96,5428554,207273796.38,2,4.5238,-2.1145
2026-03-13,37.65,38.37,37.4,37.58,3759819,142223483.89,2,3.1332,-1.0011
2026-03-16,37.43,39.62,37.0,39.62,9572725,372592563.75,2,7.9773,5.4284
2026-03-17,39.23,39.25,38.45,38.6,6220037,241203030.94,2,5.1834,-2.5745
2026-03-18,38.52,40.5,38.52,40.12,10935453,434822127.09,2,9.1129,3.9378
2026-03-19,39.13,40.06,39.0,40.06,6924710,273496538.52,2,5.7706,-0.1496
2026-03-20,39.95,43.32,39.4,41.01,15896973,656614298.62,2,13.2475,2.3714
2026-03-23,38.97,44.1,38.44,42.88,18150117,763501690.31,2,15.1251,4.5599
2026-03-24,43.05,46.89,41.53,46.7,18417422,809367845.91,2,15.3479,8.9086
2026-03-25,45.91,46.58,44.6,46.51,14605501,666448605.12,2,12.1713,-0.4069
2026-03-26,45.0,49.77,42.17,43.0,19906772,916644262.89,2,16.589,-7.5468
2026-03-27,42.0,42.0,38.88,40.75,14273294,578067866.34,2,11.8944,-5.2326
2026-03-30,39.98,40.65,38.58,40.31,8804465,349967490.03,2,7.3371,-1.0798
2026-03-31,39.8,39.97,37.16,37.29,9838701,375191745.52,2,8.1989,-7.4919
2026-04-01,38.9,40.48,37.65,37.84,10905725,425572512.14,2,9.0881,1.4749
2026-04-02,37.77,38.4,36.13,36.38,6941896,257055970.79,2,5.7849,-3.8584
2026-04-03,36.78,37.3,35.9,36.18,5148079,188482785.25,2,4.2901,-0.5498
2026-04-07,36.04,37.37,35.91,36.18,4700243,171889270.82,2,3.9169,0.0
2026-04-08,36.9,38.94,36.78,38.82,7536393,287159714.77,2,6.2803,7.2968
2026-04-09,38.2,39.44,38.01,38.9,6148151,239484629.81,2,5.1235,0.2061
2026-04-10,39.36,39.38,38.44,38.56,5074342,197109972.19,2,4.2286,-0.874
2026-04-13,38.12,40.15,38.1,39.9,6202096,244833101.4,2,5.1684,3.4751
2026-04-14,40.0,40.87,39.69,40.61,6261739,252752011.68,2,5.2181,1.7794
2026-04-15,40.65,41.18,39.77,39.93,5572229,225040518.75,2,4.6435,-1.6745
2026-04-16,40.0900000000,40.8800000000,39.6000000000,40.7200000000,4986246,201431129.3800,2,4.155200,1.978500
