date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.42,4.43,4.31,4.36,14255050,62221872.5,2,0.8989,-2.6786
2026-03-03,4.36,4.4,4.27,4.29,13770200,59628353.0,2,0.8684,-1.6055
2026-03-04,4.26,4.36,4.21,4.26,10914800,46516881.0,2,0.6883,-0.6993
2026-03-05,4.3,4.35,4.27,4.32,14682100,63325650.0,2,0.9259,1.4085
2026-03-06,4.31,4.4,4.29,4.4,9836091,43017330.76,2,0.6203,1.8519
2026-03-09,4.39,4.39,4.24,4.26,14835200,63397318.89,2,0.9355,-3.1818
2026-03-10,4.3,4.38,4.29,4.38,10811997,46972565.13,2,0.6818,2.8169
2026-03-11,4.37,4.39,4.32,4.33,7047700,30643820.0,2,0.4444,-1.1416
2026-03-12,4.34,4.37,4.3,4.37,9090469,39468032.39,2,0.5732,0.9238
2026-03-13,4.35,4.38,4.28,4.3,10671400,46186265.03,2,0.6729,-1.6018
2026-03-16,4.29,4.65,4.29,4.52,38913099,175569027.75,2,2.4539,5.1163
2026-03-17,4.51,4.57,4.4,4.41,21376926,95921443.52,2,1.348,-2.4336
2026-03-18,4.42,4.43,4.31,4.38,12210226,53198868.36,2,0.77,-0.6803
2026-03-19,4.33,4.38,4.27,4.29,11838726,51074179.36,2,0.7466,-2.0548
2026-03-20,4.3,4.32,4.1,4.12,15920604,66439743.48,2,1.004,-3.9627
2026-03-23,4.02,4.37,3.94,4.04,23908589,98947200.45,2,1.5077,-1.9417
2026-03-24,4.07,4.15,3.99,4.14,15339500,62524040.0,2,0.9673,2.4752
2026-03-25,4.14,4.27,4.13,4.24,13223900,55622968.0,2,0.8339,2.4155
2026-03-26,4.2,4.29,4.15,4.17,14824400,62315361.0,2,0.9348,-1.6509
2026-03-27,4.15,4.22,4.1,4.22,11137200,46608340.0,2,0.7023,1.199
2026-03-30,4.17,4.3,4.13,4.29,12321300,52290730.0,2,0.777,1.6588
2026-03-31,4.29,4.51,4.26,4.27,21849761,95511489.69,2,1.3779,-0.4662
2026-04-01,4.3,4.34,4.18,4.21,13992600,59119652.0,2,0.8824,-1.4052
2026-04-02,4.19,4.22,4.13,4.13,8394500,34953464.0,2,0.5294,-1.9002
2026-04-03,4.14,4.17,3.93,3.94,13520800,54105538.0,2,0.8526,-4.6005
2026-04-07,3.97,4.03,3.93,4.01,7877900,31391902.0,2,0.4968,1.7766
2026-04-08,4.06,4.14,4.05,4.14,9552669,39195976.28,2,0.6024,3.2419
2026-04-09,4.1,4.1,3.94,3.97,17444118,69578574.1,2,1.1,-4.1063
2026-04-10,3.97,4.05,3.96,3.96,13775900,55062430.0,2,0.8687,-0.2519
2026-04-13,3.96,4.02,3.93,4.01,9491000,37797516.0,2,0.5985,1.2626
2026-04-14,4.01,4.06,3.94,4.03,10941420,43716872.18,2,0.69,0.4988
2026-04-15,4.03,4.05,3.94,3.96,7950200,31558440.0,2,0.5013,-1.737
2026-04-16,3.97,3.99,3.93,3.98,10723782,42428304.76,2,0.6762,0.5051
2026-04-17,3.96,3.96,3.84,3.93,14007655,54706785.17,2,0.8833,-1.2563
2026-04-20,3.88,3.92,3.87,3.91,9591100,37416890.0,2,0.6048,-0.5089
2026-04-21,3.9,3.91,3.84,3.88,8486427,32792702.49,2,0.5352,-0.7673
2026-04-22,3.87,3.88,3.81,3.85,9842051,37744800.31,2,0.6206,-0.7732
2026-04-23,3.83,3.84,3.77,3.81,12212852,46436142.6,2,0.7701,-1.039
2026-04-24,3.8,3.88,3.77,3.87,11632539,44658255.37,2,0.7336,1.5748
2026-04-27,3.84,3.94,3.77,3.92,12432200,47909662.0,2,0.784,1.292
2026-04-28,3.9000000000,3.9100000000,3.8100000000,3.8600000000,10338552,39872380.2000,2,0.652000,-1.530600
