date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.24,5.36,5.22,5.34,53113488,281262390.78,2,1.0533,0.9452
2026-03-03,5.34,5.38,5.23,5.27,44131564,233842295.97,2,0.8752,-1.3109
2026-03-04,5.23,5.24,5.09,5.15,50961365,263274802.91,2,1.0106,-2.277
2026-03-05,5.19,5.23,5.15,5.17,29458658,152866067.85,2,0.5842,0.3883
2026-03-06,5.15,5.27,5.14,5.26,29987658,156668057.29,2,0.5947,1.7408
2026-03-09,5.24,5.32,5.21,5.28,36777502,194027457.66,2,0.7294,0.3802
2026-03-10,5.3,5.33,5.26,5.33,32538423,172355395.71,2,0.6453,0.947
2026-03-11,5.33,5.34,5.25,5.32,30485994,161461597.11,2,0.6046,-0.1876
2026-03-12,5.32,5.35,5.28,5.34,31818823,169614374.95,2,0.631,0.3759
2026-03-13,5.35,5.36,5.3,5.31,29946385,159638322.86,2,0.5939,-0.5618
2026-03-16,5.29,5.35,5.26,5.32,28550211,151472714.62,2,0.5662,0.1883
2026-03-17,5.3,5.4,5.3,5.33,38946910,208630155.94,2,0.7724,0.188
2026-03-18,5.31,5.33,5.22,5.27,33310436,175367847.35,2,0.6606,-1.1257
2026-03-19,5.23,5.29,5.17,5.19,27507714,143464231.18,2,0.5455,-1.518
2026-03-20,5.17,5.24,5.14,5.14,26554098,137835055.37,2,0.5266,-0.9634
2026-03-23,5.1,5.11,4.89,4.96,62666607,310989039.62,2,1.2428,-3.5019
2026-03-24,4.97,5.02,4.91,5.01,28855248,143506450.39,2,0.5722,1.0081
2026-03-25,5.03,5.08,5.0,5.06,24000064,121113984.7,2,0.476,0.998
2026-03-26,5.05,5.11,5.02,5.05,24219349,122598819.57,2,0.4803,-0.1976
2026-03-27,5.0,5.1,4.99,5.09,26434258,133665511.72,2,0.5242,0.7921
2026-03-30,5.04,5.25,5.03,5.25,45759209,236702967.36,2,0.9075,3.1434
2026-03-31,5.28,5.35,5.26,5.28,39515350,209390028.63,2,0.7837,0.5714
2026-04-01,5.31,5.33,5.22,5.3,56810568,300822407.38,2,1.1266,0.3788
2026-04-02,5.3,5.4,5.28,5.38,77173950,412597099.9,2,1.5305,1.5094
2026-04-03,5.35,5.39,5.27,5.28,44852061,238751654.98,2,0.8895,-1.8587
2026-04-07,5.27,5.37,5.18,5.36,41469394,220023026.13,2,0.8224,1.5152
2026-04-08,5.38,5.41,5.31,5.41,56486308,303140602.75,2,1.1202,0.9328
2026-04-09,5.37,5.45,5.26,5.28,44795109,239428896.2,2,0.8884,-2.403
2026-04-10,5.31,5.44,5.29,5.36,47582181,255941159.47,2,0.9436,1.5152
2026-04-13,5.34,5.34,5.27,5.29,32320741,171299814.87,2,0.641,-1.306
2026-04-14,5.29,5.32,5.23,5.31,28200951,148533529.25,2,0.5593,0.3781
2026-04-15,5.31,5.43,5.3,5.4,46809187,251631913.12,2,0.9283,1.6949
2026-04-16,5.38,5.43,5.29,5.34,37553715,200458604.17,2,0.7447,-1.1111
2026-04-17,5.33,5.33,5.24,5.26,33640502,177147978.32,2,0.6671,-1.4981
2026-04-20,5.27,5.34,5.21,5.31,34716511,183435013.25,2,0.6885,0.9506
2026-04-21,5.3,5.39,5.29,5.38,36504801,195241505.7,2,0.7239,1.3183
2026-04-22,5.36,5.38,5.33,5.37,21442833,114851767.45,2,0.4252,-0.1859
2026-04-23,5.37,5.45,5.35,5.41,40552851,219114724.97,2,0.8042,0.7449
2026-04-24,5.38,5.48,5.38,5.41,42388438,229768449.84,2,0.8406,0.0
2026-04-27,5.3900000000,5.4000000000,5.2100000000,5.2200000000,49832272,262492950.0800,2,0.988300,-3.512000
