date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.2,23.34,21.91,22.01,18836081,420810946.57,2,3.7759,-6.4201
2026-03-03,22.1,22.24,20.81,20.92,15124475,322135013.59,2,3.0318,-4.9523
2026-03-04,20.78,20.97,20.36,20.66,8992170,185793684.02,2,1.8026,-1.2428
2026-03-05,20.99,21.13,20.62,20.81,7725709,161128517.24,2,1.5487,0.726
2026-03-06,20.77,21.34,20.63,21.21,7801235,165025876.71,2,1.5638,1.9222
2026-03-09,20.88,21.14,20.53,21.07,7585000,157670544.0,2,1.5205,-0.6601
2026-03-10,21.3,21.59,21.25,21.43,7230063,154945004.71,2,1.4493,1.7086
2026-03-11,21.44,21.55,21.16,21.16,7362727,156939431.87,2,1.4759,-1.2599
2026-03-12,21.2,21.45,21.04,21.23,7526028,160017517.44,2,1.5087,0.3308
2026-03-13,21.15,21.37,21.0,21.06,5853998,123901726.96,2,1.1735,-0.8008
2026-03-16,21.08,21.3,20.96,21.15,6546950,138046390.5,2,1.3124,0.4274
2026-03-17,21.0,21.73,20.97,21.13,9688062,206975675.76,2,1.9421,-0.0946
2026-03-18,21.12,21.3,20.88,21.01,6887352,144848002.52,2,1.3806,-0.5679
2026-03-19,20.8,20.93,20.25,20.34,7818435,160125036.9,2,1.5673,-3.189
2026-03-20,20.43,20.67,19.83,19.87,7239117,146444266.81,2,1.4511,-2.3107
2026-03-23,19.63,19.85,18.7,18.99,11246896,216790324.3,2,2.2545,-4.4288
2026-03-24,19.28,19.62,19.15,19.59,7985674,154672875.16,2,1.6008,3.1596
2026-03-25,19.67,19.87,19.53,19.65,6065846,119376530.12,2,1.216,0.3063
2026-03-26,19.68,20.06,19.39,19.5,7228065,142645830.11,2,1.4489,-0.7634
2026-03-27,19.25,20.48,19.21,20.41,10138760,203864810.11,2,2.0324,4.6667
2026-03-30,20.32,21.08,20.1,20.9,12670536,263692441.01,2,2.5399,2.4008
2026-03-31,20.91,21.78,20.9,21.0,15147869,323080866.33,2,3.0365,0.4785
2026-04-01,21.27,22.52,21.01,22.49,23796405,523445024.98,2,4.7702,7.0952
2026-04-02,22.25,22.61,21.99,22.35,16757908,374110067.97,2,3.3593,-0.6225
2026-04-03,22.01,22.18,21.51,21.54,14744930,321462519.81,2,2.9557,-3.6242
2026-04-07,21.76,21.96,21.15,21.55,11878355,256222464.2,2,2.3811,0.0464
2026-04-08,21.99,22.13,21.46,21.77,14880879,322937831.97,2,2.983,1.0209
2026-04-09,21.52,22.47,21.52,21.68,14788512,324355340.54,2,2.9645,-0.4134
2026-04-10,21.63,22.43,21.63,22.05,15333672,337946314.63,2,3.0738,1.7066
2026-04-13,21.88,21.95,21.57,21.62,10962357,237647125.82,2,2.1975,-1.9501
2026-04-14,21.7,22.05,21.41,22.03,11993119,260289371.12,2,2.4041,1.8964
2026-04-15,22.54,22.66,21.77,22.18,17738578,393017831.93,2,3.5558,0.6809
2026-04-16,22.18,22.68,21.85,22.53,15003399,334865333.41,2,3.0076,1.578
2026-04-17,22.4,22.55,21.66,21.79,14320949,313811807.37,2,2.8708,-3.2845
2026-04-20,21.74,22.38,21.73,22.02,13317184,293267834.57,2,2.6695,1.0555
2026-04-21,22.01,22.32,21.62,21.8,9205187,201168260.27,2,1.8453,-0.9991
2026-04-22,21.7,22.25,21.65,22.02,10849776,237994811.17,2,2.1749,1.0092
2026-04-23,22.02,22.16,21.13,21.37,14420638,309907163.0,2,2.8907,-2.9519
2026-04-24,21.11,21.8,20.82,21.38,11792530,251018465.86,2,2.3639,0.0468
2026-04-27,21.38,21.64,21.22,21.41,8130169,174184982.81,2,1.6298,0.1403
2026-04-28,21.6500000000,23.0000000000,21.6500000000,21.8800000000,27415670,609677429.8100,2,5.495700,2.195200
