date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.45,8.59,8.31,8.37,15528569,130844879.15,2,1.4098,-0.7117
2026-03-03,8.37,8.45,8.07,8.1,20417037,167241427.33,2,1.8537,-3.2258
2026-03-04,8.07,8.45,7.98,8.22,24676547,201934602.82,2,2.2404,1.4815
2026-03-05,8.38,8.65,8.26,8.29,25398590,213652156.4,2,2.3059,0.8516
2026-03-06,8.28,8.47,8.21,8.43,17626241,147931591.62,2,1.6003,1.6888
2026-03-09,8.58,9.05,8.56,8.69,51830970,459219212.55,2,4.7057,3.0842
2026-03-10,8.65,8.69,8.31,8.34,42097305,355129299.51,2,3.822,-4.0276
2026-03-11,8.31,8.61,8.25,8.58,28190734,238077141.56,2,2.5594,2.8777
2026-03-12,8.87,9.1,8.65,8.67,38222172,337331736.38,2,3.4702,1.049
2026-03-13,8.67,8.8,8.61,8.74,32261458,280847951.94,2,2.929,0.8074
2026-03-16,8.75,8.98,8.6,8.61,25730200,225683710.0,2,2.336,-1.4874
2026-03-17,8.6,8.83,8.56,8.71,25162137,219214152.28,2,2.2845,1.1614
2026-03-18,8.65,8.99,8.51,8.58,35962477,314694902.65,2,3.265,-1.4925
2026-03-19,8.58,8.6,8.18,8.22,24342493,202454882.61,2,2.21,-4.1958
2026-03-20,8.19,8.23,7.83,7.84,22365555,179271318.87,2,2.0306,-4.6229
2026-03-23,7.7,7.86,7.42,7.49,22359852,170481237.68,2,2.03,-4.4643
2026-03-24,7.59,7.61,7.33,7.6,15804357,117977711.13,2,1.4349,1.4686
2026-03-25,7.62,7.83,7.58,7.74,14560830,112376386.0,2,1.322,1.8421
2026-03-26,7.73,7.89,7.63,7.67,12857637,99430619.61,2,1.1673,-0.9044
2026-03-27,7.59,8.14,7.56,8.01,24175952,192288538.42,2,2.1949,4.4329
2026-03-30,8.01,8.14,7.76,7.87,16736394,131761097.23,2,1.5195,-1.7478
2026-03-31,7.93,7.94,7.69,7.7,12085500,94152993.0,2,1.0972,-2.1601
2026-04-01,7.8,8.1,7.77,8.03,21084121,168065378.15,2,1.9142,4.2857
2026-04-02,8.0,8.59,7.89,8.21,31641048,262472626.0,2,2.8727,2.2416
2026-04-03,8.3,8.36,7.86,8.17,22656883,183187606.75,2,2.057,-0.4872
2026-04-07,8.24,8.99,8.13,8.99,40250830,355028068.39,2,3.6544,10.0367
2026-04-08,8.75,8.75,8.44,8.57,71959878,613916169.65,2,6.5332,-4.6719
2026-04-09,8.47,9.1,8.42,9.05,76633267,674091169.67,2,6.9575,5.6009
2026-04-10,8.87,9.03,8.76,8.78,43058589,381855226.94,2,3.9093,-2.9834
2026-04-13,8.84,8.98,8.57,8.9,35666695,313156050.65,2,3.3002,1.3667
2026-04-14,8.9,8.94,8.7,8.83,25242556,222216081.68,2,2.3356,-0.7865
2026-04-15,8.79,8.81,8.6,8.64,19585200,169830693.0,2,1.8122,-2.1518
2026-04-16,8.58,8.67,8.52,8.64,16228730,139562325.97,2,1.5016,0.0
2026-04-17,8.61,8.84,8.59,8.64,13778227,119249469.89,2,1.2749,0.0
2026-04-20,8.64,8.75,8.59,8.61,14074963,121664884.2,2,1.3023,-0.3472
2026-04-21,8.58,8.68,8.49,8.61,13564608,116369737.79,2,1.2551,0.0
2026-04-22,8.54,8.68,8.42,8.64,15121452,129966313.24,2,1.3992,0.3484
2026-04-23,8.6,8.66,8.35,8.46,18046769,152973493.51,2,1.6698,-2.0833
2026-04-24,8.45,8.57,8.26,8.29,16914165,141857971.06,2,1.565,-2.0095
2026-04-27,7.46,7.46,7.46,7.46,5959300,44456378.0,2,0.5514,-10.0121
2026-04-28,6.98,7.48,6.97,7.4,50619498,362734463.54,2,4.6837,-0.8043
2026-04-29,7.29,7.62,7.22,7.57,27907591,209037802.31,2,2.5822,2.2973
2026-04-30,7.5700000000,7.6800000000,7.2000000000,7.6400000000,29503287,221023015.5000,2,2.729900,0.924700
