date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.9,12.1,11.7,11.74,6131125,72641048.3,2,2.2697,-2.6534
2026-03-03,11.75,11.94,11.61,11.62,4951885,58244409.85,2,1.8332,-1.0221
2026-03-04,11.52,11.66,11.33,11.41,4231545,48523084.45,2,1.5665,-1.8072
2026-03-05,11.54,11.66,11.45,11.5,3556403,41140633.45,2,1.3166,0.7888
2026-03-06,11.48,11.78,11.47,11.77,3211608,37577987.37,2,1.1889,2.3478
2026-03-09,11.62,11.75,11.56,11.65,3643774,42388166.35,2,1.3489,-1.0195
2026-03-10,11.77,11.9,11.71,11.89,3787380,44872011.1,2,1.4021,2.0601
2026-03-11,11.89,11.9,11.76,11.82,2208455,26093817.0,2,0.8176,-0.5887
2026-03-12,11.77,11.88,11.76,11.81,3276306,38686964.58,2,1.2129,-0.0846
2026-03-13,11.81,12.02,11.79,11.85,4596694,54741586.62,2,1.7017,0.3387
2026-03-16,11.84,12.02,11.81,12.0,4794654,57319752.2,2,1.775,1.2658
2026-03-17,11.98,12.12,11.9,11.9,3295931,39575773.11,2,1.2201,-0.8333
2026-03-18,11.88,11.96,11.76,11.91,3007648,35587402.72,2,1.1134,0.084
2026-03-19,11.8,11.93,11.66,11.69,3406525,40097790.75,2,1.2611,-1.8472
2026-03-20,11.75,11.86,11.58,11.6,4322408,50647154.53,2,1.6001,-0.7699
2026-03-23,11.49,11.49,10.53,10.6,9302191,101764397.73,2,3.4436,-8.6207
2026-03-24,10.82,11.12,10.68,11.12,6106121,66866284.54,2,2.2605,4.9057
2026-03-25,11.19,11.53,11.1,11.52,5159480,58791539.05,2,1.91,3.5971
2026-03-26,11.49,11.68,11.43,11.48,4333365,49956999.15,2,1.6042,-0.3472
2026-03-27,11.4,11.55,11.33,11.51,4398400,50439149.0,2,1.6283,0.2613
2026-03-30,11.4,11.53,11.31,11.44,2975045,34020377.6,2,1.1014,-0.6082
2026-03-31,11.34,11.61,11.21,11.26,4477180,50923081.35,2,1.6574,-1.5734
2026-04-01,11.35,11.55,11.2,11.5,4056165,46281847.85,2,1.5016,2.1314
2026-04-02,11.6,11.6,11.14,11.25,4548461,51372808.92,2,1.6838,-2.1739
2026-04-03,11.23,11.28,10.89,10.91,3849845,42388109.98,2,1.4252,-3.0222
2026-04-07,10.9,11.25,10.89,11.23,3798626,42219658.91,2,1.4062,2.9331
2026-04-08,11.33,11.58,11.3,11.53,3886885,44715950.55,2,1.4389,2.6714
2026-04-09,11.46,11.53,11.17,11.2,3914062,44094354.5,2,1.449,-2.8621
2026-04-10,11.28,11.5,11.21,11.28,3893916,44121953.09,2,1.4415,0.7143
2026-04-13,11.38,11.38,11.11,11.18,3441515,38525242.8,2,1.274,-0.8865
2026-04-14,11.27,11.3,11.04,11.16,3161329,35189143.71,2,1.1703,-0.1789
2026-04-15,11.18,11.38,11.16,11.31,4694725,52952294.5,2,1.738,1.3441
2026-04-16,11.29,11.58,11.25,11.5,4962406,56780513.47,2,1.8371,1.6799
2026-04-17,11.48,11.48,11.17,11.29,5749885,64796986.55,2,2.1286,-1.8261
2026-04-20,11.0,11.04,10.81,11.01,6848257,75052807.09,2,2.5352,-2.4801
2026-04-21,11.02,11.12,10.81,10.89,5433045,59324930.1,2,2.0113,-1.0899
2026-04-22,10.88,10.88,10.71,10.74,4329573,46554593.34,2,1.6028,-1.3774
2026-04-23,10.67,10.76,10.62,10.67,3825060,40819619.4,2,1.416,-0.6518
2026-04-24,10.6700000000,10.6700000000,10.4600000000,10.5900000000,4551635,47882578.4500,2,1.685000,-0.749800
