date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,160.01,188.88,158.7,185.41,19039659,3407456662.39,2,12.0287,13.2828
2026-03-03,192.0,194.7,176.0,177.0,11321837,2089722850.22,2,7.1528,-4.5359
2026-03-04,175.0,184.17,172.52,179.91,9012789,1609646413.4,2,5.694,1.6441
2026-03-05,186.0,191.55,176.0,179.6,11093984,2022776790.8,2,7.0089,-0.1723
2026-03-06,175.0,179.86,164.56,169.0,11645094,1986221066.41,2,7.357,-5.902
2026-03-09,158.03,160.29,149.0,158.93,10802572,1669173157.01,2,6.8247,-5.9586
2026-03-10,167.0,183.0,167.0,181.0,15665215,2783568461.72,2,9.8968,13.8866
2026-03-11,182.74,197.88,182.74,186.25,13317661,2531848435.16,2,8.4137,2.9006
2026-03-12,187.0,191.85,176.51,185.6,10580577,1942056608.39,2,6.6845,-0.349
2026-03-13,182.26,192.66,181.0,182.4,10985818,2045157913.24,2,6.9405,-1.7241
2026-03-16,184.25,188.55,177.4,183.8,10743476,1963011069.17,2,6.7874,0.7675
2026-03-17,182.0,183.5,161.43,161.96,13231666,2227019868.12,2,8.3594,-11.8825
2026-03-18,168.88,175.98,163.44,173.85,12080404,2062421443.49,2,7.632,7.3413
2026-03-19,169.84,186.0,169.6,179.27,11582602,2061071187.68,2,7.3175,3.1176
2026-03-20,195.0,198.0,176.1,176.63,18969988,3572651901.44,2,11.9847,-1.4726
2026-03-23,169.4,178.49,165.01,167.71,12970516,2205028849.88,2,8.1944,-5.0501
2026-03-24,171.0,183.73,167.68,179.27,15468574,2723189344.66,2,9.7726,6.8929
2026-03-25,187.0,196.69,185.07,193.38,17239704,3284079800.83,2,10.8915,7.8708
2026-03-26,196.67,196.97,186.61,188.88,7965285,1524268079.32,2,5.0322,-2.327
2026-03-27,180.86,209.53,176.28,205.57,15446449,3024409042.99,2,9.7586,8.8363
2026-03-30,198.0,209.68,195.12,206.57,11534513,2331451606.12,2,7.2872,0.4865
2026-03-31,196.12,198.0,182.73,184.0,12922283,2444129609.46,2,8.1639,-10.9261
2026-04-01,193.0,202.0,188.59,202.0,13103001,2553626160.53,2,8.2781,9.7826
2026-04-02,195.0,212.0,195.0,206.01,12392820,2554843611.44,2,7.8294,1.9851
2026-04-03,219.98,247.21,219.0,247.21,16182663,3894355661.08,2,10.2237,19.999
2026-04-07,245.04,245.82,232.19,234.28,15037455,3573651721.23,2,9.5002,-5.2304
2026-04-08,248.0,248.5,235.35,248.0,15455701,3747578519.17,2,9.7645,5.8562
2026-04-09,245.0,260.0,242.07,243.0,14496168,3624994438.64,2,9.1583,-2.0161
2026-04-10,248.4,252.63,230.5,236.3,15943617,3794111814.38,2,10.0727,-2.7572
2026-04-13,231.04,235.98,227.06,233.5,10801621,2506033405.09,2,6.8241,-1.1849
2026-04-14,238.0,262.6,235.0,251.22,17181411,4289130453.13,2,10.8547,7.5889
2026-04-15,248.0,253.0,238.52,242.02,12881755,3161951877.24,2,8.1383,-3.6621
2026-04-16,238.0,244.44,235.0,240.81,9854594,2360495864.72,2,6.2258,-0.5
2026-04-17,246.32,257.0,240.21,255.9,17424293,4346810699.77,2,11.0082,6.2664
2026-04-20,252.36,264.87,246.0,247.01,13892411,3538099276.35,2,8.7768,-3.474
2026-04-21,242.0,258.51,237.18,258.51,13252683,3308390978.74,2,8.3727,4.6557
2026-04-22,253.0,273.77,252.2,268.0,13511038,3562409885.54,2,8.5359,3.671
2026-04-23,271.0000000000,284.8300000000,238.0000000000,242.2800000000,20521956,5214098445.3300,2,12.965200,-9.597000
