date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.0900,5.1100,4.7800,4.9400,107473519,528735525.0100,3,4.609900,2.066100
2026-03-03,5.0000,5.3200,4.8700,5.1900,193184324,989516786.4300,3,8.286300,5.060700
2026-03-04,5.1300,5.1300,4.7100,4.9000,109774938,537905563.7600,3,4.708600,-5.587700
2026-03-05,4.8800,5.8800,4.8200,5.8800,284867585,1567438109.3900,3,12.218900,20.000000
2026-03-06,5.5500,5.7000,5.4700,5.5400,244357611,1358993904.1300,3,10.481300,-5.782300
2026-03-09,5.9600,6.2100,5.6200,5.6400,296676985,1750517425.9900,3,12.725500,1.805100
2026-03-10,5.3700,5.5500,5.2800,5.4600,180207096,982138654.8600,3,7.729700,-3.191500
2026-03-11,5.5100,5.7000,5.3800,5.5500,176262187,972174311.3500,3,7.560500,1.648400
2026-03-12,5.6000,6.1000,5.4200,5.8500,234791123,1347815936.0900,3,10.071000,5.405400
2026-03-13,5.8700,6.1900,5.7300,5.9400,235215442,1402692228.1400,3,10.089200,1.538500
2026-03-16,5.8000,6.0800,5.6400,5.6900,149188922,863767086.2600,3,6.399200,-4.208800
2026-03-17,5.5800,5.7400,5.4000,5.6000,137242380,762739699.7400,3,5.886800,-1.581700
2026-03-18,5.6900,6.1100,5.4700,5.8500,172121464,1007747134.5500,3,7.382900,4.464300
2026-03-19,6.0100,6.1000,5.7200,5.7800,172772791,1021132846.1200,3,7.410800,-1.196600
2026-03-20,5.5000,5.5800,5.2100,5.2200,147068528,796506867.1800,3,6.308300,-9.688600
2026-03-23,5.1600,5.5800,5.1200,5.2600,136775817,733950019.5600,3,5.866800,0.766300
2026-03-24,5.2300,5.4700,5.1000,5.4200,133558406,704893279.5800,3,5.728800,3.041800
2026-03-25,5.2500,5.4700,5.2200,5.4000,113624119,605360406.4900,3,4.873700,-0.369000
2026-03-26,5.3700,5.7300,5.3200,5.7300,173841449,971716309.3400,3,7.456600,6.111100
2026-03-27,5.7300,5.7900,5.5900,5.7100,116035747,659441420.1300,3,4.977200,-0.349000
2026-03-30,5.8500,5.9200,5.5800,5.5800,125088260,717763889.3100,3,5.365500,-2.276700
2026-03-31,5.5800,5.6900,5.1900,5.1900,111469425,600747662.0200,3,4.781300,-6.989200
2026-04-01,5.2600,5.2900,5.1000,5.1300,73278623,378300720.7300,3,3.143200,-1.156100
2026-04-02,5.1600,5.3700,5.1600,5.2000,70678004,370458165.6200,3,3.031600,1.364500
2026-04-03,5.2300,5.2300,4.7900,4.7900,88240055,434265926.0100,3,3.784900,-7.884600
2026-04-07,4.8100,5.0100,4.7200,4.9500,58506311,287251960.1700,3,2.509500,3.340300
2026-04-08,4.8500,4.9600,4.7900,4.9500,69352805,337998127.3800,3,2.974800,0.000000
2026-04-09,4.9700,5.0000,4.7900,4.8100,57134537,277455637.5600,3,2.450700,-2.828300
2026-04-10,4.8200,4.9000,4.7700,4.8000,45922563,221545378.7900,3,1.969800,-0.207900
2026-04-13,4.8300,5.0100,4.8300,4.9500,64082397,314602119.7300,3,2.748700,3.125000
2026-04-14,4.8900,4.9300,4.7900,4.9100,67451452,326768309.1000,3,2.893200,-0.808100
