date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.66,3.66,3.53,3.57,25024900,89863602.0,2,2.6175,-4.0323
2026-03-03,3.57,3.6,3.44,3.46,24268600,85144239.0,2,2.5384,-3.0812
2026-03-04,3.42,3.47,3.36,3.43,19472600,66536815.0,2,2.0368,-0.8671
2026-03-05,3.5,3.55,3.47,3.52,15468900,54403651.4,2,1.618,2.6239
2026-03-06,3.53,3.58,3.49,3.55,11221700,39650508.0,2,1.1737,0.8523
2026-03-09,3.48,3.61,3.43,3.59,16280200,57368158.0,2,1.7028,1.1268
2026-03-10,3.6,3.65,3.56,3.6,12335800,44443374.0,2,1.2903,0.2786
2026-03-11,3.6,3.61,3.52,3.56,13916000,49488903.0,2,1.4556,-1.1111
2026-03-12,3.57,3.6,3.5,3.51,13050300,46224654.0,2,1.365,-1.4045
2026-03-13,3.52,3.62,3.49,3.5,13318701,47213859.54,2,1.3931,-0.2849
2026-03-16,3.47,3.55,3.47,3.49,12426001,43456536.51,2,1.2997,-0.2857
2026-03-17,3.5,3.56,3.44,3.45,12760400,44663696.0,2,1.3347,-1.1461
2026-03-18,3.46,3.49,3.42,3.49,10922300,37728281.0,2,1.1424,1.1594
2026-03-19,3.45,3.48,3.39,3.4,11399010,39117612.48,2,1.1923,-2.5788
2026-03-20,3.42,3.43,3.3,3.34,13825900,46431151.0,2,1.4461,-1.7647
2026-03-23,3.3,3.32,3.12,3.15,22482100,72355100.0,2,2.3515,-5.6886
2026-03-24,3.2,3.32,3.17,3.32,20584686,66795167.94,2,2.1531,5.3968
2026-03-25,3.32,3.39,3.32,3.37,12015300,40370463.0,2,1.2568,1.506
2026-03-26,3.36,3.42,3.31,3.33,9638000,32379092.0,2,1.0081,-1.1869
2026-03-27,3.33,3.47,3.3,3.45,16362731,56010743.64,2,1.7115,3.6036
2026-03-30,3.41,3.45,3.36,3.4,11765611,39990855.29,2,1.2306,-1.4493
2026-03-31,3.42,3.46,3.34,3.35,9774340,33191270.0,2,1.0224,-1.4706
2026-04-01,3.38,3.43,3.32,3.39,12275002,41350857.7,2,1.2839,1.194
2026-04-02,3.38,3.38,3.26,3.28,9700702,32080519.58,2,1.0147,-3.2448
2026-04-03,3.28,3.32,3.16,3.18,12099700,38764780.0,2,1.2656,-3.0488
2026-04-07,3.2,3.28,3.16,3.25,11888800,38490129.0,2,1.2435,2.2013
2026-04-08,3.33,3.43,3.32,3.43,16082700,54418462.0,2,1.6822,5.5385
2026-04-09,3.41,3.44,3.25,3.27,18201100,60421280.0,2,1.9038,-4.6647
2026-04-10,3.32,3.35,3.28,3.29,10923400,36218983.0,2,1.1425,0.6116
2026-04-13,3.29,3.31,3.24,3.29,11050200,36205293.0,2,1.1558,0.0
2026-04-14,3.32,3.33,3.22,3.27,13420300,43768525.0,2,1.4037,-0.6079
2026-04-15,3.27,3.29,3.22,3.23,11148220,36371247.4,2,1.1661,-1.2232
2026-04-16,3.2400000000,3.3300000000,3.2300000000,3.3100000000,18537940,60838494.6000,2,1.939000,2.476800
