date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.88,32.03,30.21,30.33,3195828,98442034.27,2,5.8397,-5.514
2026-03-03,30.33,30.79,29.6,29.63,2464071,74689845.5,2,4.5026,-2.3079
2026-03-04,29.23,29.8,28.88,29.55,1617000,47612202.0,2,2.9547,-0.27
2026-03-05,30.21,30.39,29.54,29.77,1452816,43602529.84,2,2.6547,0.7445
2026-03-06,29.87,31.2,29.77,31.2,1891258,57986646.16,2,3.4559,4.8035
2026-03-09,30.6,31.19,29.91,31.19,2076200,63516031.0,2,3.7938,-0.0321
2026-03-10,31.33,31.91,31.24,31.9,1504600,47635081.44,2,2.7494,2.2764
2026-03-11,32.03,32.29,31.4,31.76,1499628,47577170.06,2,2.7403,-0.4389
2026-03-12,31.74,31.89,31.03,31.52,1692599,53211086.65,2,3.0929,-0.7557
2026-03-13,31.42,32.98,31.06,32.35,4533800,146309444.0,2,8.2846,2.6332
2026-03-16,32.66,34.67,32.65,33.13,8686491,289892736.91,2,15.8728,2.4111
2026-03-17,33.09,33.27,31.74,31.74,5603231,181964298.67,2,10.2388,-4.1956
2026-03-18,32.0,33.2,31.74,31.97,3627086,116437348.12,2,6.6278,0.7246
2026-03-19,31.81,32.2,30.41,30.6,3175956,98676684.92,2,5.8034,-4.2853
2026-03-20,30.65,31.31,29.51,29.52,3728300,112738992.0,2,6.8127,-3.5294
2026-03-23,29.4,29.4,26.71,27.19,3840807,107383981.44,2,7.0183,-7.893
2026-03-24,28.0,28.8,26.9,28.55,3301114,91748311.9,2,6.0321,5.0018
2026-03-25,28.55,29.68,28.55,29.4,2733079,79929904.33,2,4.9941,2.9772
2026-03-26,29.1,29.59,27.92,28.12,2121079,60445003.37,2,3.8758,-4.3537
2026-03-27,28.01,29.2,27.52,29.04,3139300,89802512.0,2,5.7364,3.2717
2026-03-30,28.84,29.6,28.39,29.55,2306634,67016531.98,2,4.2149,1.7562
2026-03-31,29.55,29.9,28.75,28.86,2171700,63683598.0,2,3.9683,-2.335
2026-04-01,29.5,29.88,29.15,29.5,1777900,52384773.0,2,3.2488,2.2176
2026-04-02,29.5,29.65,28.5,28.85,1495600,43383473.0,2,2.7329,-2.2034
2026-04-03,29.01,29.01,27.34,27.52,1554334,43327396.66,2,2.8402,-4.6101
2026-04-07,27.74,28.88,27.43,28.66,1988400,56493842.0,2,3.6334,4.1424
2026-04-08,29.1,30.0,29.1,30.0,2125900,63216418.0,2,3.8847,4.6755
2026-04-09,30.0,30.1,29.27,29.42,1181200,34962985.0,2,2.1584,-1.9333
2026-04-10,29.6,30.07,29.5,29.72,1231100,36743906.0,2,2.2496,1.0197
2026-04-13,29.74,29.86,28.77,29.22,2197400,64169858.0,2,4.0153,-1.6824
2026-04-14,29.69,29.82,28.26,28.82,2790800,80093982.0,2,5.0996,-1.3689
2026-04-15,28.92,29.82,28.92,29.0,2293900,67201455.0,2,4.1916,0.6246
2026-04-16,29.0,30.28,28.71,30.15,2581299,76504853.76,2,4.7168,3.9655
2026-04-17,30.0,31.22,30.0,31.08,2618800,80302852.84,2,4.7853,3.0846
2026-04-20,30.85,31.63,30.77,31.56,2447513,76395501.89,2,4.4723,1.5444
2026-04-21,31.34,31.9,31.13,31.34,2024000,63450384.0,2,3.6984,-0.6971
2026-04-22,31.36,32.03,31.1,31.91,2041300,64577296.0,2,3.7301,1.8188
2026-04-23,30.45,31.2,29.7,29.92,4181600,126187178.15,2,7.641,-6.2363
2026-04-24,29.89,30.14,28.75,29.82,2917638,85821967.56,2,5.3314,-0.3342
2026-04-27,29.81,30.59,29.67,30.53,2534400,76763345.0,2,4.6311,2.381
2026-04-28,30.4,30.93,30.0,30.26,2031300,61762615.0,2,3.7118,-0.8844
2026-04-29,30.1300000000,30.7900000000,30.1000000000,30.5000000000,2057900,62895305.0000,2,3.760400,0.793100
