date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.95,15.04,14.28,14.34,19384117,282081388.25,2,4.4005,-5.5336
2026-03-03,14.35,14.49,13.78,13.78,12174477,171176348.94,2,2.7638,-3.9052
2026-03-04,13.76,13.98,13.6,13.81,7944315,109804166.11,2,1.8035,0.2177
2026-03-05,14.04,14.16,13.92,13.98,7612201,106995196.01,2,1.7281,1.231
2026-03-06,13.98,14.31,13.88,14.19,7136701,101203230.17,2,1.6202,1.5021
2026-03-09,14.01,14.01,13.54,13.76,11762396,161380414.8,2,2.6703,-3.0303
2026-03-10,13.88,14.35,13.88,14.28,10466264,148880421.48,2,2.376,3.7791
2026-03-11,14.4,14.7,14.19,14.2,7925365,113674651.07,2,1.7992,-0.5602
2026-03-12,14.12,14.43,14.01,14.09,7205551,102273342.81,2,1.6358,-0.7746
2026-03-13,14.1,14.17,13.84,13.86,6693643,93684718.98,2,1.5196,-1.6324
2026-03-16,13.86,14.14,13.77,13.96,8091405,112771842.99,2,1.8369,0.7215
2026-03-17,13.99,14.21,13.53,13.53,9356300,129376322.0,2,2.124,-3.0802
2026-03-18,13.63,13.7,13.4,13.59,5914623,79848472.35,2,1.3427,0.4435
2026-03-19,13.35,13.39,13.14,13.24,7881400,104468444.9,2,1.7892,-2.5754
2026-03-20,13.26,13.44,13.13,13.27,5779785,76678265.56,2,1.3121,0.2266
2026-03-23,13.07,13.07,12.12,12.22,12565898,157684013.24,2,2.8527,-7.9126
2026-03-24,12.45,12.65,12.19,12.62,8574753,106428726.1,2,1.9466,3.2733
2026-03-25,12.68,13.04,12.64,12.93,7236839,93120463.15,2,1.6429,2.4564
2026-03-26,12.9,12.97,12.71,12.77,3967500,50902820.9,2,0.9007,-1.2374
2026-03-27,12.66,12.95,12.61,12.88,4096400,52583976.0,2,0.93,0.8614
2026-03-30,12.7,12.93,12.65,12.84,4188427,53707882.76,2,0.9508,-0.3106
2026-03-31,12.9,13.03,12.72,12.73,4525591,58268314.0,2,1.0274,-0.8567
2026-04-01,12.95,13.05,12.87,12.99,5457800,70711519.0,2,1.239,2.0424
2026-04-02,13.0,13.06,12.72,12.79,4504900,57961482.0,2,1.0227,-1.5396
2026-04-03,12.88,12.9,12.47,12.52,4436750,55792833.0,2,1.0072,-2.111
2026-04-07,12.53,12.74,12.51,12.56,4074600,51433630.0,2,0.925,0.3195
2026-04-08,12.9,13.12,12.84,13.12,8771846,114160385.78,2,1.9914,4.4586
2026-04-09,13.0,13.08,12.89,12.91,4541820,58886392.3,2,1.0311,-1.6006
2026-04-10,13.0,13.4,12.99,13.15,7232600,95783710.31,2,1.6419,1.859
2026-04-13,13.05,13.31,13.05,13.26,5179400,68540732.0,2,1.1758,0.8365
2026-04-14,13.33,13.36,13.21,13.3,4841390,64320481.9,2,1.0991,0.3017
2026-04-15,13.42,13.55,13.18,13.2,5373900,71620018.0,2,1.22,-0.7519
2026-04-16,13.28,13.34,13.2,13.33,4180600,55497905.0,2,0.9491,0.9848
2026-04-17,13.3,13.39,13.21,13.36,4648325,61819318.7,2,1.0553,0.2251
2026-04-20,13.36,13.45,13.2,13.39,5374544,71794361.27,2,1.2201,0.2246
2026-04-21,13.31,13.39,12.96,13.09,8195943,107313421.33,2,1.8606,-2.2405
2026-04-22,13.0600000000,13.1900000000,13.0300000000,13.1100000000,4795869,62869193.3500,2,1.088700,0.152800
