date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,30.07,31.5,29.9,30.77,4215620,129496038.5,2,1.8587,1.4173
2026-03-03,30.77,31.0,29.42,29.47,3935641,117967284.26,2,1.7353,-4.2249
2026-03-04,29.41,29.71,28.85,28.97,2338780,68325271.0,2,1.0312,-1.6966
2026-03-05,29.4,29.41,28.58,28.98,2630110,76177231.4,2,1.1597,0.0345
2026-03-06,28.8,29.85,28.8,29.36,2873900,84350010.74,2,1.2672,1.3112
2026-03-09,29.29,29.69,28.98,29.34,2408377,70656258.23,2,1.0619,-0.0681
2026-03-10,29.53,29.73,29.25,29.68,1748526,51590743.9,2,0.771,1.1588
2026-03-11,29.78,29.78,28.1,28.5,6170360,177430662.8,2,2.7206,-3.9757
2026-03-12,28.47,29.79,28.2,29.14,5073597,147288404.27,2,2.237,2.2456
2026-03-13,29.23,31.66,29.18,30.45,9556990,292706265.6,2,4.2138,4.4955
2026-03-16,30.2,30.69,29.75,30.33,3752196,113106512.08,2,1.6544,-0.3941
2026-03-17,30.28,30.88,29.35,29.65,3120946,93506380.3,2,1.3761,-2.242
2026-03-18,29.65,29.75,28.95,29.28,2559660,74937652.4,2,1.1286,-1.2479
2026-03-19,29.1,29.35,28.65,29.06,2275901,65828849.91,2,1.0035,-0.7514
2026-03-20,29.0,29.68,28.57,28.65,2702900,78483040.48,2,1.1918,-1.4109
2026-03-23,28.33,28.34,25.83,26.19,4648410,124592649.92,2,2.0496,-8.5864
2026-03-24,26.53,27.1,26.16,27.09,2806770,74641228.1,2,1.2376,3.4364
2026-03-25,27.09,27.52,26.96,27.4,4491926,122829974.88,2,1.9806,1.1443
2026-03-26,27.4,27.5,26.8,27.21,3712016,100829863.56,2,1.6367,-0.6934
2026-03-27,27.07,27.55,26.5,27.53,2418523,65968619.66,2,1.0664,1.176
2026-03-30,27.35,27.65,27.18,27.29,1569066,42879903.37,2,0.6918,-0.8718
2026-03-31,27.29,27.6,26.89,26.93,1705740,46302345.0,2,0.7521,-1.3192
2026-04-01,27.19,27.58,27.11,27.55,2236170,61284650.37,2,0.986,2.3023
2026-04-02,27.49,27.72,27.26,27.39,1574246,43288657.78,2,0.6941,-0.5808
2026-04-03,27.31,27.38,26.84,26.88,1343070,36240997.2,2,0.5922,-1.862
2026-04-07,27.0,27.49,26.64,27.19,1689900,45891664.6,2,0.7451,1.1533
2026-04-08,27.5,27.89,27.47,27.72,2388121,66131622.17,2,1.053,1.9492
2026-04-09,27.6,27.6,26.83,27.31,2286685,62007571.22,2,1.0082,-1.4791
2026-04-10,27.3,27.55,27.1,27.24,1759600,48063334.9,2,0.7758,-0.2563
2026-04-13,27.08,27.19,26.43,26.71,2277660,60767234.4,2,1.0043,-1.9457
2026-04-14,26.71,26.98,26.48,26.82,1518920,40400666.8,2,0.6697,0.4118
2026-04-15,26.93,27.19,26.78,27.03,1724440,46585177.0,2,0.7603,0.783
2026-04-16,27.0200000000,27.3900000000,26.8100000000,27.2800000000,2110720,57430003.6000,2,0.930700,0.924900
