date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.25,11.25,10.82,11.03,5299500,58585997.0,2,2.4185,-2.9903
2026-03-03,11.04,11.19,10.79,10.83,4681500,51461154.0,2,2.1365,-1.8132
2026-03-04,10.75,10.87,10.58,10.73,3242400,34783870.0,2,1.4797,-0.9234
2026-03-05,10.86,11.1,10.77,10.84,3291465,35969134.55,2,1.5021,1.0252
2026-03-06,10.8,11.49,10.8,11.46,7214300,81427420.99,2,3.2924,5.7196
2026-03-09,11.33,11.45,11.07,11.3,6115301,68674568.19,2,2.7908,-1.3962
2026-03-10,11.4,11.55,11.31,11.52,4295010,49305807.3,2,1.9601,1.9469
2026-03-11,11.54,11.63,11.36,11.46,3870400,44492844.0,2,1.7663,-0.5208
2026-03-12,11.47,11.5,11.22,11.26,3443000,39088380.92,2,1.5713,-1.7452
2026-03-13,11.22,11.43,11.17,11.29,3199700,36114710.0,2,1.4603,0.2664
2026-03-16,11.3,11.8,11.27,11.65,8148401,94591582.43,2,3.7187,3.1887
2026-03-17,11.67,11.69,11.14,11.14,6948009,79111027.78,2,3.1709,-4.3777
2026-03-18,11.18,11.44,11.1,11.37,4598393,51814135.74,2,2.0986,2.0646
2026-03-19,11.28,11.36,10.93,10.98,3898600,43266226.0,2,1.7792,-3.4301
2026-03-20,10.98,11.09,10.45,10.45,6257401,66569688.68,2,2.8557,-4.827
2026-03-23,10.4,10.4,9.63,9.72,7841394,78346583.13,2,3.5786,-6.9856
2026-03-24,9.98,10.41,9.83,10.41,6419301,65051918.25,2,2.9296,7.0988
2026-03-25,10.39,10.72,10.33,10.59,4257438,45044969.52,2,1.943,1.7291
2026-03-26,10.65,10.78,10.38,10.43,3595600,37891813.0,2,1.6409,-1.5109
2026-03-27,10.43,10.67,10.35,10.61,3740300,39424635.0,2,1.707,1.7258
2026-03-30,10.88,11.55,10.88,11.24,16439294,185675868.97,2,7.5024,5.9378
2026-03-31,11.4,11.7,11.27,11.32,11473640,131765720.2,2,5.2362,0.7117
2026-04-01,11.5,11.75,11.25,11.31,8201600,93709786.0,2,3.743,-0.0883
2026-04-02,11.28,11.51,11.11,11.21,6464401,73098435.21,2,2.9502,-0.8842
2026-04-03,11.21,11.25,10.55,10.61,6191000,66469586.0,2,2.8254,-5.3524
2026-04-07,10.66,11.13,10.55,11.0,6053999,65956179.02,2,2.7629,3.6758
2026-04-08,11.15,11.39,11.08,11.31,5406001,60911701.32,2,2.4671,2.8182
2026-04-09,11.2,11.3,11.05,11.13,3450500,38522692.0,2,1.5747,-1.5915
2026-04-10,11.19,11.56,11.1,11.42,5505000,62719903.0,2,2.5123,2.6056
2026-04-13,11.44,11.69,11.26,11.48,5277600,60260317.99,2,2.4085,0.5254
2026-04-14,11.5,11.51,11.2,11.38,4236201,47965519.39,2,1.9333,-0.8711
2026-04-15,11.3900000000,11.4200000000,11.1900000000,11.2200000000,3068100,34678967.0000,2,1.400200,-1.406000
2026-04-16,11.2100000000,11.4500000000,11.1500000000,11.4200000000,3607410,40868055.1000,2,1.646300,1.782500
