date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,33.8,34.77,33.41,33.55,8869565,300756323.14,2,4.1623,-3.481
2026-03-03,33.45,33.84,29.76,30.2,14372565,446756457.92,2,6.7447,-9.9851
2026-03-04,29.35,30.78,29.23,30.07,6975611,209465422.9,2,3.2735,-0.4305
2026-03-05,30.98,31.5,30.41,30.8,7128660,221191449.68,2,3.3453,2.4277
2026-03-06,30.62,32.21,30.38,31.32,7241947,226375455.05,2,3.3985,1.6883
2026-03-09,29.98,30.84,29.2,30.69,7895608,235845787.81,2,3.7052,-2.0115
2026-03-10,31.27,32.05,31.19,32.0,6933111,219997079.16,2,3.2536,4.2685
2026-03-11,31.93,32.98,31.1,31.12,6634652,212106149.45,2,3.1135,-2.75
2026-03-12,31.06,31.52,30.1,30.88,5477611,168639549.94,2,2.5705,-0.7712
2026-03-13,30.02,30.95,29.93,30.33,5028527,152979471.26,2,2.3598,-1.7811
2026-03-16,29.83,30.65,29.61,30.56,4724458,142513432.5,2,2.2171,0.7583
2026-03-17,30.6,30.8,28.9,28.9,5671742,168226581.25,2,2.6616,-5.4319
2026-03-18,29.07,29.42,28.8,29.32,4329882,126048790.87,2,2.0319,1.4533
2026-03-19,28.8,28.8,28.0,28.23,5530890,156937777.65,2,2.5955,-3.7176
2026-03-20,28.35,28.67,27.49,27.56,5269079,148551453.73,2,2.4727,-2.3734
2026-03-23,26.85,27.41,25.37,25.51,9049254,238916543.45,2,4.2466,-7.4383
2026-03-24,26.02,26.9,25.41,26.8,5986458,156081143.68,2,2.8093,5.0568
2026-03-25,26.85,27.68,26.84,27.03,5286469,143946342.87,2,2.4808,0.8582
2026-03-26,27.2,27.27,26.15,26.25,3624651,96292224.26,2,1.701,-2.8857
2026-03-27,25.87,26.99,25.86,26.72,3302087,87643474.84,2,1.5496,1.7905
2026-03-30,26.34,26.56,25.93,26.46,2795379,73454754.17,2,1.3118,-0.9731
2026-03-31,26.27,26.76,26.02,26.02,3083635,81222709.93,2,1.4471,-1.6629
2026-04-01,26.8,27.08,26.53,27.0,3872249,103901732.62,2,1.8172,3.7663
2026-04-02,27.03,27.03,25.58,25.82,4033426,105426002.87,2,1.8928,-4.3704
2026-04-03,25.82,26.11,25.6,25.63,2566474,66392504.81,2,1.2044,-0.7359
2026-04-07,25.8,26.38,25.76,25.9,2935308,76574821.61,2,1.3775,1.0535
2026-04-08,26.76,27.57,26.71,27.54,4579935,124543896.49,2,2.1493,6.332
2026-04-09,27.29,27.77,27.0,27.2,3885362,106339586.26,2,1.8233,-1.2346
2026-04-10,27.47,27.96,27.4,27.41,3957494,109414371.0,2,1.8572,0.7721
2026-04-13,27.2,27.81,27.17,27.47,3111367,85746353.06,2,1.4601,0.2189
2026-04-14,27.86,28.56,27.54,28.0,4499296,125890329.16,2,2.1114,1.9294
2026-04-15,28.27,28.35,27.32,27.45,4023314,112020816.39,2,1.8881,-1.9643
2026-04-16,27.65,28.09,27.5,28.01,3483934,97250881.01,2,1.6349,2.0401
2026-04-17,28.26,28.82,27.87,28.53,4323110,122844901.35,2,2.0287,1.8565
2026-04-20,28.5000000000,29.3300000000,28.2300000000,28.5300000000,4513055,129833265.9100,2,2.117900,0.000000
