date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,39.99,41.15,39.67,39.89,33722363,1354540380.55,2,5.576,-1.8213
2026-03-03,39.87,40.14,37.61,37.71,32051340,1235232540.78,2,5.2997,-5.465
2026-03-04,37.5,38.75,37.32,37.56,20777672,790747047.34,2,3.4356,-0.3978
2026-03-05,38.5,38.58,37.33,37.59,19459235,736570595.46,2,3.2176,0.0799
2026-03-06,37.37,38.68,37.13,38.65,26933720,1024102470.47,2,4.4535,2.8199
2026-03-09,38.0,40.37,37.43,40.01,47096803,1830222663.43,2,7.7875,3.5188
2026-03-10,40.5,40.5,39.3,39.63,32287144,1284606355.5,2,5.3387,-0.9498
2026-03-11,39.9,40.28,39.25,39.33,31514971,1251016148.21,2,5.211,-0.757
2026-03-12,39.26,40.68,39.12,39.37,37224570,1485060044.85,2,6.1551,0.1017
2026-03-13,38.31,38.49,36.95,37.4,34412416,1292401039.12,2,5.6901,-5.0038
2026-03-16,37.2,37.38,36.31,36.91,19758456,724726795.44,2,3.2671,-1.3102
2026-03-17,37.17,37.38,35.9,35.92,17802165,649387580.55,2,2.9436,-2.6822
2026-03-18,36.2,37.9,35.88,37.8,26808618,991593413.46,2,4.4328,5.2339
2026-03-19,36.95,38.17,36.9,37.41,18929295,708757581.86,2,3.13,-1.0317
2026-03-20,37.45,37.66,35.52,35.61,25273818,915530219.47,2,4.1791,-4.8115
2026-03-23,34.7,35.16,32.81,33.02,22856243,773740148.26,2,3.7793,-7.2732
2026-03-24,33.55,33.79,32.42,33.63,14521055,481329997.06,2,2.4011,1.8474
2026-03-25,33.8,35.87,33.8,35.46,26667113,940319143.31,2,4.4094,5.4416
2026-03-26,35.3,35.47,33.73,33.93,17090140,588717674.53,2,2.8259,-4.3147
2026-03-27,33.38,35.05,33.22,34.82,12696028,433476802.06,2,2.0993,2.623
2026-03-30,34.04,35.14,33.19,34.81,15964904,545458861.62,2,2.6398,-0.0287
2026-03-31,34.54,34.65,33.36,33.37,16902420,572710144.0,2,2.7877,-4.1367
2026-04-01,34.0,34.37,33.79,34.11,14893696,507242843.93,2,2.4564,2.2176
2026-04-02,33.8,33.87,31.98,32.26,22862009,748567240.74,2,3.7706,-5.4236
2026-04-03,32.51,32.65,31.79,32.06,12196857,393016111.15,2,2.0116,-0.62
2026-04-07,32.03,32.71,31.8,32.02,9447800,304519968.84,2,1.5582,-0.1248
2026-04-08,32.96,34.15,32.87,34.08,22629889,758995842.48,2,3.7323,6.4335
2026-04-09,34.25,35.32,34.12,34.75,26347628,914185541.13,2,4.3455,1.966
2026-04-10,34.95,36.1,34.95,35.31,22798571,810517279.44,2,3.7602,1.6115
2026-04-13,34.7,35.64,34.68,34.98,12837583,450382923.08,2,2.1173,-0.9346
2026-04-14,35.65,35.85,35.0,35.32,13801661,489053395.42,2,2.2763,0.972
2026-04-15,35.43,35.5,34.78,34.9,14849306,521745607.67,2,2.4491,-1.1891
2026-04-16,34.92,36.1,34.9,35.93,21292206,759622950.97,2,3.5117,2.9513
2026-04-17,36.61,37.82,36.58,36.69,31093585,1154513792.82,2,5.1282,2.1152
2026-04-20,37.92,38.36,37.1,37.53,27852021,1053671101.37,2,4.5936,2.2895
2026-04-21,37.28,37.28,36.15,36.53,19369500,707304584.01,2,3.1946,-2.6645
2026-04-22,36.43,37.6,36.05,37.44,21432994,791626683.36,2,3.5349,2.4911
2026-04-23,37.12,37.56,36.5,36.69,16074984,593732983.25,2,2.6512,-2.0032
2026-04-24,36.88,38.5,35.59,37.53,39977960,1493038905.33,2,6.5935,2.2895
2026-04-27,38.0000000000,38.0000000000,35.8700000000,36.8500000000,29948230,1109589097.1300,2,4.939300,-1.811900
