date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.4,18.5,17.75,17.8,7345900,132059164.88,2,2.9661,-4.5064
2026-03-03,17.78,18.05,17.04,17.04,6363463,111315423.06,2,2.5694,-4.2697
2026-03-04,16.8,17.26,16.8,16.92,4141350,70514074.78,2,1.6722,-0.7042
2026-03-05,17.26,17.39,17.1,17.19,3242998,55883011.66,2,1.3094,1.5957
2026-03-06,17.12,17.32,17.12,17.29,2240600,38666291.0,2,0.9047,0.5817
2026-03-09,17.01,17.26,16.7,17.18,4185400,71003216.0,2,1.69,-0.6362
2026-03-10,17.33,17.53,17.25,17.44,3230168,56206082.59,2,1.3043,1.5134
2026-03-11,17.6,17.71,17.22,17.24,4107978,71523975.72,2,1.6587,-1.1468
2026-03-12,17.19,17.4,17.15,17.19,3089100,53239945.0,2,1.2473,-0.29
2026-03-13,17.17,17.17,16.69,16.73,3762050,63487480.5,2,1.519,-2.676
2026-03-16,17.4,17.8,17.14,17.2,7976418,138969495.72,2,3.2207,2.8093
2026-03-17,17.17,17.34,16.83,16.86,3972600,67756889.0,2,1.604,-1.9767
2026-03-18,16.98,17.09,16.75,17.05,3110826,52683837.4,2,1.2561,1.1269
2026-03-19,16.95,17.2,16.85,16.91,3708000,63090844.0,2,1.4972,-0.8211
2026-03-20,17.0,17.04,16.07,16.07,5500233,90370630.73,2,2.2208,-4.9675
2026-03-23,15.88,15.93,15.1,15.28,5496078,85536408.76,2,2.2192,-4.916
2026-03-24,15.57,15.76,15.26,15.73,3511015,54416439.65,2,1.4177,2.945
2026-03-25,15.8,15.92,15.64,15.76,3171764,50089488.48,2,1.2807,0.1907
2026-03-26,15.76,15.8,15.16,15.19,3419400,52577717.0,2,1.3807,-3.6168
2026-03-27,14.99,15.52,14.88,15.44,3267681,50215790.4,2,1.3194,1.6458
2026-03-30,15.25,15.45,15.08,15.42,2399364,36702090.56,2,0.9688,-0.1295
2026-03-31,15.4,15.62,15.12,15.15,2990300,45880696.0,2,1.2074,-1.751
2026-04-01,15.45,15.53,15.26,15.43,2546100,39166242.0,2,1.028,1.8482
2026-04-02,15.38,15.43,14.85,14.95,3287113,49479053.29,2,1.3272,-3.1108
2026-04-03,15.85,16.37,14.81,14.82,5558199,84001204.02,2,2.2443,-0.8696
2026-04-07,15.07,17.7,15.06,16.69,21847725,364847758.8,2,8.8215,12.6181
2026-04-08,16.18,16.95,16.09,16.95,18555581,305584358.04,2,7.4923,1.5578
2026-04-09,16.43,16.56,16.17,16.17,10582750,172244958.39,2,4.273,-4.6018
2026-04-10,16.17,16.79,16.17,16.68,11199111,184985581.56,2,4.5219,3.154
2026-04-13,16.26,16.47,16.1,16.25,6994726,113792054.48,2,2.8243,-2.5779
2026-04-14,16.36,16.66,16.13,16.31,5357092,87088346.67,2,2.1631,0.3692
2026-04-15,16.36,16.44,16.09,16.21,3916397,63383728.1,2,1.5813,-0.6131
2026-04-16,16.21,16.33,16.12,16.28,4211307,68511258.65,2,1.7004,0.4318
2026-04-17,16.24,16.32,16.13,16.14,3788130,61304107.62,2,1.5295,-0.86
2026-04-20,16.1400000000,16.2000000000,16.0700000000,16.1600000000,3262626,52642028.8600,2,1.317400,0.123900
