date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.63,22.96,22.32,22.53,14808971,334281552.79,2,1.533,-2.086
2026-03-03,22.48,22.5,20.88,20.98,28428908,610512534.72,2,2.9429,-6.8797
2026-03-04,21.17,21.39,20.63,20.98,22668468,475825001.76,2,2.3466,0.0
2026-03-05,21.27,21.84,20.82,21.26,26601251,568429957.0,2,2.7537,1.3346
2026-03-06,21.26,21.64,21.12,21.24,11686270,249076070.48,2,1.2097,-0.0941
2026-03-09,21.15,21.29,20.58,21.27,14963270,313490124.8,2,1.549,0.1412
2026-03-10,21.4,21.62,21.15,21.5,14633100,312922326.0,2,1.5148,1.0813
2026-03-11,21.46,21.63,21.08,21.21,15042601,321210279.86,2,1.5572,-1.3488
2026-03-12,21.15,21.32,20.92,21.2,10194790,215221459.6,2,1.0554,-0.0471
2026-03-13,21.16,21.29,20.95,21.03,9747100,205868076.0,2,1.009,-0.8019
2026-03-16,21.1,21.47,20.99,21.12,12693589,269664730.91,2,1.314,0.428
2026-03-17,21.13,21.2,20.9,20.99,13198213,277456327.7,2,1.3663,-0.6155
2026-03-18,21.02,21.37,20.72,21.21,19372928,408719722.87,2,2.0055,1.0481
2026-03-19,21.2,21.25,20.15,20.35,18543918,381462101.8,2,1.9196,-4.0547
2026-03-20,20.35,20.51,19.72,19.72,13097401,264583242.17,2,1.3558,-3.0958
2026-03-23,19.53,19.53,18.29,18.46,23946467,449977102.17,2,2.4789,-6.3895
2026-03-24,19.01,19.2,18.56,18.97,18397657,347169721.44,2,1.9045,2.7627
2026-03-25,19.12,19.58,19.11,19.34,14089404,272625831.62,2,1.4585,1.9504
2026-03-26,19.35,19.56,19.1,19.24,11888612,229521392.18,2,1.2307,-0.5171
2026-03-27,19.0,20.1,18.88,19.8,25219853,496549150.0,2,2.6107,2.9106
2026-03-30,19.71,19.92,19.48,19.57,15356083,301871212.74,2,1.5896,-1.1616
2026-03-31,19.5,19.64,19.36,19.36,12332790,240334282.88,2,1.2767,-1.0731
2026-04-01,19.62,20.01,19.31,19.83,19739028,389663173.24,2,2.0434,2.4277
2026-04-02,19.87,20.16,19.63,19.77,19121603,379427768.01,2,1.9794,-0.3026
2026-04-03,19.64,19.83,19.07,19.11,13518440,261758711.55,2,1.3994,-3.3384
2026-04-07,19.5,21.02,19.41,21.02,27713003,564779849.71,2,2.8688,9.9948
2026-04-08,22.07,22.25,21.3,21.51,39622302,859441235.94,2,4.1017,2.3311
2026-04-09,21.2,21.68,21.06,21.07,20098491,427707914.2,2,2.0806,-2.0456
2026-04-10,21.27,21.51,21.05,21.05,15131649,321694095.74,2,1.5664,-0.0949
2026-04-13,21.41,23.08,21.31,22.63,36421135,815026794.61,2,3.7703,7.5059
2026-04-14,22.58,22.62,22.0,22.22,20794242,462725794.53,2,2.1526,-1.8118
2026-04-15,22.53,22.7,22.1,22.51,18668528,419142603.05,2,1.9325,1.3051
2026-04-16,22.68,23.27,22.65,22.93,19927098,457559678.2,2,2.0628,1.8658
2026-04-17,22.71,23.8,22.71,23.65,22787905,533595928.47,2,2.359,3.14
2026-04-20,23.56,24.08,23.38,23.77,19655538,467340667.24,2,2.0347,0.5074
2026-04-21,23.73,23.83,23.45,23.45,12097752,285707800.86,2,1.2523,-1.3462
2026-04-22,23.2,23.8,22.9,23.73,15247785,357609221.72,2,1.5784,1.194
2026-04-23,23.64,23.69,22.81,22.96,17318709,400568086.99,2,1.7928,-3.2448
2026-04-24,22.97,23.19,22.68,23.0,9606258,220692370.1,2,0.9944,0.1742
2026-04-27,22.9,23.32,22.48,23.16,15246768,348238288.68,2,1.5783,0.6957
2026-04-28,23.6500000000,23.8200000000,22.9000000000,23.2700000000,15132576,354265455.0700,2,1.566500,0.475000
