date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.24,28.24,27.0,27.26,2288598,62827279.05,2,2.6179,-4.9512
2026-03-03,27.26,27.6,25.89,25.94,1774851,47355656.12,2,2.0303,-4.8423
2026-03-04,25.81,27.21,25.6,26.37,2361723,61754589.61,2,2.7016,1.6577
2026-03-05,26.84,27.5,26.49,26.81,2045502,55160818.82,2,2.3399,1.6686
2026-03-06,26.73,27.2,26.65,27.15,1225310,33042062.59,2,1.4016,1.2682
2026-03-09,26.81,26.81,25.87,26.65,1625440,42644602.4,2,1.8593,-1.8416
2026-03-10,26.76,27.27,26.76,27.25,1152497,31174590.0,2,1.3183,2.2514
2026-03-11,27.39,28.38,27.33,27.56,2374167,66035949.05,2,2.7158,1.1376
2026-03-12,27.57,28.02,26.4,26.49,1645700,44296652.0,2,1.8825,-3.8824
2026-03-13,26.96,26.96,25.91,25.93,1466600,38472501.0,2,1.6777,-2.114
2026-03-16,25.96,27.48,25.62,26.85,2831568,75264471.45,2,3.239,3.548
2026-03-17,27.2,27.38,26.36,26.48,1267769,34024166.86,2,1.4502,-1.378
2026-03-18,26.71,26.79,26.22,26.73,669192,17750144.16,2,0.7655,0.9441
2026-03-19,26.55,26.62,25.95,26.02,1087229,28488199.62,2,1.2437,-2.6562
2026-03-20,26.03,26.71,25.8,25.98,1675257,44019012.35,2,1.9163,-0.1537
2026-03-23,25.69,25.69,23.79,23.83,1994700,48933550.22,2,2.2817,-8.2756
2026-03-24,24.63,24.78,23.72,24.3,960700,23148393.28,2,1.0989,1.9723
2026-03-25,24.37,25.38,24.3,24.37,1073107,26544147.85,2,1.2275,0.2881
2026-03-26,24.42,26.2,23.91,25.4,2916722,73321409.74,2,3.3365,4.2265
2026-03-27,25.1,25.1,24.48,24.69,1436400,35544340.4,2,1.6431,-2.7953
2026-03-30,24.4,24.54,23.92,24.36,1043483,25223305.67,2,1.1936,-1.3366
2026-03-31,24.44,24.68,23.81,23.87,1056140,25558139.8,2,1.2081,-2.0115
2026-04-01,24.3,24.33,23.96,24.28,583807,14118518.12,2,0.6678,1.7176
2026-04-02,24.28,25.2,24.03,24.4,1278000,31380752.0,2,1.4619,0.4942
2026-04-03,24.4,24.56,23.88,24.07,713867,17225406.7,2,0.8166,-1.3525
2026-04-07,24.07,24.63,24.02,24.43,700258,17096769.62,2,0.801,1.4956
2026-04-08,25.03,25.19,24.65,24.98,1465858,36622925.22,2,1.6768,2.2513
2026-04-09,25.05,25.05,24.6,24.71,765479,18926750.34,2,0.8756,-1.0809
2026-04-10,24.95,25.34,24.89,25.03,1017953,25571110.56,2,1.1644,1.295
2026-04-13,25.15,25.18,24.63,24.79,1020000,25282436.0,2,1.1668,-0.9588
2026-04-14,24.97,25.0,24.54,24.94,847167,20947891.18,2,0.9691,0.6051
2026-04-15,24.8,25.0,24.2,24.69,1639059,40300456.5,2,1.8749,-1.0024
2026-04-16,24.7,25.15,24.6,24.75,1259772,31307885.72,2,1.4411,0.243
2026-04-17,24.77,26.12,24.77,25.91,2661794,68258387.14,2,3.0448,4.6869
2026-04-20,26.09,26.4,25.91,26.26,1390236,36381153.4,2,1.5903,1.3508
2026-04-21,26.27,26.51,26.03,26.46,1283562,33779114.4,2,1.4683,0.7616
2026-04-22,26.58,26.58,25.95,26.4,1245086,32604623.9,2,1.4243,-0.2268
2026-04-23,26.58,26.66,25.76,26.51,1789577,46877941.63,2,2.0471,0.4167
2026-04-24,26.47,26.96,26.2,26.59,1905439,50742915.7,2,2.1738,0.3018
2026-04-27,26.64,27.02,26.11,26.37,1882762,49815560.96,2,2.1479,-0.8274
2026-04-28,26.2400000000,26.2400000000,25.2000000000,25.7400000000,2149996,55075234.3600,2,2.452800,-2.389100
