date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.85,10.02,9.6,9.68,25556970,249493408.4,2,7.1019,3.9742
2026-03-03,9.55,9.94,9.47,9.47,19833066,193106273.5,2,5.5113,-2.1694
2026-03-04,9.46,9.9,9.4,9.78,21779862,210375108.9,2,6.0523,3.2735
2026-03-05,9.93,10.06,9.63,9.68,19791480,194346947.43,2,5.4998,-1.0225
2026-03-06,9.61,9.83,9.61,9.79,10881040,106325420.52,2,3.0237,1.1364
2026-03-09,9.7,9.79,9.66,9.73,13826846,134518821.79,2,3.8423,-0.6129
2026-03-10,9.75,9.92,9.75,9.87,11579371,114070381.37,2,3.2177,1.4388
2026-03-11,9.87,9.9,9.66,9.89,10263938,100545488.74,2,2.8522,0.2026
2026-03-12,9.89,9.89,9.63,9.64,9293600,90266599.0,2,2.5826,-2.5278
2026-03-13,9.63,10.4,9.55,10.18,27588363,277927599.2,2,7.6664,5.6017
2026-03-16,10.02,10.2,9.84,9.95,18218718,181717740.28,2,5.0627,-2.2593
2026-03-17,9.93,10.05,9.75,9.81,12160790,120358399.24,2,3.3793,-1.407
2026-03-18,9.79,10.09,9.71,10.0,12295842,122179972.07,2,3.4168,1.9368
2026-03-19,9.85,10.25,9.79,9.82,16633674,166135395.61,2,4.6223,-1.8
2026-03-20,9.88,9.92,9.42,9.47,17269637,166081681.39,2,4.799,-3.5642
2026-03-23,9.3,9.36,8.85,8.95,14856884,135451559.47,2,4.1285,-5.491
2026-03-24,9.12,9.41,9.04,9.41,12163940,112098799.6,2,3.3802,5.1397
2026-03-25,9.41,9.55,9.34,9.48,6552480,62016761.2,2,1.8208,0.7439
2026-03-26,9.5,9.9,9.46,9.62,10660355,103113447.75,2,2.9624,1.4768
2026-03-27,9.53,9.93,9.5,9.92,10813767,106171386.01,2,3.005,3.1185
2026-03-30,9.82,10.03,9.82,9.98,11780568,117051778.75,2,3.2737,0.6048
2026-03-31,9.95,10.03,9.83,9.86,7277500,72069909.5,2,2.0223,-1.2024
2026-04-01,9.92,10.04,9.87,10.03,10446879,104319507.17,2,2.903,1.7241
2026-04-02,9.99,10.12,9.85,9.91,9572414,95294664.72,2,2.66,-1.1964
2026-04-03,9.87,9.96,9.5,9.53,9705335,93711587.0,2,2.697,-3.8345
2026-04-07,9.55,9.74,9.4,9.68,6412015,61704529.3,2,1.7818,1.574
2026-04-08,9.84,9.98,9.78,9.96,9890190,97941682.9,2,2.7483,2.8926
2026-04-09,9.93,10.05,9.68,9.71,8336170,81702940.2,2,2.3165,-2.51
2026-04-10,9.81,10.05,9.78,9.93,11133580,110620974.1,2,3.0939,2.2657
2026-04-13,9.87,9.9,9.66,9.75,8528415,83120357.85,2,2.3699,-1.8127
2026-04-14,9.8,9.83,9.56,9.7,8015455,77380676.05,2,2.2274,-0.5128
2026-04-15,9.7300000000,9.9000000000,9.6400000000,9.7900000000,9158755,89666171.2100,2,2.545100,0.927800
