date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,83.5,84.0,80.38,81.61,7272011,593603644.1,2,3.3978,-4.1236
2026-03-03,82.14,82.14,76.8,76.88,6194960,485940134.79,2,2.8945,-5.7959
2026-03-04,75.8,77.28,74.61,74.84,5143516,389335126.36,2,2.4033,-2.6535
2026-03-05,76.0,76.5,73.7,74.8,5824602,436721488.97,2,2.7215,-0.0534
2026-03-06,74.2,77.05,74.08,75.81,5096351,386682636.15,2,2.3812,1.3503
2026-03-09,73.5,75.81,72.0,74.7,5322573,392742159.73,2,2.4869,-1.4642
2026-03-10,76.76,76.88,75.12,76.52,5299318,403087812.66,2,2.4761,2.4364
2026-03-11,76.91,77.0,74.38,74.54,4577041,345604935.54,2,2.1386,-2.5876
2026-03-12,74.9,75.3,72.52,72.9,3155776,232215019.01,2,1.4745,-2.2002
2026-03-13,72.39,73.53,71.35,71.36,3223793,233052050.97,2,1.5063,-2.1125
2026-03-16,71.5,71.87,69.02,70.98,3230541,227193444.4,2,1.5094,-0.5325
2026-03-17,71.35,71.77,69.81,69.92,2444422,173231276.07,2,1.1421,-1.4934
2026-03-18,70.0,70.78,69.5,70.62,2097141,146993470.6,2,0.9799,1.0011
2026-03-19,69.26,69.89,67.7,67.89,2781747,190725493.95,2,1.2997,-3.8658
2026-03-20,68.34,69.15,66.69,66.69,3760025,256088412.38,2,1.7568,-1.7676
2026-03-23,65.8,68.49,63.7,64.41,4992630,330363892.06,2,2.3328,-3.4188
2026-03-24,65.65,65.98,62.62,64.4,3520029,225397192.5,2,1.6447,-0.0155
2026-03-25,64.65,68.66,64.65,68.27,7060830,474366139.78,2,3.2991,6.0093
2026-03-26,68.1,69.8,67.01,67.38,4598877,314336613.55,2,2.1488,-1.3036
2026-03-27,66.47,70.45,65.56,69.28,5324262,365250015.5,2,2.4877,2.8198
2026-03-30,68.0,68.8,67.1,68.0,4188112,284290656.61,2,1.9569,-1.8476
2026-03-31,68.02,69.59,66.67,66.67,3409738,231254607.07,2,1.5932,-1.9559
2026-04-01,68.26,69.1,67.68,68.07,3989648,272371773.83,2,1.8641,2.0999
2026-04-02,67.72,67.8,64.21,64.65,5072420,332237266.87,2,2.37,-5.0242
2026-04-03,65.0,65.26,63.0,63.28,3194191,204645560.69,2,1.4925,-2.1191
2026-04-07,62.7,65.72,62.7,63.78,3172932,204133512.25,2,1.4825,0.7901
2026-04-08,66.2,69.41,66.07,69.33,4958652,338626739.27,2,2.3169,8.7018
2026-04-09,68.49,68.49,66.98,67.1,3805351,257111498.26,2,1.778,-3.2165
2026-04-10,68.54,70.9,67.8,68.69,4460534,309417634.4,2,2.0841,2.3696
2026-04-13,68.0,69.49,67.81,68.1,3254610,222694817.67,2,1.5207,-0.8589
2026-04-14,68.87,72.57,68.12,70.88,6317564,446003889.75,2,2.9518,4.0822
2026-04-15,71.77,73.18,70.12,70.28,6387130,458677471.6,2,2.9843,-0.8465
2026-04-16,72.94,73.0,69.64,70.61,7838521,555908995.56,2,3.6625,0.4696
2026-04-17,69.5000000000,69.9900000000,68.3800000000,69.1300000000,5210169,360007145.7400,2,2.434400,-2.096000
