date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.54,18.05,17.39,17.6,17082433,300949282.39,2,3.8748,-2.3849
2026-03-03,17.6,17.74,16.54,16.58,17728400,299993913.96,2,4.0213,-5.7955
2026-03-04,16.42,17.06,16.33,16.67,11448614,191080944.28,2,2.5969,0.5428
2026-03-05,17.01,17.45,16.92,17.19,14046654,241502597.84,2,3.1862,3.1194
2026-03-06,17.08,17.6,17.08,17.49,12950094,225869664.72,2,2.9375,1.7452
2026-03-09,17.33,18.95,17.1,18.61,33188431,599057104.6,2,7.5281,6.4037
2026-03-10,18.9,18.97,18.4,18.62,25316227,471089997.13,2,5.7425,0.0537
2026-03-11,18.75,18.85,18.31,18.35,19211190,354508709.3,2,4.3577,-1.4501
2026-03-12,18.5,18.55,17.95,18.31,21137381,385779966.97,2,4.7946,-0.218
2026-03-13,18.4,18.65,17.85,18.03,23526936,428257515.27,2,5.3366,-1.5292
2026-03-16,18.25,18.37,17.85,18.02,19063210,345007555.18,2,4.3241,-0.0555
2026-03-17,18.01,18.34,17.65,17.67,22061970,395892149.46,2,5.0043,-1.9423
2026-03-18,17.65,18.5,17.6,18.5,23996935,434411196.04,2,5.4432,4.6972
2026-03-19,18.2,20.35,18.12,19.76,70605716,1393228747.16,2,16.0155,6.8108
2026-03-20,20.14,20.33,19.0,19.0,48957335,955114863.64,2,11.105,-3.8462
2026-03-23,18.61,19.09,18.2,18.32,30481407,567900812.19,2,6.9141,-3.5789
2026-03-24,18.72,19.07,18.03,18.94,34037344,634924611.9,2,7.7207,3.3843
2026-03-25,18.87,19.97,18.81,19.64,34489212,675010290.62,2,7.8232,3.6959
2026-03-26,19.75,20.88,19.44,19.5,44049032,876836828.32,2,9.9917,-0.7128
2026-03-27,19.54,19.56,18.65,19.07,26458616,504070093.03,2,6.0016,-2.2051
2026-03-30,18.68,19.5,18.26,19.15,28089889,531512843.09,2,6.3716,0.4195
2026-03-31,19.01,19.66,18.53,18.6,28229258,535098587.24,2,6.4033,-2.8721
2026-04-01,18.9,20.46,18.77,20.46,49946637,991399163.74,2,11.3294,10.0
2026-04-02,20.15,20.4,19.75,19.89,36998918,740213405.84,2,8.3925,-2.7859
2026-04-03,20.08,20.64,19.82,20.2,46988635,952101355.12,2,10.6585,1.5586
2026-04-07,20.0,20.91,19.95,20.61,45911248,941663827.6,2,10.4141,2.0297
2026-04-08,20.85,21.94,20.54,21.94,56684044,1206566227.37,2,12.8577,6.4532
2026-04-09,21.33,21.36,20.29,20.31,53942864,1123418910.85,2,12.2359,-7.4294
2026-04-10,20.38,21.2,20.1,21.16,41045039,853336610.43,2,9.3103,4.1851
2026-04-13,20.58,21.7,20.31,21.69,46017426,973813913.77,2,10.4382,2.5047
2026-04-14,21.71,22.68,21.02,21.15,62693925,1368665891.25,2,14.2209,-2.4896
2026-04-15,21.16,23.27,20.99,22.31,71676552,1590895896.51,2,16.2584,5.4846
2026-04-16,22.63,24.54,22.38,24.54,57661133,1366587851.01,2,13.0793,9.9955
2026-04-17,25.1,25.7,23.61,24.6,85021942,2084042958.79,2,19.2856,0.2445
2026-04-20,23.99,24.6,23.7,24.08,55788620,1342505580.75,2,12.6546,-2.1138
2026-04-21,23.67,24.59,22.5,24.11,59066765,1392480137.64,2,13.3981,0.1246
2026-04-22,23.8700000000,25.4700000000,23.5000000000,25.4700000000,63916712,1572089397.5200,2,14.498300,5.640800
