date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.7,2.71,2.62,2.63,19194400,51126722.0,2,1.828,-2.952
2026-03-03,2.63,2.7,2.56,2.58,20697522,54468975.44,2,1.9712,-1.9011
2026-03-04,2.55,2.59,2.5,2.53,15032192,38242441.44,2,1.4316,-1.938
2026-03-05,2.57,2.61,2.54,2.55,13513570,34759413.5,2,1.287,0.7905
2026-03-06,2.56,2.66,2.53,2.66,15278000,39868735.0,2,1.455,4.3137
2026-03-09,2.63,2.68,2.59,2.63,18611400,48935494.0,2,1.7725,-1.1278
2026-03-10,2.66,2.68,2.64,2.67,10976120,29241490.3,2,1.0453,1.5209
2026-03-11,2.67,2.7,2.64,2.68,13178000,35193699.0,2,1.255,0.3745
2026-03-12,2.68,2.73,2.67,2.68,16272900,43915609.0,2,1.5498,0.0
2026-03-13,2.67,2.75,2.66,2.69,17596400,47675313.0,2,1.6758,0.3731
2026-03-16,2.7,2.74,2.67,2.69,14484000,39038128.0,2,1.3794,0.0
2026-03-17,2.71,2.78,2.69,2.72,21465200,58895689.99,2,2.0443,1.1152
2026-03-18,2.72,2.72,2.62,2.66,14908700,39726283.0,2,1.4199,-2.2059
2026-03-19,2.64,2.68,2.56,2.57,14028300,36632664.0,2,1.336,-3.3835
2026-03-20,2.56,2.59,2.47,2.49,20647790,51895806.0,2,1.9665,-3.1128
2026-03-23,2.45,2.46,2.27,2.3,25454600,60385236.0,2,2.4242,-7.6305
2026-03-24,2.39,2.45,2.31,2.44,24093511,57563321.16,2,2.2946,6.087
2026-03-25,2.44,2.55,2.43,2.53,18704300,46801062.0,2,1.7814,3.6885
2026-03-26,2.55,2.61,2.48,2.48,14284601,36068588.55,2,1.3604,-1.9763
2026-03-27,2.48,2.53,2.45,2.53,15321701,38361471.51,2,1.4592,2.0161
2026-03-30,2.53,2.55,2.43,2.54,17685501,44250722.51,2,1.6843,0.3953
2026-03-31,2.56,2.63,2.53,2.54,21991731,56815021.5,2,2.0945,0.0
2026-04-01,2.58,2.59,2.47,2.5,17276330,43442635.2,2,1.6454,-1.5748
2026-04-02,2.52,2.52,2.44,2.45,12937200,32029792.0,2,1.2321,-2.0
2026-04-03,2.46,2.46,2.31,2.33,19643210,46253194.6,2,1.8708,-4.898
2026-04-07,2.31,2.44,2.27,2.43,20551700,48874915.0,2,1.9573,4.2918
2026-04-08,2.45,2.52,2.43,2.49,16435400,40783457.0,2,1.5653,2.4691
2026-04-09,2.52,2.52,2.41,2.42,12938400,31680574.0,2,1.2322,-2.8112
2026-04-10,2.45,2.5,2.44,2.45,13834020,34122047.8,2,1.3175,1.2397
2026-04-13,2.45,2.51,2.42,2.49,17432925,43160782.25,2,1.6603,1.6327
2026-04-14,2.51,2.58,2.48,2.58,25208801,63879767.55,2,2.4008,3.6145
2026-04-15,2.5800000000,2.5900000000,2.4400000000,2.4600000000,23690000,59237100.0000,2,2.256200,-4.651200
2026-04-16,2.4700000000,2.4900000000,2.4000000000,2.4700000000,22125700,53981196.0000,2,2.107200,0.406500
