date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.51,5.51,5.2,5.27,19378570,102420189.4,2,2.6376,-5.2158
2026-03-03,5.3,5.46,5.2,5.21,12851580,68012094.1,2,1.7492,-1.1385
2026-03-04,5.18,5.25,5.09,5.13,10399101,53725202.9,2,1.4154,-1.5355
2026-03-05,5.18,5.24,5.16,5.18,7430641,38579008.85,2,1.0114,0.9747
2026-03-06,5.15,5.35,5.15,5.34,10368660,54886710.8,2,1.4113,3.0888
2026-03-09,5.3,5.38,5.21,5.23,8920500,46790632.0,2,1.2142,-2.0599
2026-03-10,5.28,5.35,5.22,5.32,7927005,41897837.65,2,1.0789,1.7208
2026-03-11,5.36,5.36,5.23,5.24,6300870,33200820.2,2,0.8576,-1.5038
2026-03-12,5.25,5.28,5.13,5.18,8158410,42283317.2,2,1.1104,-1.145
2026-03-13,5.2,5.23,5.1,5.11,6915110,35589823.7,2,0.9412,-1.3514
2026-03-16,5.1,5.31,5.09,5.29,12357640,64688220.5,2,1.682,3.5225
2026-03-17,5.31,5.43,5.19,5.21,8962200,47279669.4,2,1.2199,-1.5123
2026-03-18,5.21,5.25,5.16,5.25,4463998,23210355.32,2,0.6076,0.7678
2026-03-19,5.24,5.24,5.1,5.11,7008330,36105978.5,2,0.9539,-2.6667
2026-03-20,5.13,5.13,4.91,4.99,7026950,35330034.38,2,0.9564,-2.3483
2026-03-23,4.9,4.9,4.65,4.65,10350036,49237098.3,2,1.4087,-6.8136
2026-03-24,4.82,4.83,4.67,4.75,5619345,26594061.22,2,0.7649,2.1505
2026-03-25,4.74,4.87,4.71,4.78,4718300,22667268.0,2,0.6422,0.6316
2026-03-26,4.76,4.82,4.5,4.6,6668873,31224916.53,2,0.9077,-3.7657
2026-03-27,4.57,4.69,4.53,4.69,6099781,28188519.42,2,0.8302,1.9565
2026-03-30,4.57,4.82,4.57,4.74,11708313,55272396.63,2,1.5936,1.0661
2026-03-31,4.77,4.96,4.71,4.75,7443050,35977919.0,2,1.0131,0.211
2026-04-01,4.8,4.87,4.75,4.82,5824500,27941314.0,2,0.7928,1.4737
2026-04-02,4.83,4.85,4.62,4.65,7172580,33769486.8,2,0.9763,-3.527
2026-04-03,4.65,4.72,4.37,4.39,9847830,43893372.2,2,1.3404,-5.5914
2026-04-07,4.43,4.46,4.33,4.43,6975770,30572883.6,2,0.9495,0.9112
2026-04-08,4.45,4.62,4.45,4.56,5825350,26535555.4,2,0.7929,2.9345
2026-04-09,4.55,4.56,4.39,4.43,7223692,32186090.92,2,0.9832,-2.8509
2026-04-10,4.55,4.74,4.53,4.67,12184590,56296469.5,2,1.6585,5.4176
2026-04-13,4.61,5.07,4.58,4.99,20314650,99217131.7,2,2.765,6.8522
2026-04-14,5.01,5.1,4.9,4.93,12128690,60418412.6,2,1.6508,-1.2024
2026-04-15,4.94,5.14,4.94,5.07,12398277,62781277.26,2,1.6875,2.8398
2026-04-16,5.08,5.17,5.01,5.06,10094165,51323660.75,2,1.3739,-0.1972
2026-04-17,5.08,5.11,4.98,5.08,7786160,39276751.8,2,1.0598,0.3953
2026-04-20,5.08,5.08,4.95,5.0,9712729,48559633.0,2,1.322,-1.5748
2026-04-21,4.98,5.03,4.89,5.0,7090190,35218499.0,2,0.9651,0.0
2026-04-22,5.0,5.03,4.95,5.01,4815087,23939785.22,2,0.6554,0.2
2026-04-23,5.09,5.11,4.91,4.94,7336429,36693075.71,2,0.9986,-1.3972
2026-04-24,4.95,5.04,4.88,5.04,6400765,31732159.4,2,0.8712,2.0243
2026-04-27,5.04,5.17,5.0,5.07,8413351,42526229.91,2,1.1451,0.5952
2026-04-28,5.02,5.02,4.91,4.94,4944500,24508675.0,2,0.673,-2.5641
2026-04-29,4.94,4.98,4.82,4.83,7764700,37788491.0,2,1.0569,-2.2267
2026-04-30,4.8600000000,4.8600000000,4.5800000000,4.6400000000,14565070,67859924.2000,2,1.982500,-3.933700
