date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,113.917692,115.416609,112.24889774,114.40733822,16773271,1912925262.22,2,2.7709,-1.3272
2026-03-03,114.417331,118.40445022,112.68858006,112.94839234,25179783,2911904682.61,2,4.1596,-1.2752
2026-03-04,111.44947534,114.8670061,111.02977858,111.89915044,14690623,1654478907.51,2,2.4268,-0.929
2026-03-05,113.8177642,114.1175476,109.5208688,110.6700385,17685193,1967048066.54,2,2.9215,-1.0984
2026-03-06,110.19,114.18,109.88,112.38,15964573,1791646401.12,2,2.6373,1.5451
2026-03-09,109.01,109.66,107.15,108.82,17407903,1887477615.6,2,2.8757,-3.1678
2026-03-10,110.0,111.33,107.38,108.04,17294592,1882891491.75,2,2.857,-0.7168
2026-03-11,108.07,109.79,107.7,108.4,13507130,1467699605.17,2,2.2313,0.3332
2026-03-12,107.63,108.86,105.86,106.58,12806951,1371225009.27,2,2.1157,-1.679
2026-03-13,106.0,106.5,103.23,103.27,13982010,1457729843.1,2,2.3098,-3.1056
2026-03-16,103.27,105.2,102.1,104.94,13402924,1394169365.08,2,2.2141,1.6171
2026-03-17,105.01,110.89,104.66,106.57,29418583,3179748146.92,2,4.8599,1.5533
2026-03-18,106.83,106.99,104.8,106.0,14485189,1529382477.48,2,2.3929,-0.5349
2026-03-19,104.88,106.83,104.42,104.96,14523105,1531247299.88,2,2.3992,-0.9811
2026-03-20,105.63,105.96,101.35,101.4,16068397,1655452502.46,2,2.6544,-3.3918
2026-03-23,99.99,103.0,99.2,99.96,21274771,2150753330.33,2,3.5145,-1.4201
2026-03-24,101.85,102.35,97.5,99.69,19065514,1887843884.77,2,3.1496,-0.2701
2026-03-25,99.39,102.55,99.25,100.96,17369196,1756504919.22,2,2.8693,1.2739
2026-03-26,100.71,100.99,96.87,97.03,15499694,1523212239.82,2,2.5605,-3.8926
2026-03-27,96.74,99.78,96.45,98.4,13238601,1301668735.41,2,2.187,1.4119
2026-03-30,97.01,99.77,97.01,98.9,10403079,1026741571.49,2,1.7186,0.5081
2026-03-31,98.87,101.75,97.18,97.28,12696833,1260926743.57,2,2.0975,-1.638
2026-04-01,99.12,101.6,99.12,100.25,17630937,1770475151.23,2,2.9126,3.053
2026-04-02,99.62,100.4,97.32,98.0,10888733,1070555191.04,2,1.7988,-2.2444
2026-04-03,98.2,99.0,94.78,94.8,14056440,1346356909.37,2,2.3221,-3.2653
2026-04-07,95.0,96.3,94.28,95.56,9418449,898957550.46,2,1.5559,0.8017
2026-04-08,98.1,103.6,98.1,102.95,28178825,2863052224.3,2,4.655,7.7334
2026-04-09,100.8,100.82,98.61,98.65,16184025,1611678895.41,2,2.6735,-4.1768
2026-04-10,100.3,106.0,100.07,101.68,33854935,3503284197.85,2,5.5927,3.0715
2026-04-13,101.03,104.53,99.84,102.66,22470846,2302996056.24,2,3.7121,0.9638
2026-04-14,103.78,104.28,101.66,103.85,20256298,2081075161.75,2,3.3463,1.1592
2026-04-15,104.5,104.88,100.88,101.32,15901257,1627723543.31,2,2.6268,-2.4362
2026-04-16,100.1,101.14,97.57,99.82,21419455,2135743451.66,2,3.5384,-1.4805
2026-04-17,99.17,100.28,97.69,99.54,19071396,1883952471.18,2,3.1505,-0.2805
2026-04-20,99.5500000000,102.1900000000,99.3100000000,100.8300000000,17172092,1735053692.7500,2,2.836800,1.296000
