date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,1.77,1.79,1.72,1.76,258555494,453905808.23,2,2.4167,-0.565
2026-03-03,1.75,1.79,1.7,1.71,240047673,415505251.45,2,2.2437,-2.8409
2026-03-04,1.69,1.75,1.68,1.7,193391746,330384118.18,2,1.8076,-0.5848
2026-03-05,1.71,1.73,1.67,1.68,167092256,283226537.01,2,1.5618,-1.1765
2026-03-06,1.68,1.71,1.65,1.7,155407905,262064036.84,2,1.4526,1.1905
2026-03-09,1.7,1.71,1.66,1.69,169232244,285658819.44,2,1.5818,-0.5882
2026-03-10,1.69,1.71,1.66,1.67,204887644,344515831.44,2,1.915,-1.1834
2026-03-11,1.66,1.69,1.63,1.68,221222215,365710592.04,2,2.0677,0.5988
2026-03-12,1.68,1.74,1.67,1.74,290194351,498632112.05,2,2.7124,3.5714
2026-03-13,1.72,1.8,1.72,1.74,252748044,444104584.96,2,2.3624,0.0
2026-03-16,1.73,1.75,1.66,1.67,248777532,420039461.02,2,2.3253,-4.023
2026-03-17,1.67,1.77,1.67,1.71,313229724,538897588.42,2,2.9277,2.3952
2026-03-18,1.7,1.72,1.66,1.67,247817165,416883957.85,2,2.3163,-2.3392
2026-03-19,1.65,1.66,1.58,1.58,297692038,478957484.84,2,2.7825,-5.3892
2026-03-20,1.58,1.6,1.53,1.54,224216971,349449477.89,2,2.0957,-2.5316
2026-03-23,1.51,1.52,1.46,1.47,206255597,308292411.25,2,1.9278,-4.5455
2026-03-24,1.49,1.52,1.45,1.51,203874675,302770341.88,2,1.9056,2.7211
2026-03-25,1.52,1.56,1.5,1.55,187753341,287698226.01,2,1.7549,2.649
2026-03-26,1.55,1.56,1.5,1.51,171417460,261803771.8,2,1.6022,-2.5806
2026-03-27,1.49,1.54,1.48,1.53,128407708,194618789.09,2,1.2002,1.3245
2026-03-30,1.51,1.55,1.5,1.54,131249867,200442921.3,2,1.2268,0.6536
2026-03-31,1.54,1.56,1.52,1.52,116462190,179175667.8,2,1.0885,-1.2987
2026-04-01,1.54,1.55,1.52,1.53,116501650,178540352.5,2,1.0889,0.6579
2026-04-02,1.53,1.54,1.5,1.51,121801034,184549717.69,2,1.1384,-1.3072
2026-04-03,1.51,1.52,1.47,1.49,114332356,170278841.67,2,1.0686,-1.3245
2026-04-07,1.48,1.5,1.47,1.5,80578749,120036012.31,2,0.7532,0.6711
2026-04-08,1.52,1.54,1.51,1.54,128515838,196374120.1,2,1.2012,2.6667
2026-04-09,1.53,1.55,1.52,1.53,122547154,187791703.19,2,1.1454,-0.6494
2026-04-10,1.53,1.55,1.53,1.54,95407303,146876207.89,2,0.8918,0.6536
2026-04-13,1.53,1.55,1.52,1.54,111553841,171055620.46,2,1.0427,0.0
2026-04-14,1.54,1.55,1.5,1.52,132127556,200987327.16,2,1.235,-1.2987
2026-04-15,1.52,1.53,1.5,1.5,82005386,124034697.12,2,0.7665,-1.3158
2026-04-16,1.5,1.52,1.5,1.51,76604256,115600341.33,2,0.716,0.6667
2026-04-17,1.51,1.52,1.5,1.51,63622007,95957585.4,2,0.5947,0.0
2026-04-20,1.5,1.52,1.49,1.51,78392593,118244253.42,2,0.7327,0.0
2026-04-21,1.51,1.52,1.5,1.52,60935835,92115377.15,2,0.5696,0.6623
2026-04-22,1.51,1.52,1.5,1.51,55169406,83463612.76,2,0.5157,-0.6579
2026-04-23,1.5,1.51,1.46,1.47,170260073,250970654.81,2,1.5914,-2.649
2026-04-24,1.46,1.47,1.44,1.45,104725750,151823435.17,2,0.9789,-1.3605
2026-04-27,1.44,1.45,1.42,1.43,90808578,130079546.92,2,0.8488,-1.3793
2026-04-28,1.4300000000,1.4500000000,1.4200000000,1.4400000000,49825313,71529639.7900,2,0.465700,0.699300
